275.724	2	30.283573560684324	12.613363420927284
287.712	2	28.39582456299105	12.833879001342568
299.7	2	26.536686871064003	13.01252102177874
311.688	2	24.701613975966424	13.14406551648976
323.676	2	22.894156271673594	13.227280382584883
335.664	2	21.063250122678276	13.260390060707543
347.652	2	19.333320426994757	13.190220822030176
359.64	2	17.73645669424942	12.969426822941765
0.0	1	59.5625	12.944
11.988	1	58.49833590728476	12.993065933774831
23.976	1	56.6829947313496	13.049498538806317
35.964	1	54.534175380081095	13.118912050672732
47.952	1	52.17727425796904	13.180947936654896
59.94	1	49.75005339290755	13.22712362596871
71.928	1	47.17604110455864	13.173440767863312
83.916	1	44.63610922834595	13.0094518350439
95.904	1	42.068368956784745	12.714501058815417
107.892	1	39.39703100355385	12.569768006217576
119.88	1	36.72136055631595	12.633448688330668
131.868	1	33.99289040088589	12.784084063499606
143.856	1	31.21296768486474	12.951874551653535
155.844	1	28.40862053130721	13.109611418131015
