simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
13,89,1786606715.582045,0,1,40.886121,-13.220500,32.057889,-13.480034,-5.641096,-0.138329,5.642792,-1.812581,-0.047585,1.813206,-3.117076,8.832047,0.279201
13,90,1786606715.622034,0,1,40.659611,-13.226213,31.985387,-13.481997,-5.662759,-0.142839,5.664560,-1.812541,-0.049086,1.813206,-3.116374,8.677994,0.244102
13,91,1786606715.662031,0,1,40.432277,-13.232107,31.912887,-13.484021,-5.683343,-0.147355,5.685253,-1.812500,-0.050593,1.813206,-3.115671,8.523114,0.208510
13,92,1786606715.702032,0,1,40.204166,-13.238183,31.840389,-13.486105,-5.702776,-0.151885,5.704798,-1.812457,-0.052104,1.813206,-3.114965,8.367451,0.172261
13,93,1786606715.742060,0,1,39.975327,-13.244440,31.767892,-13.488250,-5.720972,-0.156437,5.723110,-1.812413,-0.053620,1.813206,-3.114255,8.211056,0.135189
13,94,1786606715.781933,0,1,39.745814,-13.250882,31.695398,-13.490455,-5.737825,-0.161037,5.740085,-1.812367,-0.055140,1.813206,-3.113534,8.053981,0.096940
13,95,1786606715.821987,0,1,39.515686,-13.257510,31.622905,-13.492722,-5.753208,-0.165719,5.755594,-1.812320,-0.056661,1.813206,-3.112796,7.896285,0.057035
13,96,1786606715.862041,0,1,39.285008,-13.264333,31.550414,-13.495049,-5.766961,-0.170557,5.769483,-1.812272,-0.058185,1.813206,-3.112027,7.738034,0.014565
13,97,1786606715.902040,0,1,39.053852,-13.271360,31.477925,-13.497438,-5.778883,-0.175683,5.781553,-1.812222,-0.059709,1.813206,-3.111201,7.579300,0.032017
13,98,1786606715.942060,0,1,38.822304,-13.278616,31.405438,-13.499874,-5.788709,-0.181397,5.791550,-1.812183,-0.060897,1.813206,-3.110267,7.420166,0.086126
13,99,1786606715.982034,0,1,38.590444,-13.284553,31.332952,-13.502345,-5.796505,-0.148431,5.798405,-1.812153,-0.061776,1.813206,-3.115991,7.260759,0.252035
13,100,1786606716.022048,0,1,38.358508,-13.292374,31.260466,-13.504839,-5.798394,-0.195511,5.801689,-1.812133,-0.062371,1.813206,-3.107887,7.101221,0.216653
13,101,1786606716.062036,0,1,38.126519,-13.296688,31.187981,-13.507348,-5.799719,-0.107862,5.800722,-1.812121,-0.062704,1.813206,-3.122997,6.941735,0.673561
13,102,1786606716.102038,0,1,37.894740,-13.296418,31.115497,-13.509860,-5.794479,0.006742,5.794482,-1.812118,-0.062797,1.813206,3.140429,6.782603,1.870003
13,103,1786606716.142074,0,1,37.663546,-13.290504,31.043012,-13.512366,-5.779840,0.147854,5.781731,-1.812123,-0.062668,1.813206,3.116017,6.624251,3.384694
13,104,1786606716.182056,0,1,37.433496,-13.277924,30.970526,-13.514860,-5.751256,0.314504,5.759849,-1.812134,-0.062336,1.813206,3.086963,6.467311,5.229620
13,105,1786606716.222070,0,1,37.204995,-13.257696,30.898040,-13.517332,-5.712525,0.505705,5.734866,-1.812152,-0.061817,1.813206,3.053297,6.312297,7.416307
13,106,1786606716.262048,0,1,36.978035,-13.230583,30.825553,-13.519777,-5.674001,0.677813,5.714343,-1.812175,-0.061125,1.813206,3.022697,6.159275,9.503412
13,107,1786606716.302048,0,1,36.752254,-13.198047,30.753065,-13.522188,-5.644539,0.813418,5.702847,-1.812204,-0.060276,1.813206,2.998471,6.007939,11.293015
13,108,1786606716.341901,0,1,36.526986,-13.163918,30.680576,-13.524560,-5.631678,0.853202,5.695942,-1.812237,-0.059281,1.813206,2.991236,5.857523,12.144693
13,109,1786606716.381931,0,1,36.303535,-13.121779,30.608085,-13.526886,-5.586279,1.053494,5.684748,-1.812273,-0.058153,1.813206,2.955196,5.709840,14.748251
13,110,1786606716.421820,0,1,36.080409,-13.078040,30.535592,-13.529162,-5.578168,1.093461,5.684330,-1.812313,-0.056903,1.813206,2.948022,5.563137,15.742078
13,111,1786606716.461840,0,1,35.857435,-13.033719,30.463098,-13.531384,-5.574348,1.108038,5.683406,-1.812355,-0.055540,1.813206,2.945376,5.417244,16.513411
13,112,1786606716.501812,0,1,35.634523,-12.989845,30.390602,-13.533546,-5.572799,1.096834,5.679712,-1.812399,-0.054074,1.813206,2.947257,5.272031,17.053993
13,113,1786606716.541819,0,1,35.413010,-12.940059,30.318104,-13.535647,-5.537811,1.244653,5.675959,-1.812445,-0.052513,1.813206,2.920511,5.129600,19.334585
13,114,1786606716.581831,0,1,35.191371,-12.890686,30.245605,-13.537682,-5.540995,1.234343,5.676815,-1.812492,-0.050866,1.813206,2.922406,4.987906,20.011482
13,115,1786606716.621834,0,1,34.969473,-12.842747,30.173103,-13.539647,-5.547448,1.198471,5.675431,-1.812540,-0.049140,1.813206,2.928823,4.846734,20.457907
13,116,1786606716.662022,0,1,34.747064,-12.797240,30.100600,-13.541541,-5.560209,1.137669,5.675405,-1.812588,-0.047341,1.813206,2.939769,4.705701,20.664327
13,117,1786606716.702065,0,1,34.525436,-12.747813,30.028094,-13.543360,-5.540717,1.235665,5.676831,-1.812636,-0.045475,1.813206,2.922168,4.567163,22.603532
13,118,1786606716.742055,0,1,34.303202,-12.700799,29.955587,-13.545102,-5.555842,1.175350,5.678805,-1.812683,-0.043549,1.813206,2.933114,4.428838,22.934913
13,119,1786606716.781999,0,1,34.080139,-12.657208,29.883078,-13.546765,-5.576580,1.089796,5.682069,-1.812729,-0.041568,1.813206,2.948601,4.290295,23.024204
13,120,1786606716.821854,0,1,33.857480,-12.610668,29.810567,-13.548346,-5.566465,1.163483,5.686759,-1.812775,-0.039537,1.813206,2.935543,4.154124,24.851142
13,121,1786606716.861906,0,1,33.633930,-12.567546,29.738054,-13.549844,-5.588748,1.078063,5.691777,-1.812819,-0.037460,1.813206,2.951034,4.017806,25.069665
13,122,1786606716.901936,0,1,33.410716,-12.521456,29.665539,-13.551258,-5.580363,1.152234,5.698078,-1.812861,-0.035341,1.813206,2.937974,3.884178,27.041012
13,123,1786606716.942063,0,1,33.186560,-12.478784,29.593023,-13.552590,-5.603894,1.066819,5.704536,-1.812900,-0.033307,1.813206,2.953473,3.750542,27.415478
13,124,1786606716.981985,0,1,32.961517,-12.439106,29.520506,-13.553844,-5.626082,0.991935,5.712857,-1.812935,-0.031352,1.813206,2.967076,3.617070,27.949137
13,125,1786606717.022039,0,1,32.736498,-12.397043,29.447987,-13.555023,-5.625475,1.051578,5.722917,-1.812966,-0.029470,1.813206,2.956794,3.486433,29.986828
13,126,1786606717.062045,0,1,32.510320,-12.359035,29.375468,-13.556130,-5.654445,0.950198,5.733727,-1.812995,-0.027656,1.813206,2.975104,3.355642,30.439288
13,127,1786606717.101968,0,1,32.283490,-12.321883,29.302947,-13.557166,-5.670756,0.928800,5.746315,-1.813021,-0.025907,1.813206,2.979246,3.226385,31.813260
13,128,1786606717.141971,0,1,32.055711,-12.287200,29.230425,-13.558134,-5.694453,0.867078,5.760089,-1.813044,-0.024217,1.813206,2.990486,3.097986,32.878007
13,129,1786606717.181986,0,1,31.827294,-12.252687,29.157902,-13.559038,-5.710445,0.862819,5.775261,-1.813065,-0.022582,1.813206,2.991632,2.971902,34.668375
13,130,1786606717.221894,0,1,31.597736,-12.221576,29.085379,-13.559878,-5.738947,0.777771,5.791411,-1.813084,-0.021000,1.813206,3.006888,2.846575,35.761667
13,131,1786606717.262031,0,1,31.367540,-12.189936,29.012855,-13.560656,-5.754904,0.790998,5.809010,-1.813101,-0.019466,1.813206,3.005001,2.724594,38.030868
13,132,1786606717.302065,0,1,31.136072,-12.162427,28.940330,-13.561376,-5.786688,0.687737,5.827413,-1.813117,-0.017979,1.813206,3.023299,2.603524,39.279681
13,133,1786606717.342052,0,1,30.903897,-12.134142,28.867805,-13.562037,-5.804375,0.707133,5.847291,-1.813130,-0.016534,1.813206,3.020362,2.486877,41.987652
13,134,1786606717.382071,0,1,30.670411,-12.110152,28.795279,-13.562642,-5.837166,0.599754,5.867896,-1.813143,-0.015129,1.813206,3.039205,2.371886,43.628037
13,135,1786606717.421898,0,1,30.436077,-12.085780,28.722753,-13.563193,-5.858330,0.609300,5.889930,-1.813154,-0.013762,1.813206,3.037960,2.262350,46.709199
13,136,1786606717.461984,0,1,30.200452,-12.065346,28.650227,-13.563690,-5.890621,0.510832,5.912729,-1.813163,-0.012431,1.813206,3.055090,2.155976,48.981266
13,137,1786606717.502011,0,1,29.963822,-12.045350,28.577700,-13.564135,-5.915765,0.499913,5.936850,-1.813172,-0.011133,1.813206,3.057288,2.056221,52.445118
13,138,1786606717.541999,0,1,29.725927,-12.028757,28.505173,-13.564530,-5.947378,0.414831,5.961828,-1.813179,-0.009866,1.813206,3.071955,1.961846,55.509471
13,139,1786606717.581997,0,1,29.486702,-12.018398,28.432645,-13.564875,-5.980613,0.258952,5.986216,-1.813185,-0.008629,1.813206,3.098321,1.871530,58.201471
13,140,1786606717.621976,0,1,29.246337,-12.011699,28.360118,-13.565172,-6.009129,0.167477,6.011462,-1.813191,-0.007421,1.813206,3.113729,1.788480,61.892699
13,141,1786606717.661993,0,1,29.004872,-12.009729,28.287590,-13.565421,-6.036634,0.049251,6.036834,-1.813195,-0.006239,1.813206,3.133434,1.713088,65.714468
13,142,1786606717.701958,0,1,28.762374,-12.011122,28.215062,-13.565625,-6.062435,-0.034814,6.062535,-1.813199,-0.005082,1.813206,-3.135850,1.648038,70.274727
13,143,1786606717.741998,0,1,28.518914,-12.016956,28.142534,-13.565783,-6.086514,-0.145849,6.088261,-1.813202,-0.003950,1.813206,-3.117635,1.593903,74.968626
13,144,1786606717.781984,0,1,28.274523,-12.026155,28.070006,-13.565896,-6.109779,-0.229982,6.114106,-1.813204,-0.002840,1.813206,-3.103969,1.553264,80.278251
13,145,1786606717.821956,0,1,28.029286,-12.039402,27.997477,-13.565966,-6.130908,-0.331165,6.139846,-1.813205,-0.001752,1.813206,-3.087629,1.526896,85.714441
13,146,1786606717.861855,0,1,27.783224,-12.055970,27.924949,-13.565994,-6.151548,-0.414200,6.165477,-1.813206,-0.000685,1.813206,-3.074361,1.516660,91.509783
13,147,1786606717.901852,0,1,27.536417,-12.076180,27.852421,-13.565979,-6.170184,-0.505262,6.190836,-1.813206,0.000363,1.813206,-3.059887,1.522944,97.294241
13,148,1786606717.941860,0,1,27.288881,-12.099527,27.779893,-13.565931,-6.188412,-0.583672,6.215876,-1.813205,0.001214,1.813206,-3.047554,1.546426,103.124646
13,149,1786606717.981947,0,1,27.040695,-12.125878,27.707365,-13.565855,-6.204633,-0.658766,6.239506,-1.813205,0.001885,1.813206,-3.035816,1.586815,108.782243
13,150,1786606718.021866,0,1,26.791916,-12.154907,27.634836,-13.565760,-6.219494,-0.725721,6.261691,-1.813204,0.002389,1.813206,-3.025433,1.643479,114.200952
13,151,1786606718.061873,0,1,26.542601,-12.186402,27.562308,-13.565650,-6.232867,-0.787388,6.282405,-1.813204,0.002740,1.813206,-3.015930,1.715263,119.276364
13,152,1786606718.101983,0,1,26.292788,-12.220027,27.489780,-13.565532,-6.245328,-0.840616,6.301647,-1.813203,0.002950,1.813206,-3.007798,1.800882,123.991133
13,153,1786606718.141965,0,1,26.042520,-12.255554,27.417252,-13.565411,-6.256701,-0.888185,6.319429,-1.813203,0.003029,1.813206,-3.000577,1.898845,128.304763
13,154,1786606718.181962,0,1,25.791818,-12.292651,27.344724,-13.565291,-6.267535,-0.927422,6.335780,-1.813203,0.002989,1.813206,-2.994686,2.007767,132.247513
13,155,1786606718.221835,0,1,25.540721,-12.331136,27.272196,-13.565178,-6.277431,-0.962119,6.350733,-1.813204,0.002839,1.813206,-2.989510,2.126232,135.808385
13,156,1786606718.261930,0,1,25.290323,-12.375875,27.199668,-13.565074,-6.259946,-1.118490,6.359083,-1.813204,0.002587,1.813206,-2.964784,2.249398,137.953705
13,157,1786606718.301945,0,1,25.039431,-12.419566,27.127139,-13.564985,-6.272311,-1.092274,6.366706,-1.813204,0.002243,1.813206,-2.969179,2.381283,141.370142
13,158,1786606718.341925,0,1,24.787984,-12.461635,27.054611,-13.564912,-6.286159,-1.051718,6.373531,-1.813205,0.001813,1.813206,-2.975821,2.520876,144.547563
13,159,1786606718.381946,0,1,24.537215,-12.508893,26.982083,-13.564860,-6.269241,-1.181438,6.379591,-1.813205,0.001304,1.813206,-2.955327,2.663165,145.967693
13,160,1786606718.421954,0,1,24.285837,-12.554025,26.909555,-13.564831,-6.284449,-1.128303,6.384933,-1.813206,0.000724,1.813206,-2.963946,2.811694,148.752083
13,161,1786606718.461880,0,1,24.033682,-12.595734,26.837026,-13.564828,-6.303872,-1.042742,6.389532,-1.813206,0.000078,1.813206,-2.977664,2.966122,151.537733
13,162,1786606718.501837,0,1,23.782046,-12.641349,26.764498,-13.564853,-6.290901,-1.140351,6.393421,-1.813206,-0.000628,1.813206,-2.962270,3.122160,152.520637
13,163,1786606718.541870,0,1,23.529681,-12.683527,26.691970,-13.564908,-6.309115,-1.054464,6.396626,-1.813205,-0.001389,1.813206,-2.975990,3.282819,154.937640
13,164,1786606718.581862,0,1,23.277897,-12.729605,26.619442,-13.564996,-6.294620,-1.151938,6.399157,-1.813205,-0.002200,1.813206,-2.960592,3.444387,155.593095
13,165,1786606718.621854,0,1,23.025429,-12.772236,26.546914,-13.565119,-6.311691,-1.065774,6.401040,-1.813203,-0.003057,1.813206,-2.974313,3.609643,157.726723
13,166,1786606718.661945,0,1,22.772987,-12.815313,26.474386,-13.565277,-6.311057,-1.076929,6.402282,-1.813202,-0.003955,1.813206,-2.972579,3.776612,158.862228
13,167,1786606718.701914,0,1,22.519792,-12.853890,26.401858,-13.565473,-6.329856,-0.964438,6.402908,-1.813199,-0.004891,1.813206,-2.990392,3.946743,160.949842
13,168,1786606718.741921,0,1,22.267049,-12.895330,26.329330,-13.565707,-6.318573,-1.036000,6.402941,-1.813196,-0.005861,1.813206,-2.979078,4.117223,161.317807
13,169,1786606718.781936,0,1,22.015044,-12.940915,26.256802,-13.565981,-6.300137,-1.139607,6.402377,-1.813193,-0.006862,1.813206,-2.962642,4.287566,161.364067
13,170,1786606718.821931,0,1,21.762525,-12.983290,26.184275,-13.566297,-6.312980,-1.059388,6.401252,-1.813189,-0.007890,1.813206,-2.975331,4.460019,162.962776
13,171,1786606718.861938,0,1,21.510803,-13.029797,26.111747,-13.566655,-6.293054,-1.162685,6.399559,-1.813184,-0.008943,1.813206,-2.958896,4.632160,162.876835
13,172,1786606718.901921,0,1,21.258598,-13.073092,26.039220,-13.567055,-6.305108,-1.082367,6.397336,-1.813178,-0.010018,1.813206,-2.971585,4.806074,164.360040
13,173,1786606718.941938,0,1,21.005772,-13.111872,25.966693,-13.567496,-6.320657,-0.969498,6.394579,-1.813172,-0.011018,1.813206,-2.989393,4.981800,166.032143
13,174,1786606718.981917,0,1,20.753500,-13.153494,25.894167,-13.567974,-6.306791,-1.040544,6.392053,-1.813166,-0.011949,1.813206,-2.978078,5.157348,166.021632
13,175,1786606719.021938,0,1,20.502038,-13.199238,25.821640,-13.568487,-6.286562,-1.143594,6.389731,-1.813161,-0.012815,1.813206,-2.961649,5.332402,165.719314
13,176,1786606719.061889,0,1,20.250098,-13.241773,25.749114,-13.569031,-6.298493,-1.063392,6.387630,-1.813155,-0.013620,1.813206,-2.974337,5.508745,167.011185
13,177,1786606719.101856,0,1,19.998966,-13.288427,25.676588,-13.569606,-6.278295,-1.166349,6.385716,-1.813149,-0.014368,1.813206,-2.957912,5.684580,166.640657
13,178,1786606719.141934,0,1,19.747330,-13.331880,25.604062,-13.570209,-6.290900,-1.086312,6.384003,-1.813143,-0.015064,1.813206,-2.970599,5.861579,167.872524
13,179,1786606719.181955,0,1,19.496503,-13.379447,25.531537,-13.570837,-6.270686,-1.189186,6.382450,-1.813138,-0.015710,1.813206,-2.954176,6.038068,167.445407
13,180,1786606719.221942,0,1,19.245147,-13.423819,25.459011,-13.571490,-6.283903,-1.109296,6.381064,-1.813133,-0.016309,1.813206,-2.966863,6.215619,168.627374
13,181,1786606719.261943,0,1,18.997320,-13.471777,25.386486,-13.572164,-6.195669,-1.198942,6.310608,-1.813127,-0.016865,1.813206,-2.950442,6.389955,168.147728
13,182,1786606719.301847,0,1,18.753333,-13.524440,25.313961,-13.572859,-6.099683,-1.316584,6.240154,-1.813123,-0.017381,1.813206,-2.929009,6.560807,167.397022
13,183,1786606719.341927,0,1,18.513555,-13.582846,25.241437,-13.573574,-5.994439,-1.460161,6.169714,-1.813118,-0.017858,1.813206,-2.902660,6.727888,166.389127
13,184,1786606719.381937,0,1,18.278429,-13.647947,25.168912,-13.574306,-5.878158,-1.627503,6.099304,-1.813114,-0.018300,1.813206,-2.871486,6.890877,165.136348
13,185,1786606719.421944,0,1,18.048475,-13.720598,25.096388,-13.575054,-5.748843,-1.816289,6.028939,-1.813109,-0.018709,1.813206,-2.835577,7.049415,163.649617
13,186,1786606719.461940,0,1,17.823082,-13.798097,25.023864,-13.575818,-5.634824,-1.937469,5.958610,-1.813105,-0.019086,1.813206,-2.810417,7.204211,162.793148
13,187,1786606719.501935,0,1,17.602307,-13.880161,24.951340,-13.576595,-5.519391,-2.051601,5.888357,-1.813102,-0.019433,1.813206,-2.785711,7.355300,161.974875
13,188,1786606719.541929,0,1,17.386233,-13.966615,24.878816,-13.577385,-5.401845,-2.161346,5.818191,-1.813098,-0.019753,1.813206,-2.760989,7.502686,161.166798
13,189,1786606719.581840,0,1,17.174939,-14.057282,24.806292,-13.578187,-5.282337,-2.266675,5.748121,-1.813095,-0.020047,1.813206,-2.736251,7.646377,160.367911
13,190,1786606719.621931,0,1,16.968498,-14.151984,24.733768,-13.579000,-5.161019,-2.367563,5.678157,-1.813092,-0.020317,1.813206,-2.711495,7.786381,159.577309
13,191,1786606719.661945,0,1,16.766977,-14.250544,24.661245,-13.579822,-5.038042,-2.463990,5.608308,-1.813089,-0.020563,1.813206,-2.686722,7.922710,158.794174
13,192,1786606719.701935,0,1,16.570434,-14.352782,24.588721,-13.580654,-4.913559,-2.555944,5.538584,-1.813087,-0.020788,1.813206,-2.661930,8.055377,158.017762
