simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
16,169,1786606319.739486,0,1,22.200875,-14.018218,26.737265,-13.541782,-6.286852,0.701058,6.325819,-1.730199,-0.039219,1.730643,3.030540,4.561340,167.641610
16,170,1786606319.779553,0,1,21.948526,-13.993764,26.668066,-13.543304,-6.308746,0.611347,6.338298,-1.729956,-0.038049,1.730374,3.044990,4.740989,169.012937
16,171,1786606319.819491,0,1,21.696065,-13.965569,26.598884,-13.544778,-6.311502,0.704873,6.350740,-1.729558,-0.036856,1.729951,3.030373,4.920843,168.722108
16,172,1786606319.859499,0,1,21.442730,-13.940979,26.529723,-13.546204,-6.333385,0.614740,6.363150,-1.729018,-0.035645,1.729386,3.044832,5.102289,170.018507
16,173,1786606319.899501,0,1,21.189289,-13.912632,26.460581,-13.547583,-6.336015,0.708686,6.375525,-1.728565,-0.034478,1.728909,3.030205,5.283916,169.656432
16,174,1786606319.939578,0,1,20.934999,-13.887909,26.391453,-13.548918,-6.357260,0.618071,6.387235,-1.728192,-0.033354,1.728514,3.044674,5.466974,170.891959
16,175,1786606319.979589,0,1,20.680658,-13.859418,26.322337,-13.550208,-6.358523,0.712285,6.398294,-1.727892,-0.032270,1.728193,3.030037,5.650147,170.471214
16,176,1786606320.019508,0,1,20.425516,-13.834571,26.253231,-13.551457,-6.378548,0.621166,6.408722,-1.727660,-0.031223,1.727942,3.044515,5.834588,171.656595
16,177,1786606320.059499,0,1,20.170376,-13.805947,26.184131,-13.552666,-6.378515,0.715609,6.418532,-1.727490,-0.030210,1.727754,3.029869,6.019087,171.187021
16,178,1786606320.099512,0,1,19.914647,-13.779333,26.115036,-13.553835,-6.393211,0.665342,6.427739,-1.727377,-0.029229,1.727624,3.037896,6.204488,171.975776
16,179,1786606320.139510,0,1,19.659053,-13.748438,26.045944,-13.554966,-6.389850,0.772364,6.436360,-1.727316,-0.028278,1.727548,3.021303,6.389820,171.372807
16,180,1786606320.179531,0,1,19.402771,-13.720720,25.976852,-13.556060,-6.407055,0.692963,6.444421,-1.727304,-0.027355,1.727521,3.033855,6.576142,172.392318
16,181,1786606320.219535,0,1,19.149783,-13.689100,25.907758,-13.557118,-6.324708,0.790510,6.373918,-1.727337,-0.026459,1.727539,3.017250,6.759264,171.756860
16,182,1786606320.259427,0,1,18.900329,-13.652416,25.838662,-13.558142,-6.236349,0.917094,6.303421,-1.727410,-0.025587,1.727599,2.995583,6.938973,170.855808
16,183,1786606320.299487,0,1,18.654717,-13.609586,25.769561,-13.559131,-6.140281,1.070734,6.232938,-1.727521,-0.024738,1.727698,2.968950,7.115022,169.701989
16,184,1786606320.339457,0,1,18.413337,-13.559612,25.700454,-13.560088,-6.034512,1.249350,6.162484,-1.727667,-0.023911,1.727832,2.937443,7.287117,168.306807
16,185,1786606320.379479,0,1,18.176626,-13.501739,25.631340,-13.561012,-5.917776,1.446823,6.092074,-1.727844,-0.023104,1.727999,2.901809,7.454950,166.716945
16,186,1786606320.419487,0,1,17.944132,-13.438779,25.562218,-13.561905,-5.812348,1.574002,6.021700,-1.728051,-0.022316,1.728195,2.877132,7.619081,165.773492
16,187,1786606320.459452,0,1,17.715959,-13.370900,25.493087,-13.562766,-5.704336,1.696980,5.951402,-1.728285,-0.021546,1.728419,2.852441,7.779495,164.846041
16,188,1786606320.499486,0,1,17.492203,-13.298272,25.423945,-13.563598,-5.593889,1.815711,5.881191,-1.728543,-0.020793,1.728668,2.827733,7.936179,163.933074
16,189,1786606320.539475,0,1,17.272957,-13.221066,25.354792,-13.564400,-5.481160,1.930154,5.811076,-1.728825,-0.020056,1.728941,2.803010,8.089125,163.033216
16,190,1786606320.579476,0,1,17.058305,-13.139455,25.285627,-13.565174,-5.366298,2.040274,5.741069,-1.729127,-0.019335,1.729235,2.778270,8.238329,162.145231
16,191,1786606320.619558,0,1,16.848326,-13.053613,25.216449,-13.565919,-5.249457,2.146042,5.671181,-1.729449,-0.018627,1.729549,2.753513,8.383790,161.268002
16,192,1786606320.659516,0,1,16.643095,-12.963716,25.147258,-13.566636,-5.130789,2.247433,5.601424,-1.729788,-0.017934,1.729881,2.728738,8.525509,160.400520
16,193,1786606320.699513,0,1,16.442677,-12.869938,25.078052,-13.567326,-5.010446,2.344429,5.531810,-1.730144,-0.017253,1.730230,2.703946,8.663490,159.541868
16,194,1786606320.739518,0,1,16.247134,-12.772458,25.008831,-13.567990,-4.888579,2.437017,5.462350,-1.730514,-0.016584,1.730594,2.679136,8.797739,158.691212
17,0,1786606337.819771,0,1,53.280000,-13.199968,37.597264,-13.400033,-0.499999,0.000796,0.500000,-0.068396,-0.000815,0.068401,3.140000,15.684012,0.822134
17,0,1786606337.859736,0,1,53.280000,-13.199968,37.591393,-13.400098,-0.499999,0.000796,0.500000,-0.146792,-0.001628,0.146801,3.140000,15.689884,0.822098
17,1,1786606337.899745,0,1,53.257178,-13.200327,37.582385,-13.400195,-0.570563,-0.008971,0.570634,-0.225187,-0.002441,0.225201,-3.125871,15.676067,0.170256
17,2,1786606337.939712,0,1,53.231529,-13.200632,37.570242,-13.400325,-0.641224,-0.007616,0.641269,-0.303583,-0.003253,0.303601,-3.129716,15.662560,0.050021
17,3,1786606337.979705,0,1,53.203054,-13.200939,37.554963,-13.400488,-0.711863,-0.007686,0.711905,-0.381979,-0.004064,0.382001,-3.130796,15.649364,0.112003
17,4,1786606338.019780,0,1,53.171754,-13.201246,37.536548,-13.400683,-0.782503,-0.007678,0.782541,-0.460375,-0.004874,0.460401,-3.131780,15.636478,0.168593
17,5,1786606338.059777,0,1,53.137628,-13.201557,37.514997,-13.400910,-0.853141,-0.007761,0.853177,-0.538771,-0.005683,0.538801,-3.132496,15.623903,0.209909
17,6,1786606338.099763,0,1,53.100677,-13.201873,37.490310,-13.401170,-0.923779,-0.007905,0.923813,-0.617166,-0.006490,0.617201,-3.133036,15.611639,0.241197
17,7,1786606338.139771,0,1,53.060900,-13.202197,37.462488,-13.401462,-0.994417,-0.008107,0.994450,-0.695562,-0.007297,0.695601,-3.133440,15.599686,0.264793
17,8,1786606338.179715,0,1,53.018298,-13.202532,37.431529,-13.401786,-1.065054,-0.008363,1.065087,-0.773958,-0.008102,0.774001,-3.133741,15.588043,0.282517
17,9,1786606338.219779,0,1,52.972871,-13.202878,37.397492,-13.402141,-1.135691,-0.008668,1.135724,-0.850927,-0.008890,0.850974,-3.133961,15.576653,0.295687
17,10,1786606338.259750,0,1,52.924617,-13.203239,37.360625,-13.402526,-1.206328,-0.009018,1.206361,-0.921688,-0.009614,0.921739,-3.134117,15.565269,0.305295
17,11,1786606338.299757,0,1,52.873539,-13.203615,37.321155,-13.402937,-1.276964,-0.009409,1.276999,-0.986738,-0.010278,0.986792,-3.134224,15.553661,0.312098
17,12,1786606338.339795,0,1,52.819635,-13.204009,37.279294,-13.403373,-1.347601,-0.009839,1.347637,-1.046533,-0.010887,1.046590,-3.134292,15.541620,0.316681
17,13,1786606338.379773,0,1,52.762905,-13.204421,37.235234,-13.403830,-1.418237,-0.010304,1.418275,-1.101494,-0.011445,1.101553,-3.134328,15.528952,0.319505
17,14,1786606338.419754,0,1,52.703350,-13.204853,37.189154,-13.404309,-1.488874,-0.010801,1.488913,-1.152007,-0.011957,1.152069,-3.134338,15.515479,0.320936
17,15,1786606338.459753,0,1,52.640970,-13.205306,37.141217,-13.404806,-1.559510,-0.011327,1.559551,-1.198429,-0.012426,1.198493,-3.134329,15.501037,0.321266
17,16,1786606338.499737,0,1,52.575764,-13.205781,37.091573,-13.405320,-1.630146,-0.011881,1.630189,-1.241086,-0.012855,1.241153,-3.134305,15.485477,0.320733
17,17,1786606338.539757,0,1,52.507733,-13.206280,37.040362,-13.405850,-1.700782,-0.012459,1.700828,-1.280280,-0.013248,1.280349,-3.134268,15.468658,0.319531
17,18,1786606338.579754,0,1,52.436876,-13.206802,36.987710,-13.406394,-1.771419,-0.013058,1.771467,-1.316288,-0.013608,1.316358,-3.134221,15.450455,0.317818
17,19,1786606338.619752,0,1,52.363194,-13.207349,36.933736,-13.406952,-1.842055,-0.013678,1.842105,-1.349365,-0.013937,1.349437,-3.134167,15.430749,0.315726
17,20,1786606338.659737,0,1,52.286686,-13.207922,36.878546,-13.407521,-1.912691,-0.014315,1.912744,-1.379745,-0.014238,1.379818,-3.134108,15.409433,0.313363
17,21,1786606338.699761,0,1,52.207353,-13.208521,36.822240,-13.408102,-1.983327,-0.014968,1.983383,-1.407644,-0.014513,1.407719,-3.134046,15.386407,0.310822
17,22,1786606338.739752,0,1,52.125195,-13.209146,36.764910,-13.408692,-2.053963,-0.015634,2.054022,-1.433260,-0.014764,1.433336,-3.133981,15.361581,0.308176
17,23,1786606338.779809,0,1,52.040211,-13.209798,36.706645,-13.409294,-2.124599,-0.016312,2.124662,-1.456632,-0.015047,1.456710,-3.133915,15.334864,0.305499
17,24,1786606338.819759,0,1,51.952401,-13.210475,36.647527,-13.409909,-2.195236,-0.016903,2.195301,-1.477939,-0.015360,1.478019,-3.133893,15.306174,0.305414
17,25,1786606338.859730,0,1,51.861766,-13.211175,36.587633,-13.410537,-2.265873,-0.017504,2.265940,-1.497346,-0.015700,1.497428,-3.133868,15.275434,0.305181
17,26,1786606338.899745,0,1,51.768306,-13.211899,36.527033,-13.411179,-2.336510,-0.018101,2.336580,-1.515005,-0.016066,1.515090,-3.133846,15.242576,0.305251
17,27,1786606338.939761,0,1,51.672020,-13.212646,36.465791,-13.411837,-2.407147,-0.018691,2.407220,-1.531056,-0.016454,1.531144,-3.133828,15.207534,0.305616
17,28,1786606338.979741,0,1,51.572909,-13.213417,36.403966,-13.412512,-2.477784,-0.019273,2.477859,-1.545627,-0.016864,1.545719,-3.133815,15.170250,0.306325
17,29,1786606339.019762,0,1,51.470972,-13.214211,36.341612,-13.413204,-2.548422,-0.019844,2.548499,-1.558838,-0.017293,1.558934,-3.133806,15.130668,0.307411
17,30,1786606339.059710,0,1,51.366210,-13.215027,36.278780,-13.413913,-2.619059,-0.020403,2.619139,-1.570796,-0.017739,1.570897,-3.133803,15.088740,0.308905
17,31,1786606339.099766,0,1,51.258622,-13.215865,36.215516,-13.414641,-2.689697,-0.020948,2.689779,-1.581603,-0.018202,1.581708,-3.133805,15.044419,0.310832
17,32,1786606339.139758,0,1,51.148208,-13.216724,36.151862,-13.415389,-2.760335,-0.021476,2.760419,-1.591350,-0.018680,1.591459,-3.133813,14.997662,0.313215
17,33,1786606339.179748,0,1,51.034969,-13.217604,36.087857,-13.416155,-2.830973,-0.021987,2.831058,-1.600121,-0.019171,1.600236,-3.133826,14.948431,0.316070
17,34,1786606339.219712,0,1,50.918905,-13.218503,36.023538,-13.416942,-2.901611,-0.022478,2.901698,-1.607996,-0.019674,1.608116,-3.133846,14.896689,0.319416
17,35,1786606339.259727,0,1,50.800015,-13.219421,35.958936,-13.417750,-2.972250,-0.022948,2.972338,-1.615045,-0.020189,1.615171,-3.133872,14.842404,0.323264
17,36,1786606339.299716,0,1,50.678299,-13.220357,35.894082,-13.418578,-3.042888,-0.023396,3.042978,-1.621335,-0.020713,1.621467,-3.133904,14.785546,0.327628
17,37,1786606339.339723,0,1,50.553758,-13.221309,35.829005,-13.419428,-3.113527,-0.023821,3.113618,-1.626927,-0.021247,1.627066,-3.133942,14.726086,0.332516
17,38,1786606339.379774,0,1,50.426392,-13.222278,35.763730,-13.420300,-3.184166,-0.024220,3.184258,-1.631876,-0.021789,1.632021,-3.133986,14.663998,0.337937
17,39,1786606339.419757,0,1,50.296199,-13.223262,35.698281,-13.421193,-3.254805,-0.024593,3.254898,-1.636234,-0.022338,1.636386,-3.134037,14.599260,0.343898
17,40,1786606339.459826,0,1,50.163182,-13.224260,35.632679,-13.422109,-3.325445,-0.024940,3.325538,-1.640047,-0.022894,1.640207,-3.134093,14.531849,0.350405
17,41,1786606339.499831,0,1,50.027338,-13.225270,35.566945,-13.423047,-3.396084,-0.025259,3.396178,-1.643361,-0.023456,1.643528,-3.134155,14.461746,0.357464
17,42,1786606339.539760,0,1,49.888669,-13.226292,35.501096,-13.424008,-3.466724,-0.025548,3.466818,-1.646214,-0.024024,1.646389,-3.134223,14.388932,0.365080
17,43,1786606339.579720,0,1,49.747175,-13.227324,35.435150,-13.424992,-3.537364,-0.025809,3.537458,-1.648644,-0.024595,1.648827,-3.134297,14.313389,0.373256
17,44,1786606339.619788,0,1,49.602855,-13.228366,35.369123,-13.425999,-3.608004,-0.026039,3.608098,-1.650683,-0.025171,1.650875,-3.134376,14.235104,0.381995
17,45,1786606339.659821,0,1,49.455709,-13.229415,35.303028,-13.427029,-3.678645,-0.026239,3.678738,-1.652365,-0.025751,1.652566,-3.134460,14.154060,0.391301
17,46,1786606339.699778,0,1,49.305737,-13.230472,35.236880,-13.428082,-3.749285,-0.026407,3.749378,-1.653717,-0.026334,1.653926,-3.134549,14.070245,0.401178
17,47,1786606339.739768,0,1,49.152940,-13.231533,35.170689,-13.429159,-3.819926,-0.026545,3.820018,-1.654765,-0.026919,1.654984,-3.134644,13.983648,0.411627
17,48,1786606339.779765,0,1,48.997318,-13.232599,35.104441,-13.430256,-3.890567,-0.026650,3.890658,-1.656211,-0.027427,1.656438,-3.134743,13.894283,0.422637
17,49,1786606339.819764,0,1,48.838912,-13.233848,35.038120,-13.431371,-3.960145,-0.031216,3.960268,-1.658024,-0.027863,1.658258,-3.133710,13.802206,0.368356
17,50,1786606339.859813,0,1,48.677812,-13.235265,34.971713,-13.432500,-4.027495,-0.035425,4.027650,-1.660173,-0.028233,1.660413,-3.132797,13.707518,0.320492
17,51,1786606339.899763,0,1,48.514105,-13.236885,34.905208,-13.433642,-4.092665,-0.040504,4.092866,-1.662632,-0.028543,1.662877,-3.131696,13.610320,0.261303
17,52,1786606339.939768,0,1,48.347877,-13.238730,34.838592,-13.434794,-4.155717,-0.046130,4.155973,-1.665377,-0.028796,1.665626,-3.130493,13.510707,0.195510
17,53,1786606339.979831,0,1,48.179209,-13.240826,34.771857,-13.435954,-4.216703,-0.052386,4.217029,-1.668384,-0.028998,1.668636,-3.129170,13.408771,0.122034
17,54,1786606340.019763,0,1,48.008182,-13.243195,34.704992,-13.437120,-4.275679,-0.059239,4.276089,-1.671632,-0.029152,1.671886,-3.127739,13.304603,0.041383
17,55,1786606340.059761,0,1,47.834874,-13.245863,34.637988,-13.438290,-4.332696,-0.066682,4.333209,-1.675103,-0.029262,1.675358,-3.126203,13.198289,0.046355
17,56,1786606340.099736,0,1,47.659361,-13.248851,34.570837,-13.439463,-4.387805,-0.074698,4.388441,-1.678777,-0.029332,1.679033,-3.124570,13.089913,0.140951
17,57,1786606340.139725,0,1,47.481719,-13.252181,34.503531,-13.440638,-4.441056,-0.083267,4.441836,-1.682640,-0.029364,1.682896,-3.122845,12.979556,0.242201
17,58,1786606340.179747,0,1,47.302019,-13.255876,34.436064,-13.441812,-4.492496,-0.092367,4.493446,-1.686675,-0.029362,1.686931,-3.121035,12.867299,0.349884
17,59,1786606340.219743,0,1,47.120332,-13.259955,34.368429,-13.442986,-4.542173,-0.101973,4.543318,-1.690870,-0.029329,1.691124,-3.119146,12.753217,0.463773
17,60,1786606340.259748,0,1,46.936727,-13.264437,34.300621,-13.444156,-4.590133,-0.112059,4.591500,-1.695211,-0.029266,1.695463,-3.117185,12.637384,0.583641
17,61,1786606340.299747,0,1,46.751270,-13.269341,34.232633,-13.445323,-4.636419,-0.122595,4.638040,-1.699686,-0.029177,1.699937,-3.115157,12.519874,0.709258
17,62,1786606340.339750,0,1,46.564027,-13.274683,34.164462,-13.446486,-4.681076,-0.133551,4.682981,-1.704286,-0.029063,1.704534,-3.113070,12.400756,0.840396
17,63,1786606340.379760,0,1,46.375061,-13.280479,34.096102,-13.447643,-4.724146,-0.144897,4.726368,-1.708999,-0.028926,1.709244,-3.110931,12.280097,0.976832
17,64,1786606340.419781,0,1,46.184435,-13.286743,34.027549,-13.448794,-4.765671,-0.156599,4.768243,-1.713818,-0.028769,1.714059,-3.108745,12.157965,1.118349
17,65,1786606340.459874,0,1,45.992207,-13.293488,33.958800,-13.449937,-4.805691,-0.168626,4.808649,-1.718732,-0.028592,1.718970,-3.106518,12.034424,1.264736
17,66,1786606340.500025,0,1,45.798439,-13.300755,33.889850,-13.451073,-4.844202,-0.181680,4.847607,-1.723736,-0.028398,1.723970,-3.104106,11.909537,1.424667
17,67,1786606340.539881,0,1,45.603187,-13.308523,33.820698,-13.452201,-4.881311,-0.194197,4.885172,-1.728821,-0.028188,1.729051,-3.101830,11.783365,1.579604
17,68,1786606340.579871,0,1,45.406506,-13.316819,33.751338,-13.453319,-4.917009,-0.207386,4.921380,-1.733981,-0.027963,1.734207,-3.099440,11.655967,1.744155
17,69,1786606340.619871,0,1,45.208452,-13.325643,33.681770,-13.454428,-4.951355,-0.220615,4.956267,-1.739210,-0.027725,1.739431,-3.097066,11.527401,1.911085
17,70,1786606340.659790,0,1,45.009077,-13.335010,33.612028,-13.455527,-4.984371,-0.234174,4.989869,-1.743544,-0.027459,1.743760,-3.094646,11.397686,2.084029
17,71,1786606340.699936,0,1,44.808433,-13.344925,33.542286,-13.456611,-5.016098,-0.247877,5.022218,-1.743550,-0.027114,1.743760,-3.092217,11.266701,2.261062
17,72,1786606340.739847,0,1,44.606571,-13.355397,33.472544,-13.457682,-5.046562,-0.261806,5.053349,-1.743555,-0.026760,1.743760,-3.089761,11.134497,2.443388
17,73,1786606340.779821,0,1,44.403539,-13.366434,33.402802,-13.458737,-5.075797,-0.275923,5.083291,-1.743561,-0.026395,1.743760,-3.087285,11.001124,2.630834
17,74,1786606340.819825,0,1,44.199313,-13.377421,33.333059,-13.459778,-5.105649,-0.274656,5.113032,-1.743566,-0.026020,1.743760,-3.087850,10.866566,2.644983
17,75,1786606340.859865,0,1,43.993919,-13.388682,33.263316,-13.460804,-5.134858,-0.281526,5.142570,-1.743572,-0.025638,1.743760,-3.086821,10.730845,2.753089
17,76,1786606340.899791,0,1,43.787350,-13.399954,33.193573,-13.461814,-5.164225,-0.281811,5.171908,-1.743578,-0.025247,1.743760,-3.087077,10.593957,2.788968
17,77,1786606340.939903,0,1,43.579621,-13.411363,33.123830,-13.462807,-5.193220,-0.285220,5.201047,-1.743583,-0.024848,1.743760,-3.086726,10.455918,2.861709
17,78,1786606340.979883,0,1,43.370734,-13.422790,33.054086,-13.463785,-5.222176,-0.285683,5.229985,-1.743589,-0.024443,1.743760,-3.086941,10.316729,2.903614
17,79,1786606341.019931,0,1,43.160699,-13.434286,32.984342,-13.464746,-5.250862,-0.287404,5.258722,-1.743595,-0.024032,1.743760,-3.086913,10.176403,2.961436
17,80,1786606341.059871,0,1,42.949523,-13.445799,32.914598,-13.465691,-5.279417,-0.287823,5.287257,-1.743600,-0.023614,1.743760,-3.087129,10.034944,3.006983
17,81,1786606341.099862,0,1,42.737213,-13.457354,32.844854,-13.466619,-5.307731,-0.288874,5.315586,-1.743606,-0.023191,1.743760,-3.087221,9.892364,3.061597
17,82,1786606341.139891,0,1,42.523779,-13.468933,32.775110,-13.467529,-5.335861,-0.289476,5.343708,-1.743612,-0.022763,1.743760,-3.087395,9.748669,3.113566
17,83,1786606341.179885,0,1,42.309229,-13.480557,32.705365,-13.468422,-5.363748,-0.290602,5.371615,-1.743617,-0.022330,1.743760,-3.087467,9.603872,3.173590
17,84,1786606341.219755,0,1,42.093573,-13.492230,32.635620,-13.469298,-5.391408,-0.291825,5.399301,-1.743623,-0.021892,1.743760,-3.087518,9.457980,3.237189
17,85,1786606341.259850,0,1,41.876820,-13.503978,32.565875,-13.470156,-5.418803,-0.293703,5.426757,-1.743628,-0.021450,1.743760,-3.087445,9.311007,3.310566
17,86,1786606341.299827,0,1,41.658983,-13.515823,32.496140,-13.470996,-5.445927,-0.296119,5.453972,-1.743378,-0.021001,1.743504,-3.087272,9.162953,3.392667
17,87,1786606341.339903,0,1,41.440074,-13.527802,32.426431,-13.471818,-5.472746,-0.299461,5.480933,-1.742707,-0.020544,1.742828,-3.086929,9.013816,3.487884
17,88,1786606341.379895,0,1,41.220104,-13.539953,32.356765,-13.472621,-5.499238,-0.303796,5.507623,-1.741651,-0.020079,1.741767,-3.086406,8.863594,3.597243
17,89,1786606341.419853,0,1,40.999089,-13.552332,32.287156,-13.473405,-5.525363,-0.309460,5.534023,-1.740239,-0.019606,1.740350,-3.085644,8.712291,3.724683
17,90,1786606341.459868,0,1,40.777046,-13.564996,32.217616,-13.474170,-5.551086,-0.316604,5.560108,-1.738501,-0.019128,1.738607,-3.084620,8.559912,3.872262
17,91,1786606341.499822,0,1,40.553992,-13.578018,32.148157,-13.474916,-5.576357,-0.325553,5.585852,-1.736463,-0.018644,1.736563,-3.083278,8.406467,4.043922
17,92,1786606341.539806,0,1,40.329947,-13.591479,32.078791,-13.475642,-5.601123,-0.336517,5.611223,-1.734148,-0.018155,1.734243,-3.081584,8.251969,4.242529
17,93,1786606341.579877,0,1,40.104934,-13.605471,32.009528,-13.476349,-5.625321,-0.349812,5.636187,-1.731578,-0.017662,1.731668,-3.079487,8.096435,4.472165
17,94,1786606341.620022,0,1,39.878979,-13.620098,31.940377,-13.477035,-5.648882,-0.365659,5.660704,-1.728774,-0.017164,1.728860,-3.076952,7.939890,4.736082
17,95,1786606341.659887,0,1,39.652110,-13.635471,31.871347,-13.477702,-5.671725,-0.384332,5.684732,-1.725756,-0.016664,1.725836,-3.073933,7.782362,5.038217
17,96,1786606341.699877,0,1,39.424359,-13.651711,31.802445,-13.478348,-5.693769,-0.405988,5.708225,-1.722539,-0.016160,1.722614,-3.070409,7.623885,5.381496
17,97,1786606341.739888,0,1,39.195762,-13.668942,31.733680,-13.478975,-5.714922,-0.430779,5.731135,-1.719139,-0.015655,1.719211,-3.066357,7.464500,5.768985
17,98,1786606341.779748,0,1,38.966358,-13.687289,31.665035,-13.479582,-5.735101,-0.458685,5.753415,-1.716134,-0.015194,1.716201,-3.061784,7.304277,6.202202
17,99,1786606341.819880,0,1,38.736236,-13.707023,31.596495,-13.480173,-5.753040,-0.493355,5.774155,-1.713491,-0.014774,1.713554,-3.056046,7.143344,6.721279
17,100,1786606341.859911,0,1,38.505460,-13.728074,31.528048,-13.480749,-5.769402,-0.526258,5.793353,-1.711181,-0.014393,1.711241,-3.050629,6.981795,7.241915
17,101,1786606341.899857,0,1,38.274137,-13.750826,31.459681,-13.481311,-5.783089,-0.568818,5.810996,-1.709178,-0.014046,1.709235,-3.043549,6.819784,7.882377
