simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
19,198,1786609108.457009,0,1,20.173131,13.807942,41.281097,13.354130,-6.475918,-0.327361,6.484187,1.647108,0.031670,1.647412,-3.091085,21.112844,175.874487
19,199,1786609108.496987,0,1,19.913933,13.798710,41.346983,13.355338,-6.479965,-0.230798,6.484074,1.647135,0.030200,1.647412,-3.105991,21.437635,176.775076
19,200,1786609108.536980,0,1,19.654915,13.785778,41.412869,13.356486,-6.475456,-0.323297,6.483521,1.647162,0.028704,1.647412,-3.091708,21.762189,176.011476
19,201,1786609108.576993,0,1,19.395772,13.776709,41.478757,13.357573,-6.478577,-0.226713,6.482543,1.647188,0.027184,1.647412,-3.106613,22.086962,176.908449
19,202,1786609108.616983,0,1,19.136554,13.772851,41.544645,13.358599,-6.480431,-0.096444,6.481149,1.647212,0.025643,1.647412,-3.126711,22.411920,178.088277
19,203,1786609108.656972,0,1,18.877454,13.766636,41.610535,13.359562,-6.477509,-0.155386,6.479372,1.647236,0.024082,1.647412,-3.117609,22.736725,177.599957
19,204,1786609108.696967,0,1,18.618556,13.756724,41.676425,13.360463,-6.472447,-0.247790,6.477189,1.647258,0.022504,1.647412,-3.103327,23.061274,176.823003
19,205,1786609108.736967,0,1,18.359642,13.750674,41.742316,13.361299,-6.472854,-0.151252,6.474621,1.647279,0.020909,1.647412,-3.118230,23.385916,177.707384
19,206,1786609108.776984,0,1,18.100958,13.740932,41.808208,13.362071,-6.467096,-0.243553,6.471681,1.647299,0.019301,1.647412,-3.103950,23.710277,176.927684
19,207,1786609108.816991,0,1,17.842289,13.735048,41.874101,13.362778,-6.466718,-0.147096,6.468391,1.647317,0.017679,1.647412,-3.118850,24.034695,177.809453
19,208,1786609108.857078,0,1,17.583876,13.725477,41.939994,13.363420,-6.460321,-0.239272,6.464750,1.647334,0.016045,1.647412,-3.104572,24.358809,177.027250
19,209,1786609108.897026,0,1,17.325509,13.719761,42.005886,13.363996,-6.459189,-0.142923,6.460770,1.647295,0.014401,1.647358,-3.119469,24.682941,177.906561
19,210,1786609108.937021,0,1,17.067422,13.710362,42.071774,13.364506,-6.452180,-0.234952,6.456457,1.647202,0.012747,1.647251,-3.105194,25.006744,177.122076
19,211,1786609108.977009,0,1,16.809408,13.704813,42.137656,13.364949,-6.450331,-0.138738,6.451823,1.647060,0.011085,1.647097,-3.120087,25.330528,177.999067
19,212,1786609109.017076,0,1,16.551699,13.695589,42.203531,13.365326,-6.442748,-0.230600,6.446874,1.646872,0.009416,1.646899,-3.105816,25.653959,177.212501
19,213,1786609109.057094,0,1,16.294090,13.690207,42.269397,13.365636,-6.440216,-0.134544,6.441622,1.646642,0.007741,1.646660,-3.120704,25.977335,178.087297
19,214,1786609109.097082,0,1,16.036647,13.689991,42.335252,13.365878,-6.436070,-0.005410,6.436072,1.646374,0.006060,1.646385,-3.140752,26.300602,179.245744
19,215,1786609109.137069,0,1,15.779450,13.687428,42.401095,13.366053,-6.429936,-0.064066,6.430255,1.646070,0.004376,1.646076,-3.131629,26.623585,178.737501
19,216,1786609109.177080,0,1,15.522559,13.681203,42.466924,13.366160,-6.422257,-0.155625,6.424142,1.645734,0.002687,1.645736,-3.117365,26.946206,177.941980
19,217,1786609109.217075,0,1,15.265860,13.678803,42.532739,13.366200,-6.417476,-0.059998,6.417756,1.645368,0.000996,1.645368,-3.132244,27.268670,178.807504
20,0,1786609118.275697,0,1,59.480000,13.100032,29.003536,13.399984,-0.499999,0.000796,0.500000,0.088399,-0.000400,0.088400,3.140000,30.477940,0.472640
20,0,1786609118.315653,0,1,59.480000,13.100032,29.010208,13.399949,-0.499999,0.000796,0.500000,0.166798,-0.000875,0.166800,3.140000,30.471268,0.472697
20,1,1786609118.355739,0,1,59.457180,13.100517,29.020016,13.399892,-0.570503,0.012130,0.570632,0.245196,-0.001432,0.245200,3.120333,30.438636,0.654549
20,2,1786609118.395705,0,1,59.431533,13.100974,29.032727,13.399810,-0.641164,0.011414,0.641265,0.317783,-0.002030,0.317789,3.123793,30.400275,0.456620
20,3,1786609118.435775,0,1,59.403062,13.101464,29.048111,13.399704,-0.711793,0.012248,0.711898,0.384589,-0.002661,0.384598,3.124387,30.356416,0.422869
20,4,1786609118.475655,0,1,59.371765,13.101984,29.065954,13.399571,-0.782423,0.013016,0.782531,0.446077,-0.003324,0.446089,3.124958,30.307272,0.390482
20,5,1786609118.515684,0,1,59.337643,13.102540,29.086060,13.399410,-0.853050,0.013907,0.853163,0.502671,-0.004016,0.502687,3.125291,30.253039,0.371742
20,6,1786609118.555761,0,1,59.300696,13.103136,29.108251,13.399221,-0.923675,0.014896,0.923795,0.554764,-0.004734,0.554784,3.125467,30.193897,0.362074
20,7,1786609118.595793,0,1,59.260924,13.103776,29.132360,13.399002,-0.994299,0.015986,0.994427,0.602715,-0.005476,0.602740,3.125516,30.130011,0.359698
20,8,1786609118.635772,0,1,59.218327,13.104463,29.158234,13.398752,-1.064920,0.017177,1.065059,0.646856,-0.006241,0.646886,3.125464,30.061534,0.363178
20,9,1786609118.675771,0,1,59.172905,13.105202,29.185733,13.398471,-1.135540,0.018469,1.135690,0.687491,-0.007026,0.687527,3.125330,29.988606,0.371472
20,10,1786609118.715715,0,1,59.124659,13.105996,29.214730,13.398158,-1.206158,0.019863,1.206322,0.724902,-0.007829,0.724944,3.125126,29.911356,0.383793
20,11,1786609118.755712,0,1,59.073588,13.106850,29.245103,13.397812,-1.276774,0.021359,1.276953,0.759345,-0.008650,0.759394,3.124865,29.829904,0.399535
20,12,1786609118.795722,0,1,59.019693,13.107769,29.276746,13.397433,-1.347388,0.022959,1.347583,0.791059,-0.009486,0.791116,3.124555,29.744357,0.418224
20,13,1786609118.835716,0,1,58.962973,13.108755,29.309556,13.397019,-1.418000,0.024663,1.418214,0.820262,-0.010337,0.820327,3.124201,29.654818,0.439487
20,14,1786609118.875798,0,1,58.903428,13.109814,29.343442,13.396571,-1.488609,0.026473,1.488844,0.847154,-0.011200,0.847228,3.123811,29.561377,0.463021
20,15,1786609118.915724,0,1,58.841060,13.110950,29.378319,13.396088,-1.559216,0.028389,1.559475,0.871921,-0.012076,0.872004,3.123388,29.464120,0.488580
20,16,1786609118.955713,0,1,58.775867,13.112166,29.414108,13.395570,-1.629821,0.030411,1.630104,0.894732,-0.012962,0.894826,3.122936,29.363126,0.515964
20,17,1786609118.995710,0,1,58.707850,13.113468,29.450738,13.395015,-1.700423,0.032542,1.700734,0.915744,-0.013859,0.915849,3.122458,29.258466,0.545004
20,18,1786609119.035708,0,1,58.637009,13.114859,29.488142,13.394425,-1.771022,0.034780,1.771364,0.935101,-0.014764,0.935218,3.121957,29.150207,0.575560
20,19,1786609119.075790,0,1,58.563344,13.116344,29.526260,13.393798,-1.841619,0.037128,1.841993,0.952935,-0.015677,0.953064,3.121435,29.038410,0.607515
20,20,1786609119.115664,0,1,58.486856,13.117928,29.565034,13.393134,-1.912213,0.039586,1.912622,0.969369,-0.016598,0.969511,3.120894,28.923131,0.640767
20,21,1786609119.155710,0,1,58.407544,13.119614,29.604415,13.392433,-1.982803,0.042154,1.983252,0.984514,-0.017526,0.984669,3.120336,28.804421,0.675230
20,22,1786609119.195715,0,1,58.325408,13.121407,29.644354,13.391694,-2.053391,0.044833,2.053880,0.998472,-0.018460,0.998643,3.119763,28.682328,0.710831
20,23,1786609119.235793,0,1,58.240449,13.123312,29.684808,13.390923,-2.123975,0.047622,2.124509,1.011351,-0.019285,1.011534,3.119175,28.556895,0.747495
20,24,1786609119.275719,0,1,58.152665,13.125275,29.725737,13.390123,-2.194591,0.049082,2.195140,1.023234,-0.020012,1.023430,3.119232,28.428162,0.747399
20,25,1786609119.315717,0,1,58.062057,13.127303,29.767105,13.389297,-2.265205,0.050703,2.265773,1.034203,-0.020646,1.034410,3.119213,28.296165,0.751750
20,26,1786609119.355713,0,1,57.968624,13.129394,29.808879,13.388449,-2.335822,0.052259,2.336407,1.044331,-0.021197,1.044546,3.119223,28.160937,0.754584
20,27,1786609119.395773,0,1,57.872366,13.131545,29.851026,13.387582,-2.406441,0.053772,2.407042,1.053684,-0.021670,1.053907,3.119251,28.022510,0.756545
20,28,1786609119.435725,0,1,57.773284,13.133754,29.893519,13.386699,-2.477063,0.055226,2.477679,1.062325,-0.022071,1.062554,3.119302,27.880912,0.757370
20,29,1786609119.475788,0,1,57.671376,13.136018,29.936331,13.385803,-2.547687,0.056612,2.548316,1.070311,-0.022407,1.070545,3.119375,27.736170,0.756958
20,30,1786609119.515801,0,1,57.566644,13.138335,29.979439,13.384896,-2.618314,0.057922,2.618954,1.077693,-0.022682,1.077932,3.119475,27.588307,0.755207
20,31,1786609119.555769,0,1,57.459086,13.140701,30.022820,13.383980,-2.688943,0.059146,2.689593,1.084521,-0.022901,1.084763,3.119600,27.437345,0.752036
20,32,1786609119.595793,0,1,57.348703,13.143112,30.066454,13.383057,-2.759574,0.060276,2.760232,1.090839,-0.023069,1.091083,3.119754,27.283305,0.747378
20,33,1786609119.635695,0,1,57.235495,13.145564,30.110321,13.382129,-2.830208,0.061304,2.830872,1.096687,-0.023189,1.096932,3.119936,27.126205,0.741180
20,34,1786609119.675774,0,1,57.119461,13.148053,30.154405,13.381199,-2.900845,0.062222,2.901512,1.102104,-0.023267,1.102349,3.120146,26.966064,0.733400
20,35,1786609119.715777,0,1,57.000602,13.150574,30.198690,13.380267,-2.971483,0.063023,2.972152,1.107122,-0.023304,1.107368,3.120387,26.802896,0.724004
20,36,1786609119.755714,0,1,56.878917,13.153122,30.243161,13.379334,-3.042125,0.063700,3.042792,1.111776,-0.023304,1.112020,3.120656,26.636716,0.712971
20,37,1786609119.795784,0,1,56.754406,13.155692,30.287805,13.378404,-3.112769,0.064247,3.113432,1.116093,-0.023270,1.116335,3.120956,26.467538,0.700282
20,38,1786609119.835783,0,1,56.627069,13.158278,30.332609,13.377475,-3.183415,0.064657,3.184071,1.120100,-0.023205,1.120341,3.121285,26.295374,0.685928
20,39,1786609119.875781,0,1,56.496907,13.160875,30.377562,13.376551,-3.254063,0.064924,3.254711,1.123823,-0.023112,1.124061,3.121643,26.120236,0.669904
20,40,1786609119.915718,0,1,56.363918,13.163477,30.422653,13.375631,-3.324714,0.065044,3.325350,1.127284,-0.022992,1.127519,3.122031,25.942133,0.652212
20,41,1786609119.955779,0,1,56.228104,13.166077,30.467873,13.374717,-3.395367,0.065011,3.395989,1.130505,-0.022848,1.130735,3.122448,25.761075,0.632855
20,42,1786609119.995783,0,1,56.089463,13.168670,30.513213,13.373810,-3.466021,0.064819,3.466627,1.133503,-0.022681,1.133730,3.122893,25.577072,0.611843
20,43,1786609120.035765,0,1,55.947996,13.171249,30.558665,13.372910,-3.536678,0.064466,3.537265,1.136297,-0.022494,1.136520,3.123367,25.390131,0.589187
20,44,1786609120.075768,0,1,55.803702,13.173806,30.604222,13.372019,-3.607336,0.063947,3.607902,1.138904,-0.022288,1.139122,3.123868,25.200260,0.564902
20,45,1786609120.115723,0,1,55.656583,13.176337,30.649875,13.371136,-3.677995,0.063257,3.678539,1.141339,-0.022065,1.141552,3.124395,25.007466,0.539006
20,46,1786609120.155704,0,1,55.506636,13.178833,30.695620,13.370263,-3.748656,0.062395,3.749175,1.143614,-0.021825,1.143822,3.124950,24.811755,0.511518
20,47,1786609120.195691,0,1,55.353864,13.181287,30.741449,13.369400,-3.819318,0.061356,3.819811,1.145743,-0.021572,1.145946,3.125529,24.613133,0.482459
20,48,1786609120.235664,0,1,55.198264,13.183692,30.787355,13.368549,-3.889981,0.060139,3.890445,1.147640,-0.021285,1.147837,3.126134,24.411609,0.451851
20,49,1786609120.275648,0,1,55.039842,13.186200,30.833328,13.367710,-3.960558,0.062700,3.961055,1.149322,-0.020968,1.149513,3.125763,24.207195,0.477362
20,50,1786609120.315654,0,1,54.878672,13.188791,30.879358,13.366885,-4.029252,0.064766,4.029772,1.150743,-0.020623,1.150928,3.125520,23.999975,0.495722
20,51,1786609120.355650,0,1,54.714828,13.191487,30.925388,13.366076,-4.096095,0.067408,4.096650,1.150750,-0.020230,1.150928,3.125138,23.790081,0.522328
20,52,1786609120.395650,0,1,54.548382,13.194301,30.971418,13.365283,-4.161142,0.070353,4.161736,1.150757,-0.019818,1.150928,3.124687,23.577585,0.553105
20,53,1786609120.435788,0,1,54.379405,13.197248,31.017448,13.364508,-4.224437,0.073673,4.225080,1.150764,-0.019387,1.150928,3.124155,23.362555,0.588914
20,54,1786609120.475780,0,1,54.207964,13.200342,31.063479,13.363750,-4.286029,0.077344,4.286727,1.150772,-0.018939,1.150928,3.123549,23.145061,0.629308
20,55,1786609120.515715,0,1,54.034125,13.203597,31.109510,13.363011,-4.345962,0.081368,4.346724,1.150779,-0.018476,1.150928,3.122872,22.925169,0.674180
20,56,1786609120.555695,0,1,53.857954,13.207026,31.155542,13.362291,-4.404280,0.085733,4.405114,1.150787,-0.017999,1.150928,3.122129,22.702943,0.723319
20,57,1786609120.595664,0,1,53.679513,13.210643,31.201574,13.361591,-4.461026,0.090430,4.461943,1.150794,-0.017508,1.150928,3.121324,22.478446,0.776537
20,58,1786609120.635669,0,1,53.498863,13.214461,31.247606,13.360911,-4.516242,0.095448,4.517251,1.150802,-0.017006,1.150928,3.120461,22.251740,0.833635
20,59,1786609120.675659,0,1,53.316065,13.218492,31.293638,13.360251,-4.569969,0.100773,4.571080,1.150809,-0.016492,1.150928,3.119545,22.022883,0.894417
20,60,1786609120.715662,0,1,53.131175,13.222748,31.339671,13.359612,-4.622245,0.106390,4.623469,1.150817,-0.015968,1.150928,3.118580,21.791934,0.958687
20,61,1786609120.755653,0,1,52.944250,13.227239,31.385704,13.358995,-4.673110,0.112283,4.674458,1.150824,-0.015435,1.150928,3.117570,21.558949,1.026252
20,62,1786609120.795682,0,1,52.755346,13.231977,31.431737,13.358399,-4.722600,0.118437,4.724085,1.150831,-0.014893,1.150928,3.116519,21.323984,1.096922
20,63,1786609120.835667,0,1,52.564516,13.236970,31.477771,13.357825,-4.770754,0.124835,4.772387,1.150838,-0.014344,1.150928,3.115432,21.087092,1.170516
20,64,1786609120.875703,0,1,52.371812,13.242228,31.523804,13.357274,-4.817605,0.131457,4.819398,1.150845,-0.013787,1.150928,3.114313,20.848325,1.246858
20,65,1786609120.915710,0,1,52.177285,13.247760,31.569838,13.356745,-4.863190,0.138287,4.865156,1.150852,-0.013224,1.150928,3.113165,20.607734,1.325778
20,66,1786609120.955765,0,1,51.980983,13.253572,31.615873,13.356239,-4.907541,0.145306,4.909692,1.150858,-0.012654,1.150928,3.111993,20.365369,1.407119
20,67,1786609120.995707,0,1,51.782955,13.259672,31.661907,13.355756,-4.950692,0.152497,4.953041,1.150864,-0.012079,1.150928,3.110799,20.121277,1.490732
20,68,1786609121.035699,0,1,51.583248,13.266065,31.707942,13.355296,-4.992676,0.159841,4.995234,1.150870,-0.011499,1.150928,3.109588,19.875506,1.576478
20,69,1786609121.075668,0,1,51.381907,13.272758,31.753977,13.354859,-5.033523,0.167321,5.036303,1.150876,-0.010914,1.150928,3.108364,19.628102,1.664231
20,70,1786609121.115719,0,1,51.178977,13.279755,31.800012,13.354446,-5.073264,0.174920,5.076278,1.150881,-0.010324,1.150928,3.107128,19.379108,1.753875
20,71,1786609121.155717,0,1,50.974500,13.287060,31.846048,13.354057,-5.111928,0.182620,5.115189,1.150886,-0.009731,1.150928,3.105883,19.128569,1.845308
20,72,1786609121.195682,0,1,50.768518,13.294676,31.892083,13.353692,-5.149546,0.190406,5.153065,1.150869,-0.009134,1.150906,3.104634,18.876527,1.938439
20,73,1786609121.235688,0,1,50.561072,13.302607,31.938105,13.353348,-5.186145,0.198262,5.189933,1.150561,-0.008579,1.150593,3.103382,18.623036,2.033196
20,74,1786609121.275685,0,1,50.352186,13.310472,31.984104,13.353026,-5.222155,0.196641,5.225856,1.149983,-0.008063,1.150012,3.103955,18.368131,2.023728
20,75,1786609121.315713,0,1,50.141901,13.318410,32.030071,13.352723,-5.257113,0.198442,5.260857,1.149159,-0.007584,1.149184,3.103863,18.111863,2.053188
20,76,1786609121.355696,0,1,49.930250,13.326293,32.075995,13.352437,-5.291293,0.197074,5.294962,1.148108,-0.007138,1.148130,3.104365,17.854274,2.049097
20,77,1786609121.395658,0,1,49.717266,13.334141,32.121869,13.352168,-5.324580,0.196194,5.328193,1.146848,-0.006722,1.146868,3.104763,17.595407,2.051508
20,78,1786609121.435709,0,1,49.502984,13.341897,32.167685,13.351915,-5.357068,0.193900,5.360576,1.145396,-0.006335,1.145413,3.105413,17.335302,2.039819
20,79,1786609121.475715,0,1,49.287434,13.349552,32.213436,13.351676,-5.388734,0.191385,5.392131,1.143766,-0.005973,1.143782,3.106092,17.073999,2.026923
20,80,1786609121.515706,0,1,49.070649,13.357074,32.259114,13.351450,-5.419621,0.188057,5.422882,1.141975,-0.005636,1.141988,3.106907,16.811536,2.006496
20,81,1786609121.555648,0,1,48.852660,13.364449,32.304716,13.351238,-5.449733,0.184372,5.452851,1.140033,-0.005321,1.140045,3.107774,16.547950,1.983399
20,82,1786609121.595649,0,1,48.633496,13.371655,32.350234,13.351037,-5.479098,0.180141,5.482059,1.137954,-0.005026,1.137965,3.108727,16.283275,1.955629
20,83,1786609121.635648,0,1,48.413187,13.378678,32.395664,13.350847,-5.507728,0.175571,5.510526,1.135747,-0.004750,1.135757,3.109726,16.017547,1.925364
20,84,1786609121.675649,0,1,48.191761,13.385502,32.441001,13.350667,-5.535645,0.170608,5.538273,1.133425,-0.004492,1.133434,3.110783,15.750799,1.892009
20,85,1786609121.715652,0,1,47.969247,13.392117,32.486241,13.350497,-5.562862,0.165364,5.565319,1.130995,-0.004249,1.131003,3.111875,15.483062,1.856714
20,86,1786609121.755660,0,1,47.745671,13.398510,32.531379,13.350336,-5.589399,0.159831,5.591684,1.128466,-0.004021,1.128474,3.113005,15.214368,1.819366
20,87,1786609121.795706,0,1,47.521060,13.404673,32.576413,13.350184,-5.615272,0.154079,5.617386,1.125847,-0.003807,1.125854,3.114160,14.944746,1.780660
20,88,1786609121.835630,0,1,47.295440,13.410598,32.621339,13.350040,-5.640499,0.148114,5.642443,1.123144,-0.003605,1.123150,3.115340,14.674226,1.740638
20,89,1786609121.875692,0,1,47.068836,13.416277,32.666154,13.349903,-5.665094,0.141986,5.666873,1.120365,-0.003415,1.120370,3.116535,14.402836,1.699763
20,90,1786609121.915717,0,1,46.841273,13.421705,32.710854,13.349774,-5.689075,0.135705,5.690693,1.117514,-0.003235,1.117519,3.117744,14.130602,1.658120
20,91,1786609121.955703,0,1,46.612775,13.426878,32.755438,13.349651,-5.712456,0.129308,5.713919,1.114599,-0.003065,1.114603,3.118960,13.857552,1.616034
20,92,1786609121.995688,0,1,46.383365,13.431790,32.799903,13.349535,-5.735254,0.122804,5.736569,1.111624,-0.002905,1.111628,3.120184,13.583711,1.573589
20,93,1786609122.035667,0,1,46.153065,13.436439,32.844247,13.349425,-5.757484,0.116222,5.758657,1.108594,-0.002752,1.108597,3.121409,13.309103,1.531027
20,94,1786609122.075700,0,1,45.921899,13.440821,32.888467,13.349320,-5.779160,0.109570,5.780199,1.105513,-0.002607,1.105516,3.122635,13.033753,1.488411
20,95,1786609122.115685,0,1,45.689887,13.444936,32.932563,13.349222,-5.800298,0.102871,5.801210,1.102385,-0.002470,1.102388,3.123859,12.757683,1.445928
20,96,1786609122.155655,0,1,45.457051,13.448782,32.976531,13.349128,-5.820910,0.096131,5.821704,1.099215,-0.002339,1.099218,3.125079,12.480917,1.403624
20,97,1786609122.195650,0,1,45.223410,13.452356,33.020372,13.349040,-5.841012,0.089368,5.841696,1.096005,-0.002214,1.096008,3.126294,12.203476,1.361646
20,98,1786609122.235784,0,1,44.988986,13.455660,33.064104,13.348957,-5.860617,0.082587,5.861199,1.093322,-0.002069,1.093324,3.127502,11.925359,1.320016
20,99,1786609122.275721,0,1,44.754010,13.462607,33.107749,13.348881,-5.874378,0.173672,5.876945,1.091124,-0.001906,1.091125,3.112037,11.646816,2.252892
20,100,1786609122.315719,0,1,44.518644,13.474324,33.151324,13.348811,-5.884173,0.292930,5.891459,1.089371,-0.001727,1.089372,3.091851,11.368012,3.482592
20,101,1786609122.355788,0,1,44.282780,13.486749,33.194845,13.348750,-5.896589,0.310640,5.904766,1.088028,-0.001532,1.088029,3.088960,11.088793,3.728692
20,102,1786609122.395764,0,1,44.046686,13.503292,33.238328,13.348697,-5.902340,0.413577,5.916812,1.087063,-0.001322,1.087064,3.071637,10.809464,4.827625
20,103,1786609122.435865,0,1,43.810049,13.518205,33.281786,13.348653,-5.915926,0.372822,5.927662,1.086445,-0.001100,1.086445,3.078656,10.529629,4.528648
20,104,1786609122.475835,0,1,43.573416,13.538296,33.325231,13.348619,-5.915824,0.502268,5.937108,1.086146,-0.000866,1.086146,3.056893,10.249940,5.913248
20,105,1786609122.515784,0,1,43.336370,13.557416,33.368677,13.348594,-5.926155,0.478007,5.945402,1.086141,-0.000621,1.086141,3.061106,9.969880,5.811698
20,106,1786609122.555840,0,1,43.099545,13.581914,33.412133,13.348579,-5.920630,0.612432,5.952221,1.086406,-0.000366,1.086406,3.038519,9.690221,7.285475
20,107,1786609122.595721,0,1,42.862355,13.605092,33.455610,13.348575,-5.929747,0.579458,5.957993,1.086920,-0.000102,1.086920,3.044181,9.410242,7.143289
