simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
12,87,1786608592.805443,0,1,47.500632,13.340453,34.090307,13.431738,-5.604097,0.120874,5.605401,1.690068,-0.013305,1.690120,3.120027,13.410636,0.845604
12,88,1786608592.845376,0,1,47.275481,13.345037,34.157935,13.431187,-5.628786,0.114610,5.629952,1.690705,-0.013769,1.690761,3.121234,13.117829,0.790170
12,89,1786608592.885442,0,1,47.049361,13.349368,34.225563,13.430619,-5.652982,0.108260,5.654019,1.690701,-0.014198,1.690761,3.122444,12.824056,0.734110
12,90,1786608592.925386,0,1,46.822293,13.353440,34.293191,13.430036,-5.676700,0.101815,5.677613,1.690698,-0.014598,1.690761,3.123659,12.529337,0.677261
12,91,1786608592.965394,0,1,46.594295,13.357253,34.360819,13.429437,-5.699952,0.095317,5.700749,1.690695,-0.014973,1.690761,3.124872,12.233690,0.619961
12,92,1786608593.005587,0,1,46.365385,13.360803,34.428446,13.428824,-5.722750,0.088760,5.723438,1.690692,-0.015324,1.690761,3.126084,11.937133,0.562098
12,93,1786608593.045420,0,1,46.136131,13.364559,34.496074,13.428198,-5.731350,0.093883,5.732119,1.690689,-0.015652,1.690761,3.125213,11.640231,0.625209
12,94,1786608593.085454,0,1,45.906733,13.367933,34.563701,13.427559,-5.734955,0.084372,5.735576,1.690686,-0.015960,1.690761,3.126882,11.343189,0.541688
12,95,1786608593.125475,0,1,45.677672,13.374894,34.631329,13.426909,-5.726527,0.174021,5.729170,1.690683,-0.016250,1.690761,3.111213,11.046466,1.470808
12,96,1786608593.165468,0,1,45.450108,13.386427,34.698956,13.426248,-5.689104,0.288332,5.696406,1.690680,-0.016521,1.690761,3.090955,10.751226,2.689131
12,97,1786608593.205551,0,1,45.224007,13.403516,34.766583,13.425577,-5.652535,0.427206,5.668656,1.690678,-0.016777,1.690761,3.066158,10.457447,4.201196
12,98,1786608593.245513,0,1,44.999206,13.427150,34.834210,13.424896,-5.620015,0.590862,5.650989,1.690675,-0.017032,1.690761,3.036842,10.164996,6.014465
12,99,1786608593.285505,0,1,44.775655,13.458335,34.901837,13.424205,-5.588777,0.779623,5.642893,1.690673,-0.017286,1.690761,3.002989,9.873877,8.139450
12,100,1786608593.325550,0,1,44.553229,13.496210,34.969464,13.423503,-5.560658,0.946865,5.640697,1.690670,-0.017540,1.690761,2.972931,9.584041,10.098260
12,101,1786608593.365532,0,1,44.331721,13.539427,35.037090,13.422791,-5.537684,1.080442,5.642101,1.690667,-0.017793,1.690761,2.948906,9.295363,11.759075
12,102,1786608593.405494,0,1,44.111161,13.587978,35.104717,13.422069,-5.514005,1.213776,5.646017,1.690665,-0.018045,1.690761,2.924922,9.007972,13.469643
12,103,1786608593.445537,0,1,43.891612,13.641851,35.172343,13.421338,-5.488725,1.346826,5.651552,1.690662,-0.018297,1.690761,2.900966,8.722057,15.235592
12,104,1786608593.485527,0,1,43.672211,13.697400,35.239970,13.420596,-5.485018,1.388703,5.658084,1.690659,-0.018548,1.690761,2.893622,8.436784,16.087827
12,105,1786608593.525507,0,1,43.452669,13.753653,35.307596,13.419844,-5.488559,1.406325,5.665865,1.690656,-0.018799,1.690761,2.890761,8.151910,16.718453
12,106,1786608593.565533,0,1,43.232692,13.809635,35.375222,13.419082,-5.499429,1.399567,5.674726,1.690654,-0.019049,1.690761,2.892390,7.867170,17.123807
12,107,1786608593.605497,0,1,43.011993,13.864362,35.442848,13.418310,-5.517467,1.368176,5.684571,1.690651,-0.019299,1.690761,2.898524,7.582276,17.299375
12,108,1786608593.645538,0,1,42.790304,13.916833,35.510474,13.417528,-5.542232,1.311771,5.695356,1.690648,-0.019548,1.690761,2.909183,7.296933,17.239708
12,109,1786608593.685515,0,1,42.567385,13.966027,35.578100,13.416736,-5.572975,1.229846,5.707064,1.690645,-0.019797,1.690761,2.924393,7.010836,16.938262
12,110,1786608593.725521,0,1,42.344420,14.017316,35.645726,13.415934,-5.574118,1.282218,5.719691,1.690642,-0.020045,1.690761,2.915495,6.725635,18.084459
12,111,1786608593.765517,0,1,42.120153,14.065033,35.713351,13.415123,-5.606672,1.192925,5.732175,1.690639,-0.020293,1.690761,2.931950,6.439681,17.803940
12,112,1786608593.805500,0,1,41.895941,14.115465,35.780975,13.414301,-5.605295,1.260816,5.745345,1.690590,-0.020539,1.690715,2.920342,6.155034,19.217903
12,113,1786608593.845518,0,1,41.670421,14.162269,35.848591,13.413470,-5.638008,1.170097,5.758147,1.690412,-0.020784,1.690540,2.936960,5.869787,19.053673
12,114,1786608593.885521,0,1,41.444731,14.210845,35.916196,13.412629,-5.642243,1.214402,5.771453,1.690117,-0.021027,1.690247,2.929593,5.585862,20.362349
12,115,1786608593.925532,0,1,41.217696,14.255469,35.983784,13.411778,-5.675874,1.115586,5.784469,1.689712,-0.021267,1.689846,2.947518,5.301476,20.276810
12,116,1786608593.965402,0,1,40.990625,14.302628,36.051353,13.410918,-5.676778,1.178975,5.797913,1.689208,-0.021506,1.689345,2.936820,5.019119,21.966263
12,117,1786608594.005513,0,1,40.762232,14.345800,36.118897,13.410048,-5.709835,1.079303,5.810948,1.688612,-0.021744,1.688751,2.954772,4.736685,22.098019
12,118,1786608594.045509,0,1,40.533787,14.391517,36.186414,13.409169,-5.711110,1.142918,5.824349,1.687931,-0.021979,1.688074,2.944080,4.456979,24.049568
12,119,1786608594.085468,0,1,40.304046,14.433212,36.253901,13.408280,-5.743549,1.042385,5.837373,1.687172,-0.022213,1.687318,2.962059,4.177817,24.487693
12,120,1786608594.125517,0,1,40.074237,14.477461,36.321355,13.407382,-5.745219,1.106228,5.850750,1.686342,-0.022446,1.686491,2.951373,3.902459,26.813500
12,121,1786608594.165583,0,1,39.843153,14.517655,36.388773,13.406475,-5.777082,1.004845,5.863821,1.685445,-0.022677,1.685598,2.969379,3.628700,27.698671
12,122,1786608594.205615,0,1,39.611983,14.560410,36.456152,13.405559,-5.779267,1.068878,5.877281,1.684489,-0.022906,1.684644,2.958709,3.360498,30.578167
12,123,1786608594.245543,0,1,39.379555,14.599076,36.523499,13.404637,-5.810693,0.966652,5.890549,1.683669,-0.023061,1.683827,2.976745,3.095762,32.140392
12,124,1786608594.285551,0,1,39.146734,14.639016,36.590818,13.403711,-5.820520,0.998505,5.905545,1.682976,-0.023148,1.683135,2.971697,2.838783,35.529334
12,125,1786608594.325505,0,1,38.912560,14.674673,36.658114,13.402784,-5.854367,0.891422,5.921844,1.682399,-0.023172,1.682558,2.990487,2.588480,38.088069
12,126,1786608594.365511,0,1,38.678011,14.712627,36.725391,13.401858,-5.863712,0.948835,5.939983,1.681928,-0.023137,1.682088,2.981168,2.351773,43.064575
12,127,1786608594.405522,0,1,38.441996,14.746119,36.792654,13.400936,-5.900387,0.837319,5.959502,1.681557,-0.023049,1.681715,3.000625,2.128344,47.277125
12,128,1786608594.445533,0,1,38.205227,14.780432,36.859905,13.400020,-5.919207,0.857818,5.981042,1.681275,-0.022913,1.681431,2.997674,1.927545,53.983504
12,129,1786608594.485353,0,1,37.966980,14.810773,36.927148,13.399111,-5.956196,0.758521,6.004301,1.681077,-0.022731,1.681230,3.014925,1.753294,60.882149
12,130,1786608594.525525,0,1,37.727665,14.840782,36.994386,13.398210,-5.982873,0.750217,6.029726,1.680955,-0.022507,1.681106,3.016850,1.618243,70.202387
12,131,1786608594.565520,0,1,37.486772,14.865310,37.061622,13.397321,-6.022327,0.613205,6.053465,1.680904,-0.022245,1.681051,3.040120,1.528314,79.662202
12,132,1786608594.605515,0,1,37.244390,14.883102,37.128859,13.396443,-6.059529,0.444816,6.075833,1.680917,-0.021948,1.681061,3.068316,1.491142,89.754762
12,133,1786608594.645549,0,1,37.000672,14.892880,37.196098,13.395578,-6.092957,0.244453,6.097859,1.680991,-0.021619,1.681130,3.101494,1.510002,99.733652
12,134,1786608594.685525,0,1,36.755941,14.898240,37.263343,13.394727,-6.118266,0.133983,6.119733,1.681118,-0.021261,1.681253,3.119697,1.586823,109.902886
12,135,1786608594.725546,0,1,36.510295,14.899855,37.330595,13.393892,-6.141154,0.040383,6.141287,1.681297,-0.020875,1.681427,3.135017,1.714880,118.953937
12,136,1786608594.765523,0,1,36.263797,14.898383,37.397856,13.393074,-6.162448,-0.036813,6.162558,1.681522,-0.020464,1.681646,-3.135619,1.884686,126.651101
12,137,1786608594.805537,0,1,36.016486,14.894370,37.465127,13.392273,-6.182777,-0.100324,6.183591,1.681789,-0.020031,1.681909,-3.125368,2.086829,133.032514
12,138,1786608594.845380,0,1,35.768383,14.888303,37.532411,13.391490,-6.202589,-0.151654,6.204442,1.682096,-0.019576,1.682210,-3.117147,2.313493,138.284107
12,139,1786608594.885401,0,1,35.519813,14.876121,37.599709,13.390725,-6.214235,-0.304562,6.221694,1.682439,-0.019102,1.682548,-3.092621,2.555849,141.660930
12,140,1786608594.925381,0,1,35.270524,14.864019,37.667021,13.389981,-6.232224,-0.302556,6.239564,1.682815,-0.018611,1.682918,-3.093084,2.813536,145.625799
12,141,1786608594.965453,0,1,35.020441,14.853232,37.734350,13.389257,-6.252090,-0.269671,6.257903,1.683222,-0.018104,1.683320,-3.098486,3.083590,149.186266
12,142,1786608595.005449,0,1,34.769723,14.839984,37.801697,13.388554,-6.267947,-0.331202,6.276692,1.683657,-0.017582,1.683749,-3.088801,3.361475,151.394453
12,143,1786608595.045393,0,1,34.518161,14.828211,37.869061,13.387872,-6.289053,-0.294312,6.295936,1.684118,-0.017047,1.684204,-3.094829,3.647343,154.060850
12,144,1786608595.085445,0,1,34.265932,14.814084,37.936445,13.387212,-6.305713,-0.353173,6.315595,1.684603,-0.016499,1.684684,-3.085643,3.938100,155.551241
12,145,1786608595.125450,0,1,34.012810,14.801672,38.003850,13.386574,-6.328069,-0.310305,6.335672,1.685109,-0.015941,1.685185,-3.092596,4.234490,157.669757
12,146,1786608595.165386,0,1,33.758984,14.787072,38.071275,13.385959,-6.345650,-0.365015,6.356139,1.685636,-0.015373,1.685706,-3.084134,4.534201,158.708290
12,147,1786608595.205386,0,1,33.504228,14.774219,38.138723,13.385367,-6.368894,-0.321305,6.376994,1.686182,-0.014795,1.686247,-3.091186,4.838125,160.429657
12,148,1786608595.245401,0,1,33.248727,14.759430,38.206187,13.384790,-6.387525,-0.369738,6.398217,1.686621,-0.014440,1.686682,-3.083773,5.144517,161.189159
12,149,1786608595.285436,0,1,32.992363,14.745754,38.273666,13.384218,-6.409089,-0.341893,6.418202,1.686962,-0.014290,1.687022,-3.088298,5.453984,162.490199
12,150,1786608595.325442,0,1,32.735359,14.730124,38.341154,13.383645,-6.425107,-0.390744,6.436977,1.687213,-0.014328,1.687273,-3.080852,5.765236,163.013579
12,151,1786608595.365385,0,1,32.477568,14.715889,38.408650,13.383064,-6.444762,-0.355889,6.454581,1.687381,-0.014539,1.687443,-3.086427,6.078992,164.174212
12,152,1786608595.405374,0,1,32.219268,14.699153,38.476148,13.382467,-6.457500,-0.418394,6.471040,1.687473,-0.014910,1.687538,-3.076891,6.393920,164.409056
12,153,1786608595.445396,0,1,31.960208,14.684846,38.543648,13.381850,-6.476522,-0.357672,6.486391,1.687494,-0.015428,1.687565,-3.086423,6.711147,165.643691
12,154,1786608595.485394,0,1,31.700873,14.666262,38.611146,13.381207,-6.483374,-0.464611,6.500000,1.687452,-0.016080,1.687528,-3.070053,7.028744,165.366523
12,155,1786608595.525378,0,1,31.441321,14.651003,38.678640,13.380533,-6.488796,-0.381476,6.500000,1.687349,-0.016856,1.687434,-3.082870,7.347985,166.678954
12,156,1786608595.565343,0,1,31.182029,14.631826,38.746128,13.379823,-6.482296,-0.479419,6.500000,1.687193,-0.017746,1.687286,-3.067769,7.667014,166.371865
12,157,1786608595.605379,0,1,30.922506,14.616075,38.813607,13.379073,-6.488061,-0.393781,6.500000,1.686986,-0.018740,1.687090,-3.080974,7.987468,167.617668
12,158,1786608595.645414,0,1,30.663269,14.596174,38.881077,13.378280,-6.480932,-0.497515,6.500000,1.686733,-0.019830,1.686849,-3.064977,8.307564,167.180265
12,159,1786608595.685388,0,1,30.403792,14.579698,38.948534,13.377440,-6.486936,-0.411893,6.500000,1.686437,-0.021007,1.686568,-3.078182,8.628908,168.357806
12,160,1786608595.725368,0,1,30.144611,14.559074,39.015978,13.376549,-6.479518,-0.515607,6.500000,1.686102,-0.022264,1.686249,-3.062185,8.949834,167.857697
12,161,1786608595.765346,0,1,29.885181,14.541874,39.083408,13.375605,-6.485761,-0.430002,6.500000,1.685731,-0.023596,1.685896,-3.075390,9.271869,168.980745
12,162,1786608595.805371,0,1,29.626058,14.520526,39.150821,13.374605,-6.478053,-0.533694,6.500000,1.685327,-0.024994,1.685513,-3.059393,9.593447,168.430062
12,163,1786608595.845391,0,1,29.366677,14.502602,39.218216,13.373547,-6.484535,-0.448107,6.500000,1.684893,-0.026454,1.685101,-3.072598,9.916027,169.508949
12,164,1786608595.885394,0,1,29.107588,14.480860,39.285594,13.372428,-6.477235,-0.543536,6.500000,1.684431,-0.027970,1.684663,-3.057874,10.238185,168.987995
12,165,1786608595.925380,0,1,28.848227,14.462642,39.352951,13.371247,-6.484023,-0.455466,6.500000,1.683943,-0.029538,1.684202,-3.071464,10.561268,170.050399
12,166,1786608595.965412,0,1,28.589182,14.440376,39.420288,13.370001,-6.476122,-0.556634,6.500000,1.683431,-0.031152,1.683719,-3.055852,10.883868,169.443514
12,167,1786608596.005382,0,1,28.329858,14.421633,39.487604,13.368689,-6.483088,-0.468578,6.500000,1.682897,-0.032808,1.683217,-3.069441,11.207319,170.475043
12,168,1786608596.045384,0,1,28.070859,14.398844,39.554898,13.367308,-6.474983,-0.569731,6.500000,1.682343,-0.034503,1.682697,-3.053829,11.530274,169.838792
12,169,1786608596.085372,0,1,27.811574,14.379577,39.622169,13.365859,-6.482127,-0.481689,6.500000,1.681771,-0.036234,1.682161,-3.067419,11.854019,170.844401
12,170,1786608596.125417,0,1,27.552621,14.356264,39.689416,13.364339,-6.473818,-0.582825,6.500000,1.681182,-0.037995,1.681611,-3.051807,12.177262,170.183319
12,171,1786608596.165399,0,1,27.293376,14.336472,39.756639,13.362748,-6.481140,-0.494798,6.500000,1.680577,-0.039786,1.681048,-3.065396,12.501243,171.166962
12,172,1786608596.205389,0,1,27.034471,14.312635,39.823838,13.361084,-6.472626,-0.595917,6.500000,1.679958,-0.041602,1.680473,-3.049784,12.824717,170.484699
12,173,1786608596.245351,0,1,26.775266,14.292319,39.891020,13.359360,-6.480126,-0.507905,6.500000,1.679556,-0.043106,1.680109,-3.063374,13.148894,171.449635
12,174,1786608596.285367,0,1,26.515724,14.276877,39.958194,13.357587,-6.488527,-0.386034,6.500000,1.679354,-0.044322,1.679939,-3.082168,13.473867,172.683009
12,175,1786608596.325390,0,1,26.256358,14.258734,40.025367,13.355776,-6.484154,-0.453590,6.500000,1.679336,-0.045274,1.679946,-3.071753,13.798585,172.246447
12,176,1786608596.365390,0,1,25.997307,14.236543,40.092547,13.353936,-6.476283,-0.554761,6.500000,1.679487,-0.045981,1.680116,-3.056141,14.122846,171.520943
12,177,1786608596.405387,0,1,25.737978,14.217875,40.159739,13.352078,-6.483224,-0.466703,6.500000,1.679794,-0.046463,1.680436,-3.069730,14.447726,172.447021
12,178,1786608596.445395,0,1,25.478360,14.203791,40.226948,13.350208,-6.490456,-0.352108,6.500000,1.680244,-0.046739,1.680894,-3.087396,14.773269,173.582411
12,179,1786608596.485365,0,1,25.218908,14.186915,40.294181,13.348335,-6.486294,-0.421894,6.500000,1.680825,-0.046823,1.681477,-3.076640,15.098579,173.094635
12,180,1786608596.525393,0,1,24.959752,14.165988,40.361443,13.346466,-6.478911,-0.523178,6.500000,1.681528,-0.046733,1.682177,-3.061017,15.423479,172.337502
12,181,1786608596.565454,0,1,24.700339,14.148522,40.428736,13.344607,-6.485317,-0.436652,6.500000,1.682343,-0.046480,1.682984,-3.074365,15.748929,173.222150
12,182,1786608596.605444,0,1,24.440647,14.135871,40.496067,13.342764,-6.492301,-0.316268,6.500000,1.683259,-0.046079,1.683890,-3.092917,16.074997,174.383077
12,183,1786608596.645389,0,1,24.181104,14.120454,40.563438,13.340942,-6.488563,-0.385430,6.500000,1.684271,-0.045541,1.684886,-3.082261,16.400868,173.876320
12,184,1786608596.685386,0,1,23.921713,14.102670,40.630852,13.339147,-6.484777,-0.444596,6.500000,1.685369,-0.044878,1.685966,-3.073140,16.726574,173.461632
12,185,1786608596.725374,0,1,23.662079,14.088879,40.698314,13.337383,-6.490849,-0.344790,6.500000,1.686547,-0.044099,1.687123,-3.088523,17.052802,174.433567
12,186,1786608596.765368,0,1,23.402661,14.071501,40.765826,13.335655,-6.485465,-0.434445,6.500000,1.687798,-0.043214,1.688352,-3.074705,17.378751,173.740897
12,187,1786608596.805380,0,1,23.143006,14.058116,40.833391,13.333965,-6.491381,-0.334630,6.500000,1.689117,-0.042231,1.689645,-3.090088,17.705200,174.704947
12,188,1786608596.845382,0,1,22.883560,14.041144,40.901001,13.332319,-6.486137,-0.424293,6.500000,1.690260,-0.041153,1.690761,-3.076270,18.031379,174.004396
12,189,1786608596.885389,0,1,22.623884,14.028165,40.968613,13.330721,-6.491897,-0.324468,6.500000,1.690289,-0.039965,1.690761,-3.091654,18.357982,174.961439
12,190,1786608596.925380,0,1,22.364412,14.011600,41.036225,13.329172,-6.486793,-0.414140,6.500000,1.690318,-0.038702,1.690761,-3.077836,18.684280,174.253850
12,191,1786608596.965379,0,1,22.104717,13.999027,41.103839,13.327678,-6.492396,-0.314306,6.500000,1.690348,-0.037371,1.690761,-3.093219,19.010980,175.204640
12,192,1786608597.005388,0,1,21.845198,13.983207,41.171454,13.326239,-6.487956,-0.395512,6.500000,1.690378,-0.035977,1.690761,-3.080707,19.337419,174.564572
12,193,1786608597.045350,0,1,21.585463,13.971483,41.239071,13.324858,-6.493388,-0.293098,6.500000,1.690408,-0.034526,1.690761,-3.096485,19.664242,175.531128
12,194,1786608597.085343,0,1,21.325908,13.956274,41.306688,13.323537,-6.488869,-0.380232,6.500000,1.690438,-0.033023,1.690761,-3.083062,19.990796,174.832649
12,195,1786608597.125351,0,1,21.066146,13.945161,41.374307,13.322278,-6.494061,-0.277805,6.500000,1.690468,-0.031474,1.690761,-3.098840,20.317712,175.793675
12,196,1786608597.165368,0,1,20.806556,13.930563,41.441927,13.321082,-6.489747,-0.364949,6.500000,1.690497,-0.029882,1.690761,-3.085417,20.644370,175.089597
12,197,1786608597.205344,0,1,20.546768,13.920063,41.509548,13.319952,-6.494697,-0.262510,6.500000,1.690525,-0.028252,1.690761,-3.101195,20.971368,176.045628
12,198,1786608597.245384,0,1,20.287144,13.906076,41.577170,13.318880,-6.490588,-0.349664,6.500000,1.690548,-0.026807,1.690761,-3.087772,21.298122,175.336449
12,199,1786608597.285352,0,1,20.027332,13.896188,41.644793,13.317859,-6.495297,-0.247214,6.500000,1.690568,-0.025530,1.690761,-3.103551,21.625195,176.287885
12,200,1786608597.325368,0,1,19.767677,13.882813,41.712416,13.316882,-6.491394,-0.334378,6.500000,1.690585,-0.024410,1.690761,-3.090127,21.952035,175.573981
12,201,1786608597.365364,0,1,19.507842,13.873536,41.780040,13.315945,-6.495861,-0.231917,6.500000,1.690599,-0.023432,1.690761,-3.105906,22.279176,176.521163
12,202,1786608597.405360,0,1,19.248156,13.860773,41.847664,13.315042,-6.492163,-0.319089,6.500000,1.690610,-0.022587,1.690761,-3.092482,22.606097,175.802877
12,203,1786608597.445374,0,1,18.988300,13.852108,41.915289,13.314167,-6.496390,-0.216618,6.500000,1.690620,-0.021861,1.690761,-3.108261,22.933299,176.746119
12,204,1786608597.485360,0,1,18.728584,13.839956,41.982914,13.313317,-6.492897,-0.303799,6.500000,1.690627,-0.021248,1.690761,-3.094837,23.260293,176.023766
12,205,1786608597.525350,0,1,18.468917,13.826799,42.050540,13.312488,-6.491672,-0.328921,6.500000,1.690634,-0.020736,1.690761,-3.090968,23.587230,175.849993
12,206,1786608597.565355,0,1,18.209346,13.811879,42.118165,13.311675,-6.489290,-0.372990,6.500000,1.690639,-0.020318,1.690761,-3.084178,23.914051,175.511856
12,207,1786608597.605360,0,1,17.949884,13.795166,42.185791,13.310876,-6.486557,-0.417831,6.500000,1.690643,-0.019987,1.690761,-3.077267,24.240745,175.169636
12,208,1786608597.645388,0,1,17.690231,13.781731,42.253417,13.310086,-6.491316,-0.335891,6.500000,1.690646,-0.019735,1.690761,-3.089894,24.567713,175.937873
12,209,1786608597.685410,0,1,17.430380,13.772926,42.321043,13.309304,-6.496272,-0.220106,6.500000,1.690648,-0.019556,1.690761,-3.107724,24.894980,176.992364
12,210,1786608597.725322,0,1,17.170395,13.770112,42.388669,13.308526,-6.499619,-0.070346,6.500000,1.690649,-0.019444,1.690761,-3.130770,25.222497,178.331304
12,211,1786608597.765392,0,1,16.910435,13.774651,42.456295,13.307751,-6.499009,0.113476,6.500000,1.690650,-0.019394,1.690761,3.124134,25.550126,179.953235
