simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
1,18,1786622459.950951,0,3,32.915048,-3.854440,37.289966,-8.878501,-0.025176,-1.703288,1.703474,-0.933565,-0.023066,0.933850,-1.585576,6.661914,41.895934
1,18,1786622459.950951,0,4,32.915048,-3.854440,34.571648,-9.413202,-0.025176,-1.703288,1.703474,-1.520636,-0.179830,1.531232,-1.585576,5.800359,17.441708
1,18,1786622459.950951,0,5,32.915048,-3.854440,36.420039,-11.540903,-0.025176,-1.703288,1.703474,-0.787727,0.036213,0.788559,-1.585576,8.447881,25.359578
1,18,1786622459.950951,0,6,32.915048,-3.854440,36.275217,-12.691977,-0.025176,-1.703288,1.703474,-0.897548,-0.364954,0.968909,-1.585576,9.454777,21.664396
1,18,1786622459.950951,0,7,32.915048,-3.854440,37.858030,-11.968735,-0.025176,-1.703288,1.703474,-0.763539,-0.273335,0.810990,-1.585576,9.501308,32.195316
1,18,1786622459.950951,0,8,32.915048,-3.854440,35.466632,-10.550520,-0.025176,-1.703288,1.703474,-1.143323,0.010414,1.143370,-1.585576,7.165757,21.706474
1,19,1786622459.990964,0,1,32.913526,-3.924569,35.753313,-9.377245,-0.038044,-1.753244,1.753656,-1.240446,0.447932,1.318844,-1.592492,6.147851,28.753874
1,19,1786622459.990964,0,2,32.913526,-3.924569,37.530099,-10.729230,-0.038044,-1.753244,1.753656,-0.734432,0.186624,0.757772,-1.592492,8.222904,35.397741
1,19,1786622459.990964,0,3,32.913526,-3.924569,37.251408,-8.878986,-0.038044,-1.753244,1.753656,-0.963949,-0.012122,0.964025,-1.592492,6.585094,42.447138
1,19,1786622459.990964,0,4,32.913526,-3.924569,34.510730,-9.419572,-0.038044,-1.753244,1.753656,-1.522928,-0.159251,1.531232,-1.592492,5.722423,17.450387
1,19,1786622459.990964,0,5,32.913526,-3.924569,36.387390,-11.539735,-0.038044,-1.753244,1.753656,-0.816237,0.029201,0.816759,-1.592492,8.370094,25.764478
1,19,1786622459.990964,0,6,32.913526,-3.924569,36.238143,-12.706106,-0.038044,-1.753244,1.753656,-0.926853,-0.353218,0.991877,-1.592492,9.389806,21.979345
1,19,1786622459.990964,0,7,32.913526,-3.924569,37.825946,-11.979304,-0.038044,-1.753244,1.753656,-0.802106,-0.264232,0.844507,-1.592492,9.434544,32.621263
1,19,1786622459.990964,0,8,32.913526,-3.924569,35.419087,-10.550623,-0.038044,-1.753244,1.753656,-1.188620,-0.002570,1.188623,-1.592492,7.083955,21.956593
1,20,1786622460.030923,0,1,32.911414,-3.996576,35.702467,-9.359584,-0.052794,-1.800163,1.800937,-1.271151,0.441524,1.345648,-1.600115,6.045812,29.173527
1,20,1786622460.030923,0,2,32.911414,-3.996576,37.498749,-10.721978,-0.052794,-1.800163,1.800937,-0.783746,0.181307,0.804444,-1.600115,8.140926,35.977390
1,20,1786622460.030923,0,3,32.911414,-3.996576,37.211732,-8.879104,-0.052794,-1.800163,1.800937,-0.991894,-0.002955,0.991898,-1.600115,6.506291,43.052040
1,20,1786622460.030923,0,4,32.911414,-3.996576,34.449766,-9.425474,-0.052794,-1.800163,1.800937,-1.524108,-0.147538,1.531232,-1.600115,5.642647,17.500649
1,20,1786622460.030923,0,5,32.911414,-3.996576,36.353676,-11.538948,-0.052794,-1.800163,1.800937,-0.842840,0.019671,0.843070,-1.600115,8.290751,26.211325
1,20,1786622460.030923,0,6,32.911414,-3.996576,36.199971,-12.719831,-0.052794,-1.800163,1.800937,-0.954306,-0.343133,1.014121,-1.600115,9.322542,22.335658
1,20,1786622460.030923,0,7,32.911414,-3.996576,37.792410,-11.989539,-0.052794,-1.800163,1.800937,-0.838393,-0.255884,0.876572,-1.600115,9.365446,33.090659
1,20,1786622460.030923,0,8,32.911414,-3.996576,35.369923,-10.550995,-0.052794,-1.800163,1.800937,-1.229108,-0.009317,1.229143,-1.600115,7.000334,22.240504
1,21,1786622460.070967,0,1,32.908589,-4.070332,35.650725,-9.342041,-0.070633,-1.843906,1.845259,-1.293567,0.438589,1.365898,-1.609084,5.942241,29.675404
1,21,1786622460.070967,0,2,32.908589,-4.070332,37.465575,-10.714758,-0.070633,-1.843906,1.845259,-0.829338,0.180501,0.848753,-1.609084,8.056955,36.637458
1,21,1786622460.070967,0,3,32.908589,-4.070332,37.171026,-8.878937,-0.070633,-1.843906,1.845259,-1.017653,0.004171,1.017661,-1.609084,6.425812,43.748098
1,21,1786622460.070967,0,4,32.908589,-4.070332,34.388782,-9.431166,-0.070633,-1.843906,1.845259,-1.524606,-0.142298,1.531232,-1.609084,5.561431,17.629216
1,21,1786622460.070967,0,5,32.908589,-4.070332,36.318905,-11.538565,-0.070633,-1.843906,1.845259,-0.869276,0.009571,0.869328,-1.609084,8.210041,26.737201
1,21,1786622460.070967,0,6,32.908589,-4.070332,36.160754,-12.733215,-0.070633,-1.843906,1.845259,-0.980431,-0.334595,1.035953,-1.609084,9.253222,22.770545
1,21,1786622460.070967,0,7,32.908589,-4.070332,37.757512,-11.999491,-0.070633,-1.843906,1.845259,-0.872437,-0.248783,0.907215,-1.609084,9.294279,33.640787
1,21,1786622460.070967,0,8,32.908589,-4.070332,35.319402,-10.551419,-0.070633,-1.843906,1.845259,-1.263024,-0.010602,1.263068,-1.609084,6.914948,22.597747
1,22,1786622460.110954,0,1,32.904946,-4.145709,35.598192,-9.324548,-0.091063,-1.884410,1.886609,-1.313330,0.437316,1.384225,-1.619083,5.837290,30.243236
1,22,1786622460.110954,0,2,32.904946,-4.145709,37.430756,-10.707454,-0.091063,-1.884410,1.886609,-0.870485,0.182586,0.889428,-1.619083,7.971164,37.361696
1,22,1786622460.110954,0,3,32.904946,-4.145709,37.129362,-8.878569,-0.091063,-1.884410,1.886609,-1.041586,0.009205,1.041626,-1.619083,6.343947,44.517827
1,22,1786622460.110954,0,4,32.904946,-4.145709,34.327794,-9.436816,-0.091063,-1.884410,1.886609,-1.524702,-0.141264,1.531232,-1.619083,5.479080,17.818148
1,22,1786622460.110954,0,5,32.904946,-4.145709,36.283059,-11.538539,-0.091063,-1.884410,1.886609,-0.896157,0.000662,0.896157,-1.619083,8.128074,27.324406
1,22,1786622460.110954,0,6,32.904946,-4.145709,36.120455,-12.745538,-0.091063,-1.884410,1.886609,-1.007460,-0.308064,1.053508,-1.619083,9.181316,23.267601
1,22,1786622460.110954,0,7,32.904946,-4.145709,37.721336,-12.009209,-0.091063,-1.884410,1.886609,-0.904411,-0.242949,0.936474,-1.619083,9.221293,34.254086
1,22,1786622460.110954,0,8,32.904946,-4.145709,35.267827,-10.551747,-0.091063,-1.884410,1.886609,-1.289367,-0.008202,1.289393,-1.619083,6.827924,23.013240
1,23,1786622460.150813,0,1,32.900347,-4.222570,35.544963,-9.307040,-0.114985,-1.921537,1.924974,-1.330725,0.437714,1.400865,-1.630565,5.731128,30.905083
1,23,1786622460.150813,0,2,32.900347,-4.222570,37.394477,-10.700010,-0.114985,-1.921537,1.924974,-0.906974,0.186105,0.925871,-1.630565,7.883808,38.177923
1,23,1786622460.150813,0,3,32.900347,-4.222570,37.086790,-8.878071,-0.114985,-1.921537,1.924974,-1.064320,0.012443,1.064393,-1.630565,6.260990,45.387864
1,23,1786622460.150813,0,4,32.900347,-4.222570,34.266812,-9.442538,-0.114985,-1.921537,1.924974,-1.524536,-0.143041,1.531232,-1.630565,5.395859,18.094040
1,23,1786622460.150813,0,5,32.900347,-4.222570,36.246210,-11.538717,-0.114985,-1.921537,1.924974,-0.921235,-0.004462,0.921246,-1.630565,8.044925,28.000358
1,23,1786622460.150813,0,6,32.900347,-4.222570,36.079043,-12.756936,-0.114985,-1.921537,1.924974,-1.035308,-0.284950,1.073806,-1.630565,9.107113,23.852787
1,23,1786622460.150813,0,7,32.900347,-4.222570,37.683893,-12.018708,-0.114985,-1.921537,1.924974,-0.936082,-0.237491,0.965739,-1.630565,9.146698,34.956917
1,23,1786622460.150813,0,8,32.900347,-4.222570,35.215492,-10.551919,-0.114985,-1.921537,1.924974,-1.308386,-0.004277,1.308393,-1.630565,6.739477,23.515993
1,24,1786622460.190681,0,1,32.895349,-4.300827,35.491038,-9.289469,-0.124936,-1.956423,1.960408,-1.348112,0.439260,1.417870,-1.634569,5.623536,31.142764
1,24,1786622460.190681,0,2,32.895349,-4.300827,37.356914,-10.692393,-0.124936,-1.956423,1.960408,-0.939079,0.190433,0.958193,-1.634569,7.794721,38.570475
1,24,1786622460.190681,0,3,32.895349,-4.300827,37.043342,-8.877503,-0.124936,-1.956423,1.960408,-1.086181,0.014201,1.086274,-1.634569,6.176715,45.840971
1,24,1786622460.190681,0,4,32.895349,-4.300827,34.205844,-9.448398,-0.124936,-1.956423,1.960408,-1.524208,-0.146499,1.531232,-1.634569,5.311768,17.937144
1,24,1786622460.190681,0,5,32.895349,-4.300827,36.208462,-11.538933,-0.124936,-1.956423,1.960408,-0.943681,-0.005380,0.943696,-1.634569,7.960332,28.249006
1,24,1786622460.190681,0,6,32.895349,-4.300827,36.036479,-12.767536,-0.124936,-1.956423,1.960408,-1.064097,-0.265009,1.096600,-1.634569,9.030607,24.008656
1,24,1786622460.190681,0,7,32.895349,-4.300827,37.645211,-12.028026,-0.124936,-1.956423,1.960408,-0.967048,-0.232932,0.994706,-1.634569,9.070324,35.232703
1,24,1786622460.190681,0,8,32.895349,-4.300827,35.162642,-10.551917,-0.124936,-1.956423,1.960408,-1.321234,0.000032,1.321234,-1.634569,6.649567,23.589808
1,25,1786622460.230812,0,1,32.889485,-4.380316,35.436406,-9.271802,-0.146612,-1.987232,1.992633,-1.365799,0.441674,1.435438,-1.644440,5.514838,31.724760
1,25,1786622460.230812,0,2,32.889485,-4.380316,37.318225,-10.684582,-0.146612,-1.987232,1.992633,-0.967216,0.195259,0.986728,-1.644440,7.704383,39.307465
1,25,1786622460.230812,0,3,32.889485,-4.380316,36.999040,-8.876906,-0.146612,-1.987232,1.992633,-1.107550,0.014928,1.107650,-1.644440,6.091615,46.644499
1,25,1786622460.230812,0,4,32.889485,-4.380316,34.144893,-9.454435,-0.146612,-1.987232,1.992633,-1.523775,-0.150929,1.531232,-1.644440,5.227115,18.116172
1,25,1786622460.230812,0,5,32.889485,-4.380316,36.169924,-11.539030,-0.146612,-1.987232,1.992633,-0.963469,-0.002432,0.963472,-1.644440,7.874545,28.838806
1,25,1786622460.230812,0,6,32.889485,-4.380316,35.992756,-12.777450,-0.146612,-1.987232,1.992633,-1.093071,-0.247855,1.120819,-1.644440,8.952215,24.501919
1,25,1786622460.230812,0,7,32.889485,-4.380316,37.606093,-12.038743,-0.146612,-1.987232,1.992633,-0.977949,-0.267938,1.013989,-1.644440,8.994326,35.847201
1,25,1786622460.230812,0,8,32.889485,-4.380316,35.109467,-10.551756,-0.146612,-1.987232,1.992633,-1.329388,0.004037,1.329394,-1.644440,6.558581,24.004068
1,26,1786622460.270684,0,1,32.882821,-4.460910,35.381055,-9.254013,-0.166594,-2.014854,2.021729,-1.383775,0.444739,1.453487,-1.653291,5.405090,32.255795
1,26,1786622460.270684,0,2,32.882821,-4.460910,37.278549,-10.676577,-0.166594,-2.014854,2.021729,-0.991906,0.200124,1.011893,-1.653291,7.612945,39.994622
1,26,1786622460.270684,0,3,32.882821,-4.460910,36.953893,-8.876306,-0.166594,-2.014854,2.021729,-1.128683,0.015010,1.128782,-1.653291,6.005776,47.403218
1,26,1786622460.270684,0,4,32.882821,-4.460910,34.083962,-9.460670,-0.166594,-2.014854,2.021729,-1.523278,-0.155868,1.531232,-1.653291,5.142017,18.235340
1,26,1786622460.270684,0,5,32.882821,-4.460910,36.130662,-11.539154,-0.166594,-2.014854,2.021729,-0.981542,-0.003109,0.981547,-1.653291,7.787811,29.374568
1,26,1786622460.270684,0,6,32.882821,-4.460910,35.947908,-12.786772,-0.166594,-2.014854,2.021729,-1.121198,-0.233046,1.145162,-1.653291,8.872132,24.937327
1,26,1786622460.270684,0,7,32.882821,-4.460910,37.566751,-12.050512,-0.166594,-2.014854,2.021729,-0.983533,-0.294233,1.026601,-1.653291,8.918591,36.407471
1,26,1786622460.270684,0,8,32.882821,-4.460910,35.056093,-10.551461,-0.166594,-2.014854,2.021729,-1.334345,0.007363,1.334365,-1.653291,6.466678,24.364383
1,27,1786622460.310769,0,1,32.875027,-4.542442,35.324975,-9.236082,-0.194840,-2.038288,2.047579,-1.401991,0.448256,1.471908,-1.666097,5.294573,33.023615
1,27,1786622460.310769,0,2,32.875027,-4.542442,37.238028,-10.668397,-0.194840,-2.038288,2.047579,-1.013019,0.204493,1.033453,-1.666097,7.520845,40.919386
1,27,1786622460.310769,0,3,32.875027,-4.542442,36.907907,-8.875718,-0.194840,-2.038288,2.047579,-1.149656,0.014709,1.149750,-1.666097,5.919577,48.403938
1,27,1786622460.310769,0,4,32.875027,-4.542442,34.023052,-9.467109,-0.194840,-2.038288,2.047579,-1.522746,-0.160987,1.531232,-1.666097,5.056709,18.582602
1,27,1786622460.310769,0,5,32.875027,-4.542442,36.090764,-11.539369,-0.194840,-2.038288,2.047579,-0.997446,-0.005365,0.997461,-1.666097,7.700516,30.143492
1,27,1786622460.310769,0,6,32.875027,-4.542442,35.901955,-12.795597,-0.194840,-2.038288,2.047579,-1.148844,-0.220618,1.169835,-1.666097,8.790725,25.601343
1,27,1786622460.310769,0,7,32.875027,-4.542442,37.527290,-12.063017,-0.194840,-2.038288,2.047579,-0.986548,-0.312616,1.034894,-1.666097,8.843223,37.201450
1,27,1786622460.310769,0,8,32.875027,-4.542442,35.002643,-10.551077,-0.194840,-2.038288,2.047579,-1.336238,0.009608,1.336273,-1.666097,6.374202,24.959027
1,28,1786622460.350802,0,1,32.865994,-4.624759,35.268164,-9.217997,-0.225829,-2.057922,2.070276,-1.420281,0.452134,1.490511,-1.680095,5.183460,33.871026
1,28,1786622460.350802,0,2,32.865994,-4.624759,37.196794,-10.660080,-0.225829,-2.057922,2.070276,-1.030862,0.207947,1.051626,-1.680095,7.428386,41.924679
1,28,1786622460.350802,0,3,32.865994,-4.624759,36.861090,-8.875148,-0.225829,-2.057922,2.070276,-1.170423,0.014250,1.170510,-1.680095,5.833232,49.488974
1,28,1786622460.350802,0,4,32.865994,-4.624759,33.962164,-9.473751,-0.225829,-2.057922,2.070276,-1.522203,-0.166041,1.531232,-1.680095,4.971349,19.000626
1,28,1786622460.350802,0,5,32.865994,-4.624759,36.050324,-11.539680,-0.225829,-2.057922,2.070276,-1.010998,-0.007787,1.011028,-1.680095,7.612890,30.988505
1,28,1786622460.350802,0,6,32.865994,-4.624759,35.854917,-12.804017,-0.225829,-2.057922,2.070276,-1.175946,-0.210498,1.194638,-1.680095,8.708267,26.336049
1,28,1786622460.350802,0,7,32.865994,-4.624759,37.487728,-12.075979,-0.225829,-2.057922,2.070276,-0.989044,-0.324052,1.040778,-1.680095,8.768187,38.072268
1,28,1786622460.350802,0,8,32.865994,-4.624759,34.949212,-10.550657,-0.225829,-2.057922,2.070276,-1.335777,0.010503,1.335819,-1.680095,6.281406,25.631230
1,29,1786622460.390714,0,1,32.855321,-4.707668,35.210624,-9.199746,-0.266844,-2.072734,2.089841,-1.438517,0.456271,1.509144,-1.698832,5.072102,35.005005
1,29,1786622460.390714,0,2,32.855321,-4.707668,37.154956,-10.651665,-0.266844,-2.072734,2.089841,-1.045956,0.210355,1.066899,-1.698832,7.336073,43.216296
1,29,1786622460.390714,0,3,32.855321,-4.707668,36.813455,-8.874596,-0.266844,-2.072734,2.089841,-1.190867,0.013790,1.190947,-1.698832,5.747183,50.863887
1,29,1786622460.390714,0,4,32.855321,-4.707668,33.901297,-9.480584,-0.266844,-2.072734,2.089841,-1.521673,-0.170832,1.531232,-1.698832,4.886184,19.696782
1,29,1786622460.390714,0,5,32.855321,-4.707668,36.009436,-11.540062,-0.266844,-2.072734,2.089841,-1.022207,-0.009543,1.022252,-1.698832,7.525294,32.115916
1,29,1786622460.390714,0,6,32.855321,-4.707668,35.806830,-12.812117,-0.266844,-2.072734,2.089841,-1.202157,-0.202501,1.219093,-1.698832,8.625166,27.346728
1,29,1786622460.390714,0,7,32.855321,-4.707668,37.448031,-12.089169,-0.266844,-2.072734,2.089841,-0.992432,-0.329756,1.045782,-1.698832,8.693650,39.225455
1,29,1786622460.390714,0,8,32.855321,-4.707668,34.895855,-10.550259,-0.266844,-2.072734,2.089841,-1.333927,0.009954,1.333965,-1.698832,6.188671,26.587760
1,30,1786622460.430721,0,1,32.842876,-4.791007,35.152364,-9.181324,-0.311122,-2.083471,2.106572,-1.456493,0.460560,1.527576,-1.719030,4.960707,36.239367
1,30,1786622460.430721,0,2,32.842876,-4.791007,37.112600,-10.643193,-0.311122,-2.083471,2.106572,-1.058879,0.211807,1.079855,-1.719030,7.244214,44.607438
1,30,1786622460.430721,0,3,32.842876,-4.791007,36.765021,-8.874058,-0.311122,-2.083471,2.106572,-1.210850,0.013440,1.210924,-1.719030,5.661672,52.341641
1,30,1786622460.430721,0,4,32.842876,-4.791007,33.840450,-9.487595,-0.311122,-2.083471,2.106572,-1.521169,-0.175260,1.531232,-1.719030,4.801363,20.484785
1,30,1786622460.430721,0,5,32.842876,-4.791007,35.968197,-11.540477,-0.311122,-2.083471,2.106572,-1.030974,-0.010372,1.031026,-1.719030,7.437942,33.339492
1,30,1786622460.430721,0,6,32.842876,-4.791007,35.757750,-12.819970,-0.311122,-2.083471,2.106572,-1.227003,-0.196344,1.242613,-1.719030,8.541706,28.446314
1,30,1786622460.430721,0,7,32.842876,-4.791007,37.408131,-12.102412,-0.311122,-2.083471,2.106572,-0.997499,-0.331068,1.051004,-1.719030,8.619640,40.473874
1,30,1786622460.430721,0,8,32.842876,-4.791007,34.842589,-10.549938,-0.311122,-2.083471,2.106572,-1.331657,0.008027,1.331681,-1.719030,6.096239,27.642030
1,31,1786622460.470350,0,1,32.828245,-4.874563,35.093400,-9.162732,-0.365769,-2.088892,2.120674,-1.474095,0.464805,1.545639,-1.744141,4.849672,37.776438
1,31,1786622460.470350,0,2,32.828245,-4.874563,37.069794,-10.634691,-0.365769,-2.088892,2.120674,-1.070156,0.212552,1.091060,-1.744141,7.153308,46.298499
1,31,1786622460.470350,0,3,32.828245,-4.874563,36.715826,-8.873526,-0.365769,-2.088892,2.120674,-1.229870,0.013318,1.229943,-1.744141,5.577185,54.122784
1,31,1786622460.470350,0,4,32.828245,-4.874563,33.779622,-9.494765,-0.365769,-2.088892,2.120674,-1.520702,-0.179265,1.531232,-1.744141,4.717138,21.567444
1,31,1786622460.470350,0,5,32.828245,-4.874563,35.926680,-11.540877,-0.365769,-2.088892,2.120674,-1.037926,-0.010006,1.037974,-1.744141,7.351194,34.860442
1,31,1786622460.470350,0,6,32.828245,-4.874563,35.707748,-12.827639,-0.365769,-2.088892,2.120674,-1.250047,-0.191708,1.264662,-1.744141,8.458307,29.835294
1,31,1786622460.470350,0,7,32.828245,-4.874563,37.367950,-12.115585,-0.365769,-2.088892,2.120674,-1.004521,-0.329329,1.057128,-1.744141,8.546422,42.017265
1,31,1786622460.470350,0,8,32.828245,-4.874563,34.789400,-10.549739,-0.365769,-2.088892,2.120674,-1.329716,0.004971,1.329725,-1.744141,6.004478,28.995394
1,32,1786622460.510706,0,1,32.811354,-4.958184,35.033756,-9.143981,-0.422271,-2.090521,2.132743,-1.491106,0.468770,1.563055,-1.770107,4.739195,39.385252
1,32,1786622460.510706,0,2,32.811354,-4.958184,37.026585,-10.626177,-0.422271,-2.090521,2.132743,-1.080223,0.212837,1.100991,-1.770107,7.063592,48.057508
1,32,1786622460.510706,0,3,32.811354,-4.958184,36.665894,-8.872989,-0.422271,-2.090521,2.132743,-1.248320,0.013406,1.248392,-1.770107,5.493922,55.975260
1,32,1786622460.510706,0,4,32.811354,-4.958184,33.718811,-9.502080,-0.422271,-2.090521,2.132743,-1.520274,-0.182864,1.531232,-1.770107,4.633624,22.713593
1,32,1786622460.510706,0,5,32.811354,-4.958184,35.884943,-11.541220,-0.422271,-2.090521,2.132743,-1.043416,-0.008557,1.043451,-1.770107,7.265213,36.447345
1,32,1786622460.510706,0,6,32.811354,-4.958184,35.657708,-12.835048,-0.422271,-2.090521,2.132743,-1.251021,-0.185244,1.264662,-1.770107,8.375364,31.287324
1,32,1786622460.510706,0,7,32.811354,-4.958184,37.327413,-12.128612,-0.422271,-2.090521,2.132743,-1.013426,-0.325681,1.064472,-1.770107,8.474068,43.623115
1,32,1786622460.510706,0,8,32.811354,-4.958184,34.736255,-10.549694,-0.422271,-2.090521,2.132743,-1.328646,0.001127,1.328646,-1.770107,5.913563,30.415927
1,33,1786622460.550851,0,1,32.792076,-5.041715,34.973459,-9.125091,-0.481954,-2.088275,2.143168,-1.507413,0.472250,1.579657,-1.797615,4.629514,41.107372
1,33,1786622460.550851,0,2,32.792076,-5.041715,36.983008,-10.617663,-0.481954,-2.088275,2.143168,-1.089430,0.212865,1.110031,-1.797615,6.975322,49.924610
1,33,1786622460.550851,0,3,32.792076,-5.041715,36.615247,-8.872442,-0.481954,-2.088275,2.143168,-1.266162,0.013691,1.266236,-1.797615,5.412126,57.939199
1,33,1786622460.550851,0,4,32.792076,-5.041715,33.658016,-9.509524,-0.481954,-2.088275,2.143168,-1.519880,-0.186105,1.531232,-1.797615,4.550953,23.964692
1,33,1786622460.550851,0,5,32.792076,-5.041715,35.843047,-11.541525,-0.481954,-2.088275,2.143168,-1.047412,-0.007626,1.047440,-1.797615,7.180247,38.140834
1,33,1786622460.550851,0,6,32.792076,-5.041715,35.607628,-12.842189,-0.481954,-2.088275,2.143168,-1.251998,-0.178523,1.264662,-1.797615,8.293054,32.842617
1,33,1786622460.550851,0,7,32.792076,-5.041715,37.286525,-12.141511,-0.481954,-2.088275,2.143168,-1.022201,-0.322457,1.071855,-1.797615,8.402808,45.331173
1,33,1786622460.550851,0,8,32.792076,-5.041715,34.683106,-10.549817,-0.481954,-2.088275,2.143168,-1.328701,-0.003091,1.328704,-1.797615,5.823675,31.944029
1,34,1786622460.590885,0,1,32.770788,-5.125141,34.912548,-9.106086,-0.532196,-2.085650,2.152479,-1.522783,0.475117,1.595181,-1.820635,4.520516,42.595085
1,34,1786622460.590885,0,2,32.770788,-5.125141,36.939091,-10.609153,-0.532196,-2.085650,2.152479,-1.097926,0.212757,1.118351,-1.820635,6.888333,51.552548
1,34,1786622460.590885,0,3,32.770788,-5.125141,36.563913,-8.871876,-0.532196,-2.085650,2.152479,-1.283361,0.014146,1.283439,-1.820635,5.331587,59.667218
1,34,1786622460.590885,0,4,32.770788,-5.125141,33.597236,-9.517088,-0.532196,-2.085650,2.152479,-1.519512,-0.189088,1.531232,-1.820635,4.469028,24.971631
1,34,1786622460.590885,0,5,32.770788,-5.125141,35.801043,-11.541804,-0.532196,-2.085650,2.152479,-1.050101,-0.006982,1.050124,-1.820635,7.096197,39.593626
1,34,1786622460.590885,0,6,32.770788,-5.125141,35.557510,-12.849060,-0.532196,-2.085650,2.152479,-1.252942,-0.171776,1.264662,-1.820635,8.211258,34.153704
1,34,1786622460.590885,0,7,32.770788,-5.125141,37.245297,-12.154303,-0.532196,-2.085650,2.152479,-1.030693,-0.319809,1.079169,-1.820635,8.332488,46.794054
1,34,1786622460.590885,0,8,32.770788,-5.125141,34.629921,-10.550108,-0.532196,-2.085650,2.152479,-1.329649,-0.007255,1.329669,-1.820635,5.734687,33.231261
1,35,1786622460.630788,0,1,32.746787,-5.208165,34.851052,-9.086999,-0.600022,-2.075607,2.160595,-1.537405,0.477185,1.609758,-1.852207,4.412854,44.603466
1,35,1786622460.630788,0,2,32.746787,-5.208165,36.894857,-10.600648,-0.600022,-2.075607,2.160595,-1.105845,0.212619,1.126099,-1.852207,6.803334,53.692301
1,35,1786622460.630788,0,3,32.746787,-5.208165,36.511915,-8.871288,-0.600022,-2.075607,2.160595,-1.299935,0.014704,1.300018,-1.852207,5.253062,61.910407
1,35,1786622460.630788,0,4,32.746787,-5.208165,33.536469,-9.524760,-0.600022,-2.075607,2.160595,-1.519171,-0.191812,1.531232,-1.852207,4.388233,26.490767
