simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
15,175,1786547756.778732,0,1,20.823795,-13.309061,27.811726,-13.520325,-6.214897,-0.758658,6.261031,-1.486600,-0.025652,1.486821,-3.020123,6.991124,171.308607
15,176,1786547756.818764,0,1,20.574550,-13.336208,27.752280,-13.521345,-6.231115,-0.678669,6.267965,-1.486153,-0.025484,1.486371,-3.033104,7.180117,172.306555
15,177,1786547756.858772,0,1,20.325495,-13.367382,27.692861,-13.522352,-6.226381,-0.779356,6.274967,-1.485487,-0.025172,1.485700,-3.017070,7.368995,171.660377
15,178,1786547756.898722,0,1,20.075775,-13.395352,27.633476,-13.523341,-6.243009,-0.699240,6.282046,-1.484619,-0.024727,1.484824,-3.030054,7.558785,172.639095
15,179,1786547756.938739,0,1,19.826252,-13.427361,27.574133,-13.524307,-6.238074,-0.800211,6.289189,-1.483565,-0.024159,1.483762,-3.014011,7.748488,171.973216
15,180,1786547756.978833,0,1,19.576249,-13.457863,27.514840,-13.525246,-6.250057,-0.762570,6.296406,-1.482340,-0.023479,1.482526,-3.020183,7.938876,172.557400
15,181,1786547757.018849,0,1,19.326551,-13.492919,27.455601,-13.526154,-6.242473,-0.876394,6.303692,-1.480959,-0.022696,1.481132,-3.002112,8.129119,171.774110
15,182,1786547757.058772,0,1,19.080512,-13.533286,27.396424,-13.527027,-6.150961,-1.009173,6.233198,-1.479432,-0.021818,1.479593,-2.978974,8.315914,170.725756
15,183,1786547757.098844,0,1,18.838470,-13.580000,27.337313,-13.527861,-6.051062,-1.167853,6.162729,-1.477773,-0.020854,1.477920,-2.950937,8.499004,169.427744
15,184,1786547757.138844,0,1,18.600839,-13.634013,27.278274,-13.528653,-5.940770,-1.350318,6.092299,-1.475991,-0.019811,1.476124,-2.918093,8.678074,167.890065
15,185,1786547757.178846,0,1,18.367815,-13.695016,27.219310,-13.529401,-5.825601,-1.525085,6.021919,-1.474097,-0.018696,1.474215,-2.885548,8.853044,166.401651
15,186,1786547757.218784,0,1,18.139071,-13.760975,27.160426,-13.530102,-5.718600,-1.648966,5.951595,-1.472099,-0.017515,1.472203,-2.860857,9.024309,165.380996
15,187,1786547757.258855,0,1,17.914705,-13.831720,27.101626,-13.530753,-5.609134,-1.768621,5.881360,-1.470005,-0.016273,1.470095,-2.836149,9.191849,164.375727
15,188,1786547757.298779,0,1,17.694811,-13.907080,27.042913,-13.531352,-5.497353,-1.884008,5.811229,-1.467824,-0.014977,1.467901,-2.811425,9.355649,163.384455
15,189,1786547757.338842,0,1,17.479475,-13.986884,26.984290,-13.531897,-5.383411,-1.995092,5.741211,-1.465563,-0.013631,1.465626,-2.786685,9.515699,162.405904
15,190,1786547757.378828,0,1,17.268776,-14.070957,26.925761,-13.532387,-5.267461,-2.101841,5.671321,-1.463227,-0.012240,1.463278,-2.761928,9.671991,161.438913
15,191,1786547757.418833,0,1,17.062790,-14.159127,26.867328,-13.532819,-5.149654,-2.204233,5.601569,-1.460823,-0.010809,1.460863,-2.737154,9.824522,160.482420
15,192,1786547757.458826,0,1,16.861584,-14.251217,26.808994,-13.533193,-5.030144,-2.302248,5.531971,-1.458355,-0.009341,1.458385,-2.712362,9.973290,159.535453
15,193,1786547757.498853,0,1,16.665221,-14.347052,26.750761,-13.533506,-4.909084,-2.395873,5.462537,-1.455831,-0.007840,1.455852,-2.687552,10.118298,158.597117
15,194,1786547757.538799,0,1,16.473756,-14.446455,26.692631,-13.533759,-4.786626,-2.485098,5.393283,-1.453252,-0.006311,1.453266,-2.662723,10.259552,157.666590
15,195,1786547757.578773,0,1,16.287239,-14.549252,26.634606,-13.533949,-4.662921,-2.569923,5.324222,-1.450625,-0.004755,1.450633,-2.637875,10.397059,156.743112
16,0,1786547761.011447,0,1,53.280000,-13.199968,37.597264,-13.400032,-0.499999,0.000796,0.500000,-0.068396,-0.000794,0.068401,3.140000,15.684012,0.822131
16,0,1786547761.051487,0,1,53.280000,-13.199968,37.591392,-13.400095,-0.499999,0.000796,0.500000,-0.146792,-0.001577,0.146801,3.140000,15.689884,0.822088
16,1,1786547761.091462,0,1,53.257177,-13.200269,37.582385,-13.400189,-0.570586,-0.007521,0.570635,-0.225188,-0.002349,0.225201,-3.128411,15.676067,0.024506
16,2,1786547761.131418,0,1,53.231527,-13.200503,37.570242,-13.400313,-0.641246,-0.005849,0.641273,-0.303585,-0.003107,0.303601,-3.132471,15.662560,0.208332
16,3,1786547761.171442,0,1,53.203051,-13.200721,37.554962,-13.400467,-0.711889,-0.005453,0.711910,-0.381981,-0.003852,0.382000,-3.133932,15.649364,0.292440
16,4,1786547761.211488,0,1,53.171750,-13.200920,37.536547,-13.400651,-0.782532,-0.004969,0.782548,-0.460378,-0.004583,0.460400,-3.135243,15.636478,0.368095
16,5,1786547761.251480,0,1,53.137623,-13.201102,37.514996,-13.400863,-0.853175,-0.004541,0.853187,-0.538774,-0.005300,0.538800,-3.136270,15.623904,0.427608
16,6,1786547761.291444,0,1,53.100670,-13.201267,37.490309,-13.401103,-0.923816,-0.004140,0.923826,-0.617171,-0.006000,0.617200,-3.137111,15.611640,0.476646
16,7,1786547761.331488,0,1,53.060892,-13.201417,37.462487,-13.401370,-0.994458,-0.003757,0.994465,-0.695568,-0.006683,0.695600,-3.137814,15.599687,0.517938
16,8,1786547761.371481,0,1,53.018288,-13.201553,37.431528,-13.401664,-1.065099,-0.003383,1.065104,-0.773965,-0.007348,0.774000,-3.138416,15.588044,0.553571
16,9,1786547761.411505,0,1,52.972858,-13.201673,37.397614,-13.401982,-1.135740,-0.003008,1.135744,-0.847856,-0.007957,0.847893,-3.138944,15.576533,0.585060
16,10,1786547761.451497,0,1,52.924603,-13.201778,37.360981,-13.402322,-1.206381,-0.002626,1.206384,-0.915825,-0.008497,0.915864,-3.139416,15.564914,0.613541
16,11,1786547761.491496,0,1,52.873522,-13.201867,37.321847,-13.402681,-1.277022,-0.002227,1.277024,-0.978345,-0.008976,0.978386,-3.139849,15.552972,0.639882
16,12,1786547761.531560,0,1,52.819616,-13.201939,37.280413,-13.403057,-1.347663,-0.001806,1.347664,-1.035854,-0.009398,1.035896,-3.140253,15.540504,0.664749
16,13,1786547761.571481,0,1,52.762884,-13.201994,37.236863,-13.403448,-1.418303,-0.001354,1.418304,-1.088751,-0.009767,1.088794,-3.140638,15.527328,0.688668
16,14,1786547761.611489,0,1,52.703326,-13.202028,37.191367,-13.403851,-1.488943,-0.000867,1.488944,-1.137405,-0.010088,1.137450,-3.141010,15.513272,0.712053
16,15,1786547761.651539,0,1,52.640943,-13.202042,37.144080,-13.404266,-1.559584,-0.000337,1.559584,-1.182157,-0.010366,1.182203,-3.141376,15.498182,0.735238
16,16,1786547761.691564,0,1,52.575734,-13.202032,37.095148,-13.404690,-1.630223,0.000241,1.630223,-1.223318,-0.010602,1.223364,3.141445,15.481912,0.758489
16,17,1786547761.731483,0,1,52.507699,-13.201997,37.044701,-13.405122,-1.700863,0.000873,1.700863,-1.261176,-0.010801,1.261222,3.141079,15.464333,0.782027
16,18,1786547761.771454,0,1,52.436839,-13.201935,36.992861,-13.405561,-1.771502,0.001566,1.771503,-1.295994,-0.010966,1.296040,3.140709,15.445321,0.806028
16,19,1786547761.811430,0,1,52.363153,-13.201842,36.939740,-13.406005,-1.842140,0.002323,1.842142,-1.328016,-0.011100,1.328063,3.140332,15.424764,0.830642
16,20,1786547761.851502,0,1,52.286642,-13.201716,36.885442,-13.406453,-1.912778,0.003150,1.912781,-1.357466,-0.011205,1.357512,3.139946,15.402562,0.855990
16,21,1786547761.891485,0,1,52.207306,-13.201553,36.830060,-13.406904,-1.983415,0.004053,1.983420,-1.384549,-0.011283,1.384595,3.139549,15.378617,0.882173
16,22,1786547761.931554,0,1,52.125144,-13.201352,36.773681,-13.407358,-2.054052,0.005035,2.054058,-1.409455,-0.011337,1.409501,3.139141,15.352844,0.909277
16,23,1786547761.971547,0,1,52.040156,-13.201108,36.716390,-13.407815,-2.124687,0.006102,2.124696,-1.432289,-0.011438,1.432334,3.138721,15.325160,0.937384
16,24,1786547762.011496,0,1,51.952343,-13.200872,36.658261,-13.408278,-2.195327,0.005903,2.195335,-1.453215,-0.011581,1.453261,3.138904,15.295488,0.931015
16,25,1786547762.051490,0,1,51.861704,-13.200638,36.599366,-13.408749,-2.265967,0.005857,2.265974,-1.472387,-0.011765,1.472434,3.139008,15.263757,0.929318
16,26,1786547762.091490,0,1,51.768240,-13.200408,36.539768,-13.409228,-2.336606,0.005737,2.336613,-1.489945,-0.011985,1.489993,3.139137,15.229904,0.926306
16,27,1786547762.131461,0,1,51.671950,-13.200185,36.479527,-13.409718,-2.407247,0.005572,2.407253,-1.506018,-0.012238,1.506067,3.139278,15.193868,0.922794
16,28,1786547762.171473,0,1,51.572835,-13.199971,36.418698,-13.410219,-2.477887,0.005350,2.477893,-1.520725,-0.012522,1.520776,3.139434,15.155595,0.918576
16,29,1786547762.211487,0,1,51.470894,-13.199769,36.357331,-13.410732,-2.548528,0.005067,2.548533,-1.534175,-0.012835,1.534228,3.139605,15.115035,0.913620
16,30,1786547762.251484,0,1,51.366127,-13.199580,36.295473,-13.411259,-2.619169,0.004716,2.619173,-1.546469,-0.013173,1.546525,3.139792,15.072141,0.907879
16,31,1786547762.291472,0,1,51.258535,-13.199408,36.233165,-13.411800,-2.689809,0.004294,2.689813,-1.557699,-0.013536,1.557757,3.139996,15.026871,0.901320
16,32,1786547762.331484,0,1,51.148116,-13.199256,36.170447,-13.412357,-2.760450,0.003795,2.760453,-1.567950,-0.013920,1.568012,3.140218,14.979186,0.893917
16,33,1786547762.371463,0,1,51.034873,-13.199128,36.107355,-13.412930,-2.831091,0.003215,2.831093,-1.577301,-0.014325,1.577366,3.140457,14.929049,0.885650
16,34,1786547762.411485,0,1,50.918804,-13.199026,36.043922,-13.413520,-2.901731,0.002551,2.901732,-1.585824,-0.014748,1.585892,3.140714,14.876428,0.876506
16,35,1786547762.451459,0,1,50.799909,-13.198954,35.980178,-13.414128,-2.972372,0.001797,2.972372,-1.593584,-0.015187,1.593656,3.140988,14.821292,0.866476
16,36,1786547762.491454,0,1,50.678188,-13.198916,35.916153,-13.414753,-3.043011,0.000950,3.043012,-1.600644,-0.015642,1.600720,3.141280,14.763614,0.855556
16,37,1786547762.531457,0,1,50.553642,-13.198916,35.851870,-13.415398,-3.113651,0.000007,3.113651,-1.607058,-0.016111,1.607139,3.141590,14.703366,0.843747
16,38,1786547762.571437,0,1,50.426271,-13.198957,35.787355,-13.416061,-3.184290,-0.001035,3.184290,-1.612879,-0.016593,1.612964,-3.141268,14.640525,0.831052
16,39,1786547762.611449,0,1,50.296074,-13.199044,35.722629,-13.416745,-3.254928,-0.002179,3.254929,-1.618154,-0.017087,1.618244,-3.140923,14.575071,0.817477
16,40,1786547762.651435,0,1,50.163051,-13.199181,35.657712,-13.417449,-3.325565,-0.003428,3.325567,-1.622927,-0.017591,1.623022,-3.140562,14.506981,0.803030
16,41,1786547762.691438,0,1,50.027203,-13.199373,35.592622,-13.418173,-3.396202,-0.004784,3.396205,-1.627238,-0.018104,1.627338,-3.140184,14.436239,0.787723
16,42,1786547762.731472,0,1,49.888529,-13.199622,35.527377,-13.418918,-3.466838,-0.006249,3.466843,-1.631123,-0.018627,1.631230,-3.139790,14.362826,0.771570
16,43,1786547762.771471,0,1,49.747030,-13.199935,35.461993,-13.419684,-3.537472,-0.007825,3.537481,-1.634618,-0.019157,1.634730,-3.139381,14.286728,0.754583
16,44,1786547762.811455,0,1,49.602706,-13.200316,35.396483,-13.420472,-3.608106,-0.009513,3.608118,-1.637753,-0.019694,1.637871,-3.138956,14.207929,0.736780
16,45,1786547762.851434,0,1,49.455557,-13.200769,35.330860,-13.421281,-3.678738,-0.011316,3.678755,-1.640556,-0.020237,1.640681,-3.138517,14.126418,0.718178
16,46,1786547762.891428,0,1,49.305582,-13.201298,35.265138,-13.422113,-3.749369,-0.013233,3.749392,-1.643055,-0.020786,1.643187,-3.138063,14.042180,0.698796
16,47,1786547762.931456,0,1,49.152782,-13.201909,35.199327,-13.422966,-3.819998,-0.015267,3.820029,-1.645274,-0.021340,1.645413,-3.137596,13.955206,0.678652
16,48,1786547762.971464,0,1,48.997157,-13.202605,35.133424,-13.423842,-3.890626,-0.017416,3.890665,-1.647584,-0.021884,1.647729,-3.137116,13.865498,0.657765
16,49,1786547763.011462,0,1,48.838779,-13.203561,35.067425,-13.424738,-3.959448,-0.023886,3.959520,-1.649977,-0.022417,1.650129,-3.135560,13.773130,0.574485
16,50,1786547763.051470,0,1,48.677735,-13.204767,35.001327,-13.425656,-4.026112,-0.030157,4.026224,-1.652446,-0.022941,1.652606,-3.134102,13.678191,0.496147
16,51,1786547763.091486,0,1,48.514108,-13.206262,34.935127,-13.426594,-4.090665,-0.037386,4.090836,-1.654987,-0.023457,1.655153,-3.132454,13.580768,0.405971
16,52,1786547763.131477,0,1,48.347981,-13.208073,34.868824,-13.427553,-4.153165,-0.045257,4.153411,-1.657592,-0.023964,1.657765,-3.130696,13.480944,0.308536
16,53,1786547763.171474,0,1,48.179435,-13.210226,34.802413,-13.428531,-4.213664,-0.053843,4.214008,-1.660256,-0.024463,1.660437,-3.128815,13.378803,0.202847
16,54,1786547763.211461,0,1,48.008546,-13.212751,34.735894,-13.429530,-4.272213,-0.063106,4.272679,-1.662976,-0.024955,1.663163,-3.126822,13.274422,0.089446
16,55,1786547763.251468,0,1,47.835392,-13.215672,34.669265,-13.430547,-4.328862,-0.073032,4.329478,-1.665746,-0.025440,1.665941,-3.124723,13.167881,0.031534
16,56,1786547763.291482,0,1,47.660046,-13.219016,34.602522,-13.431584,-4.383659,-0.083595,4.384456,-1.668563,-0.025919,1.668765,-3.122525,13.059254,0.159824
16,57,1786547763.331467,0,1,47.482579,-13.222807,34.535665,-13.432640,-4.436653,-0.094771,4.437665,-1.671423,-0.026391,1.671631,-3.120235,12.948615,0.295185
16,58,1786547763.371463,0,1,47.303064,-13.227068,34.468692,-13.433714,-4.487888,-0.106531,4.489153,-1.674322,-0.026858,1.674537,-3.117860,12.836035,0.437357
16,59,1786547763.411482,0,1,47.121567,-13.231822,34.401602,-13.434807,-4.537411,-0.118843,4.538967,-1.677257,-0.027319,1.677479,-3.115407,12.721585,0.586086
16,60,1786547763.451442,0,1,46.938157,-13.237089,34.334393,-13.435918,-4.585264,-0.131674,4.587154,-1.680226,-0.027775,1.680455,-3.112884,12.605332,0.741111
16,61,1786547763.491473,0,1,46.752897,-13.242888,34.267064,-13.437047,-4.631491,-0.144990,4.633760,-1.683225,-0.028225,1.683461,-3.110298,12.487343,0.902177
16,62,1786547763.531445,0,1,46.565852,-13.249238,34.199614,-13.438194,-4.676134,-0.158754,4.678828,-1.686252,-0.028671,1.686496,-3.107656,12.367682,1.069034
16,63,1786547763.571436,0,1,46.377083,-13.256156,34.132042,-13.439358,-4.719233,-0.172931,4.722400,-1.689305,-0.029113,1.689556,-3.104965,12.246411,1.241437
16,64,1786547763.611431,0,1,46.186649,-13.263655,34.064346,-13.440540,-4.760829,-0.187481,4.764519,-1.692383,-0.029549,1.692641,-3.102233,12.123594,1.419153
16,65,1786547763.651575,0,1,45.994611,-13.271749,33.996527,-13.441739,-4.800960,-0.202368,4.805224,-1.695482,-0.029982,1.695747,-3.099466,11.999288,1.601957
16,66,1786547763.691536,0,1,45.801026,-13.280483,33.928583,-13.442956,-4.839614,-0.218329,4.844536,-1.698601,-0.030411,1.698873,-3.096510,11.873555,1.798985
16,67,1786547763.731606,0,1,45.605950,-13.289831,33.860623,-13.444187,-4.876912,-0.233719,4.882509,-1.699000,-0.030786,1.699279,-3.093706,11.746341,1.990792
16,68,1786547763.771623,0,1,45.409437,-13.299823,33.792663,-13.445433,-4.912831,-0.249797,4.919178,-1.698994,-0.031149,1.699279,-3.090790,11.617686,2.192616
16,69,1786547763.811609,0,1,45.211539,-13.310460,33.724704,-13.446693,-4.947435,-0.265921,4.954577,-1.698987,-0.031507,1.699279,-3.087895,11.487643,2.397156
16,70,1786547763.851598,0,1,45.012310,-13.321755,33.656745,-13.447968,-4.980742,-0.282374,4.988740,-1.698981,-0.031860,1.699279,-3.084960,11.356266,2.608011
16,71,1786547763.891594,0,1,44.811798,-13.333714,33.588786,-13.449256,-5.012792,-0.298973,5.021700,-1.698974,-0.032209,1.699279,-3.082021,11.223607,2.823341
16,72,1786547763.931614,0,1,44.610053,-13.346346,33.520827,-13.450558,-5.043611,-0.315788,5.053488,-1.698967,-0.032554,1.699279,-3.079063,11.089716,3.044265
16,73,1786547763.971532,0,1,44.407124,-13.359656,33.452868,-13.451868,-5.073232,-0.332756,5.084134,-1.698964,-0.032746,1.699279,-3.076096,10.954644,3.270378
16,74,1786547764.011588,0,1,44.202942,-13.372511,33.384910,-13.453180,-5.104560,-0.321392,5.114667,-1.698963,-0.032798,1.699279,-3.078714,10.818333,3.175443
16,75,1786547764.051588,0,1,43.997548,-13.385486,33.316951,-13.454489,-5.134848,-0.324358,5.145083,-1.698964,-0.032720,1.699279,-3.078508,10.680819,3.244298
16,76,1786547764.091667,0,1,43.790918,-13.398113,33.248993,-13.455790,-5.165741,-0.315694,5.175378,-1.698968,-0.032525,1.699279,-3.080556,10.542083,3.183696
16,77,1786547764.131617,0,1,43.583070,-13.410595,33.181034,-13.457079,-5.196193,-0.312025,5.205553,-1.698974,-0.032221,1.699279,-3.081616,10.402141,3.180380
16,78,1786547764.171611,0,1,43.373998,-13.422727,33.113074,-13.458351,-5.226811,-0.303313,5.235604,-1.698981,-0.031817,1.699279,-3.083627,10.260986,3.122243
16,79,1786547764.211574,0,1,43.163711,-13.434578,33.045115,-13.459604,-5.257188,-0.296284,5.265530,-1.698991,-0.031321,1.699279,-3.085294,10.118627,3.083954
16,80,1786547764.251584,0,1,42.952209,-13.446059,32.977155,-13.460834,-5.287544,-0.287021,5.295328,-1.699001,-0.030740,1.699279,-3.087363,9.975065,3.022248
16,81,1786547764.291607,0,1,42.739500,-13.457195,32.909194,-13.462037,-5.317712,-0.278388,5.324994,-1.699013,-0.030081,1.699279,-3.089289,9.830307,2.968541
16,82,1786547764.331590,0,1,42.525590,-13.467950,32.841233,-13.463211,-5.347766,-0.268885,5.354522,-1.699026,-0.029351,1.699279,-3.091355,9.684358,2.906443
16,83,1786547764.371592,0,1,42.310484,-13.478344,32.773272,-13.464353,-5.377630,-0.259839,5.383904,-1.699039,-0.028554,1.699279,-3.093312,9.537223,2.850347
16,84,1786547764.411657,0,1,42.094192,-13.488373,32.705314,-13.465461,-5.407321,-0.250738,5.413132,-1.698941,-0.027695,1.699167,-3.095256,9.388906,2.794729
16,85,1786547764.451611,0,1,41.876720,-13.498065,32.637375,-13.466532,-5.436796,-0.242294,5.442193,-1.698473,-0.026773,1.698684,-3.097057,9.239399,2.747271
16,86,1786547764.491693,0,1,41.658078,-13.507442,32.569468,-13.467564,-5.466047,-0.234431,5.471072,-1.697663,-0.025795,1.697859,-3.098730,9.088697,2.707231
16,87,1786547764.531495,0,1,41.438276,-13.516548,32.501607,-13.468554,-5.495037,-0.227650,5.499750,-1.696540,-0.024765,1.696720,-3.100188,8.936798,2.680015
16,88,1786547764.571568,0,1,41.217327,-13.525432,32.433802,-13.469502,-5.523743,-0.222082,5.528206,-1.695127,-0.023688,1.695293,-3.101409,8.783703,2.667169
16,89,1786547764.611573,0,1,40.995242,-13.534158,32.366064,-13.470405,-5.552127,-0.218157,5.556412,-1.693450,-0.022568,1.693600,-3.102320,8.629413,2.673432
16,90,1786547764.651567,0,1,40.772036,-13.542804,32.298403,-13.471261,-5.580150,-0.216144,5.584334,-1.691528,-0.021408,1.691663,-3.102878,8.473935,2.701947
16,91,1786547764.691595,0,1,40.547725,-13.551463,32.230827,-13.472069,-5.607760,-0.216486,5.611937,-1.689381,-0.020212,1.689502,-3.103007,8.317277,2.757717
16,92,1786547764.731615,0,1,40.322329,-13.560245,32.163346,-13.472829,-5.634898,-0.219556,5.639174,-1.687028,-0.018985,1.687135,-3.102649,8.159451,2.845174
16,93,1786547764.771613,0,1,40.095870,-13.569279,32.095967,-13.473538,-5.661492,-0.225836,5.665994,-1.684484,-0.017727,1.684578,-3.101724,8.000476,2.969977
16,94,1786547764.811560,0,1,39.868371,-13.578709,32.028696,-13.474196,-5.687454,-0.235768,5.692339,-1.681766,-0.016443,1.681846,-3.100162,7.840372,3.137565
16,95,1786547764.851540,0,1,39.639864,-13.588703,31.961541,-13.474801,-5.712681,-0.249840,5.718141,-1.678886,-0.015136,1.678954,-3.097886,7.679168,3.354067
16,96,1786547764.891545,0,1,39.410382,-13.599442,31.894507,-13.475353,-5.737050,-0.268469,5.743328,-1.675858,-0.013807,1.675915,-3.094831,7.516900,3.625119
16,97,1786547764.931622,0,1,39.179965,-13.611123,31.827599,-13.475852,-5.760423,-0.292023,5.767820,-1.672694,-0.012458,1.672740,-3.090941,7.353611,3.956137
16,98,1786547764.971573,0,1,38.948659,-13.623950,31.760795,-13.476304,-5.782649,-0.320685,5.791535,-1.670083,-0.011307,1.670122,-3.086193,7.189380,4.350912
16,99,1786547765.011567,0,1,38.716648,-13.639316,31.694076,-13.476718,-5.800285,-0.384150,5.812992,-1.667983,-0.010339,1.668015,-3.075460,7.024454,5.115512
16,100,1786547765.051600,0,1,38.483955,-13.655986,31.627422,-13.477099,-5.817314,-0.416744,5.832223,-1.666351,-0.009538,1.666379,-3.070076,6.858866,5.592089
16,101,1786547765.091675,0,1,38.250885,-13.676455,31.560816,-13.477455,-5.826759,-0.511724,5.849186,-1.665151,-0.008892,1.665175,-3.053994,6.693028,6.722812
16,102,1786547765.131614,0,1,38.017144,-13.696087,31.494242,-13.477790,-5.843524,-0.490793,5.864098,-1.664348,-0.008390,1.664369,-3.057800,6.526554,6.717711
16,103,1786547765.171628,0,1,37.783386,-13.720814,31.427686,-13.478111,-5.843945,-0.618183,5.876550,-1.663910,-0.008019,1.663929,-3.036203,6.360333,8.225266
16,104,1786547765.211583,0,1,37.549191,-13.745489,31.361133,-13.478422,-5.854885,-0.616877,5.887292,-1.663808,-0.007769,1.663826,-3.036619,6.193818,8.485822
16,105,1786547765.251584,0,1,37.315308,-13.775711,31.294573,-13.478727,-5.847071,-0.755554,5.895685,-1.664014,-0.007631,1.664032,-3.013085,6.028055,10.186853
16,106,1786547765.291590,0,1,37.080986,-13.804749,31.227993,-13.479031,-5.858055,-0.725944,5.902864,-1.664506,-0.007596,1.664523,-3.018299,5.862049,10.249431
