simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
11,178,1786547286.314794,0,1,19.692820,-13.416379,26.855017,-13.567835,-6.378624,-0.878986,6.438902,-1.600265,0.034157,1.600629,-3.004653,7.163798,170.942527
11,179,1786547286.354796,0,1,19.437145,-13.447868,26.791006,-13.566461,-6.391864,-0.787221,6.440158,-1.600289,0.034366,1.600658,-3.019050,7.354816,172.054909
11,180,1786547286.394771,0,1,19.184758,-13.482740,26.726991,-13.565086,-6.309688,-0.871799,6.369631,-1.600361,0.034372,1.600730,-3.004294,7.542683,171.507817
11,181,1786547286.434847,0,1,18.935898,-13.522168,26.662972,-13.563718,-6.221501,-0.985700,6.299102,-1.600476,0.034191,1.600841,-2.984464,7.727186,170.689115
11,182,1786547286.474833,0,1,18.690867,-13.567246,26.598947,-13.562365,-6.125782,-1.126950,6.228581,-1.600631,0.033837,1.600989,-2.959659,7.908082,169.611310
11,183,1786547286.514802,0,1,18.450039,-13.618985,26.534914,-13.561032,-6.020701,-1.293484,6.158079,-1.600823,0.033323,1.601170,-2.929970,8.085083,168.285617
11,184,1786547286.554829,0,1,18.213871,-13.678310,26.470872,-13.559725,-5.904184,-1.483106,6.087610,-1.601049,0.032663,1.601382,-2.895489,8.257852,166.722096
11,185,1786547286.594845,0,1,17.982208,-13.743597,26.406820,-13.558450,-5.791576,-1.632178,6.017172,-1.601306,0.031869,1.601623,-2.866898,8.426646,165.520121
11,186,1786547286.634844,0,1,17.754918,-13.813754,26.342756,-13.557212,-5.682256,-1.753921,5.946787,-1.601591,0.030950,1.601890,-2.842204,8.591669,164.557376
11,187,1786547286.674764,0,1,17.532097,-13.888609,26.278680,-13.556016,-5.570535,-1.871384,5.876473,-1.601903,0.029917,1.602183,-2.817495,8.752905,163.608217
11,188,1786547286.714834,0,1,17.313834,-13.967990,26.214590,-13.554865,-5.456563,-1.984529,5.806240,-1.602239,0.028780,1.602498,-2.792769,8.910339,162.671345
11,189,1786547286.754761,0,1,17.100214,-14.051723,26.150487,-13.553763,-5.340491,-2.093319,5.736098,-1.602598,0.027548,1.602835,-2.768027,9.063961,161.745580
11,190,1786547286.794682,0,1,16.891316,-14.139632,26.086368,-13.552714,-5.222471,-2.197725,5.666056,-1.602952,0.026227,1.603167,-2.743267,9.213765,160.829850
11,191,1786547286.834723,0,1,16.687209,-14.231541,26.022249,-13.551721,-5.102655,-2.297723,5.596125,-1.602975,0.024820,1.603167,-2.718490,9.359761,159.923174
11,192,1786547286.874722,0,1,16.487962,-14.327273,25.958130,-13.550787,-4.981194,-2.393294,5.526315,-1.602997,0.023341,1.603167,-2.693694,9.501948,159.024660
11,193,1786547286.914729,0,1,16.293632,-14.426650,25.894009,-13.549915,-4.858242,-2.484425,5.456636,-1.603019,0.021794,1.603167,-2.668880,9.640327,158.133490
11,194,1786547286.954719,0,1,16.104274,-14.529494,25.829887,-13.549108,-4.733948,-2.571106,5.387100,-1.603040,0.020188,1.603167,-2.644046,9.774902,157.248915
11,195,1786547286.994778,0,1,15.919936,-14.635627,25.765765,-13.548367,-4.608463,-2.653337,5.317718,-1.603060,0.018526,1.603167,-2.619193,9.905680,156.370242
12,0,1786547290.502333,0,1,53.280000,-13.199968,37.597264,-13.400023,-0.499999,0.000796,0.500000,-0.068398,-0.000566,0.068400,3.140000,15.684012,0.822098
12,0,1786547290.542312,0,1,53.280000,-13.199968,37.591392,-13.400063,-0.499999,0.000796,0.500000,-0.146797,-0.000998,0.146800,3.140000,15.689884,0.821970
12,1,1786547290.582241,0,1,53.257181,-13.200498,37.582384,-13.400114,-0.570471,-0.013250,0.570625,-0.225196,-0.001289,0.225200,-3.118371,15.676068,0.600885
12,2,1786547290.622316,0,1,53.231537,-13.201066,37.570241,-13.400171,-0.641093,-0.014209,0.641250,-0.303596,-0.001428,0.303599,-3.119433,15.662563,0.541308
12,3,1786547290.662232,0,1,53.203070,-13.201699,37.554961,-13.400227,-0.711698,-0.015817,0.711874,-0.381996,-0.001403,0.381999,-3.119372,15.649368,0.546268
12,4,1786547290.702276,0,1,53.171778,-13.202400,37.536604,-13.400276,-0.782298,-0.017528,0.782494,-0.458924,-0.001204,0.458925,-3.119191,15.636426,0.558433
12,5,1786547290.742307,0,1,53.137662,-13.203177,37.515421,-13.400309,-0.852892,-0.019416,0.853113,-0.529558,-0.000848,0.529559,-3.118832,15.623484,0.581127
12,6,1786547290.782256,0,1,53.100723,-13.204036,37.491645,-13.400323,-0.923479,-0.021483,0.923728,-0.594404,-0.000346,0.594404,-3.118334,15.610312,0.612180
12,7,1786547290.822199,0,1,53.060960,-13.204986,37.465488,-13.400312,-0.994058,-0.023741,0.994342,-0.653924,0.000289,0.653924,-3.117715,15.596695,0.650541
12,8,1786547290.862187,0,1,53.018375,-13.206034,37.437147,-13.400270,-1.064630,-0.026197,1.064952,-0.708544,0.001047,0.708544,-3.116991,15.582439,0.695385
12,9,1786547290.902189,0,1,52.972968,-13.207188,37.406800,-13.400193,-1.135193,-0.028863,1.135560,-0.758655,0.001917,0.758658,-3.116172,15.567364,0.746098
12,10,1786547290.942237,0,1,52.924738,-13.208458,37.374616,-13.400078,-1.205747,-0.031746,1.206165,-0.804620,0.002889,0.804625,-3.115270,15.551303,0.802201
12,11,1786547290.982201,0,1,52.873686,-13.209852,37.340745,-13.399919,-1.276291,-0.034856,1.276767,-0.846769,0.003956,0.846778,-3.114289,15.534104,0.863317
12,12,1786547291.022221,0,1,52.819813,-13.211380,37.305328,-13.399715,-1.346825,-0.038200,1.347366,-0.885408,0.005110,0.885422,-3.113237,15.515628,0.929139
12,13,1786547291.062181,0,1,52.763119,-13.213052,37.268496,-13.399461,-1.417347,-0.041786,1.417963,-0.920817,0.006343,0.920839,-3.112120,15.495745,0.999416
12,14,1786547291.102237,0,1,52.703605,-13.214877,37.230366,-13.399155,-1.487858,-0.045621,1.488557,-0.953255,0.007648,0.953286,-3.110940,15.474337,1.073937
12,15,1786547291.142216,0,1,52.641271,-13.216865,37.191047,-13.398795,-1.558355,-0.049713,1.559148,-0.982960,0.009019,0.983001,-3.109703,15.451295,1.152522
12,16,1786547291.182203,0,1,52.576117,-13.219028,37.150641,-13.398377,-1.628839,-0.054067,1.629736,-1.010149,0.010451,1.010203,-3.108411,15.426518,1.235016
12,17,1786547291.222211,0,1,52.508145,-13.221375,37.109240,-13.397899,-1.699309,-0.058690,1.700322,-1.035026,0.011938,1.035095,-3.107069,15.399916,1.321286
12,18,1786547291.262213,0,1,52.437354,-13.223919,37.066929,-13.397360,-1.769763,-0.063586,1.770905,-1.057773,0.013475,1.057859,-3.105679,15.371403,1.411213
12,19,1786547291.302195,0,1,52.363746,-13.226669,37.023787,-13.396758,-1.840202,-0.068762,1.841486,-1.078563,0.015059,1.078668,-3.104243,15.340902,1.504693
12,20,1786547291.342206,0,1,52.287321,-13.229638,36.979885,-13.396090,-1.910623,-0.074222,1.912064,-1.097551,0.016684,1.097678,-3.102765,15.308341,1.601633
12,21,1786547291.382198,0,1,52.208080,-13.232837,36.935289,-13.395356,-1.981026,-0.079968,1.982640,-1.114882,0.018348,1.115032,-3.101247,15.273655,1.701948
12,22,1786547291.422249,0,1,52.126024,-13.236277,36.890062,-13.394555,-2.051411,-0.086007,2.053213,-1.130687,0.020045,1.130865,-3.099692,15.236784,1.805563
12,23,1786547291.462245,0,1,52.041153,-13.239971,36.844241,-13.393701,-2.121776,-0.092339,2.123784,-1.145525,0.021331,1.145724,-3.098100,15.197689,1.912344
12,24,1786547291.502222,0,1,51.953460,-13.243764,36.797862,-13.392812,-2.192320,-0.094826,2.194370,-1.159473,0.022238,1.159686,-3.098366,15.156331,1.913242
12,25,1786547291.542236,0,1,51.862946,-13.247673,36.750958,-13.391900,-2.262857,-0.097730,2.264966,-1.172602,0.022795,1.172824,-3.098431,15.112676,1.926190
12,26,1786547291.582224,0,1,51.769609,-13.251690,36.703559,-13.390979,-2.333412,-0.100435,2.335572,-1.184978,0.023030,1.185201,-3.098577,15.066694,1.934927
12,27,1786547291.622211,0,1,51.673450,-13.255810,36.655692,-13.390060,-2.403981,-0.102994,2.406186,-1.196660,0.022970,1.196880,-3.098776,15.018357,1.941059
12,28,1786547291.662225,0,1,51.574467,-13.260025,36.607384,-13.389154,-2.474565,-0.105367,2.476807,-1.207705,0.022637,1.207917,-3.099038,14.967640,1.943862
12,29,1786547291.702291,0,1,51.472661,-13.264326,36.558658,-13.388272,-2.545164,-0.107527,2.547434,-1.218163,0.022054,1.218362,-3.099370,14.914518,1.943008
12,30,1786547291.742310,0,1,51.368030,-13.268704,36.509535,-13.387423,-2.615777,-0.109448,2.618066,-1.228081,0.021240,1.228264,-3.099775,14.858969,1.938170
12,31,1786547291.782327,0,1,51.260573,-13.273148,36.460034,-13.386614,-2.686404,-0.111106,2.688701,-1.237502,0.020214,1.237667,-3.100258,14.800974,1.929076
12,32,1786547291.822321,0,1,51.150292,-13.277647,36.410176,-13.385854,-2.757045,-0.112474,2.759338,-1.246467,0.018993,1.246612,-3.100820,14.740513,1.915490
12,33,1786547291.862330,0,1,51.037184,-13.282188,36.359975,-13.385151,-2.827699,-0.113530,2.829977,-1.255011,0.017593,1.255135,-3.101465,14.677570,1.897208
12,34,1786547291.902313,0,1,50.921249,-13.286758,36.309449,-13.384510,-2.898366,-0.114250,2.900617,-1.263169,0.016029,1.263271,-3.102194,14.612127,1.874054
12,35,1786547291.942326,0,1,50.802487,-13.291343,36.258610,-13.383937,-2.969046,-0.114612,2.971257,-1.270971,0.014314,1.271052,-3.103010,14.544172,1.845879
12,36,1786547291.982307,0,1,50.680898,-13.295927,36.207472,-13.383439,-3.039737,-0.114595,3.041896,-1.278446,0.012461,1.278506,-3.103911,14.473690,1.812550
12,37,1786547292.022345,0,1,50.556480,-13.300494,36.156047,-13.383019,-3.110439,-0.114180,3.112534,-1.285619,0.010480,1.285662,-3.104901,14.400670,1.773956
12,38,1786547292.062306,0,1,50.429234,-13.305028,36.104346,-13.382684,-3.181150,-0.113345,3.183169,-1.292516,0.008383,1.292543,-3.105977,14.325098,1.729997
12,39,1786547292.102244,0,1,50.299159,-13.309510,36.052380,-13.382437,-3.251871,-0.112073,3.253801,-1.299158,0.006179,1.299172,-3.107142,14.246966,1.680589
12,40,1786547292.142252,0,1,50.166255,-13.313924,36.000158,-13.382282,-3.322598,-0.110346,3.324430,-1.305565,0.003878,1.305571,-3.108394,14.166263,1.625657
12,41,1786547292.182263,0,1,50.030522,-13.318250,35.947687,-13.382222,-3.393332,-0.108146,3.395055,-1.311757,0.001487,1.311758,-3.109733,14.082980,1.565136
12,42,1786547292.222313,0,1,49.891959,-13.322468,35.894977,-13.382262,-3.464071,-0.105457,3.465676,-1.317750,-0.000985,1.317750,-3.111159,13.997110,1.498969
12,43,1786547292.262329,0,1,49.750567,-13.326559,35.842035,-13.382403,-3.534812,-0.102265,3.536291,-1.323561,-0.003532,1.323565,-3.112670,13.908644,1.427105
12,44,1786547292.302304,0,1,49.606345,-13.330501,35.788867,-13.382649,-3.605555,-0.098554,3.606901,-1.329203,-0.006147,1.329218,-3.114265,13.817576,1.349498
12,45,1786547292.342306,0,1,49.459293,-13.334274,35.735479,-13.383002,-3.676296,-0.094312,3.677506,-1.334692,-0.008824,1.334721,-3.115944,13.723900,1.266106
12,46,1786547292.382316,0,1,49.309411,-13.337855,35.681878,-13.383464,-3.747035,-0.089524,3.748104,-1.340038,-0.011557,1.340088,-3.117705,13.627610,1.176891
12,47,1786547292.422319,0,1,49.156701,-13.341222,35.628067,-13.384038,-3.817769,-0.084181,3.818697,-1.345253,-0.014341,1.345330,-3.119547,13.528701,1.081817
12,48,1786547292.462318,0,1,49.001161,-13.344353,35.574072,-13.384711,-3.888495,-0.078270,3.889282,-1.349884,-0.016824,1.349988,-3.121467,13.427149,0.980909
12,49,1786547292.502306,0,1,48.842803,-13.347320,35.519913,-13.385472,-3.958945,-0.074187,3.959640,-1.353976,-0.019030,1.354110,-3.122856,13.322945,0.909470
12,50,1786547292.542314,0,1,48.681691,-13.350095,35.465689,-13.386310,-4.027805,-0.069361,4.028402,-1.355607,-0.020949,1.355768,-3.124374,13.216052,0.829564
12,51,1786547292.582303,0,1,48.517887,-13.352673,35.411466,-13.387214,-4.095105,-0.064453,4.095612,-1.355580,-0.022610,1.355768,-3.125855,13.106467,0.750700
12,52,1786547292.622258,0,1,48.351451,-13.355045,35.357243,-13.388177,-4.160889,-0.059311,4.161312,-1.355555,-0.024057,1.355768,-3.127339,12.994250,0.670570
12,53,1786547292.662251,0,1,48.182443,-13.357205,35.303022,-13.389189,-4.225197,-0.053994,4.225542,-1.355532,-0.025308,1.355768,-3.128814,12.879461,0.589864
12,54,1786547292.702245,0,1,48.010921,-13.359145,35.248802,-13.390244,-4.288067,-0.048506,4.288342,-1.355512,-0.026378,1.355768,-3.130281,12.762157,0.508478
12,55,1786547292.742225,0,1,47.836939,-13.360860,35.194582,-13.391335,-4.349539,-0.042865,4.349750,-1.355494,-0.027283,1.355768,-3.131738,12.642394,0.426514
12,56,1786547292.782248,0,1,47.660553,-13.362343,35.140363,-13.392457,-4.409649,-0.037083,4.409805,-1.355479,-0.028036,1.355768,-3.133183,12.520227,0.344007
12,57,1786547292.822258,0,1,47.481816,-13.363590,35.086144,-13.393603,-4.468433,-0.031175,4.468542,-1.355466,-0.028649,1.355768,-3.134616,12.395708,0.261001
12,58,1786547292.862228,0,1,47.300779,-13.364596,35.031926,-13.394768,-4.525928,-0.025154,4.525998,-1.355455,-0.029134,1.355768,-3.136035,12.268890,0.177531
12,59,1786547292.902217,0,1,47.117492,-13.365357,34.977708,-13.395948,-4.582166,-0.019034,4.582206,-1.355447,-0.029502,1.355768,-3.137439,12.139822,0.093621
12,60,1786547292.942404,0,1,46.932005,-13.365871,34.923490,-13.397139,-4.637183,-0.012827,4.637201,-1.355442,-0.029760,1.355768,-3.138827,12.008555,0.009294
12,61,1786547292.982428,0,1,46.744394,-13.366117,34.869273,-13.398335,-4.690273,-0.006165,4.690277,-1.355438,-0.029920,1.355768,-3.140278,11.875165,0.080140
12,62,1786547293.022454,0,1,46.554708,-13.366110,34.815055,-13.399535,-4.742131,0.000174,4.742131,-1.355437,-0.029987,1.355768,3.141556,11.739701,0.165236
12,63,1786547293.062430,0,1,46.362997,-13.365842,34.760838,-13.400734,-4.792780,0.006714,4.792785,-1.355437,-0.029971,1.355768,3.140192,11.602212,0.252573
12,64,1786547293.102397,0,1,46.169308,-13.365311,34.706620,-13.401929,-4.842240,0.013261,4.842258,-1.355439,-0.029877,1.355768,3.138854,11.462746,0.339946
12,65,1786547293.142400,0,1,45.973686,-13.364516,34.652403,-13.403117,-4.890529,0.019875,4.890569,-1.355443,-0.029712,1.355768,3.137529,11.321350,0.428209
12,66,1786547293.182370,0,1,45.776180,-13.363455,34.598185,-13.404297,-4.937663,0.026527,4.937734,-1.355448,-0.029482,1.355768,3.136220,11.178070,0.517149
12,67,1786547293.222275,0,1,45.576834,-13.362126,34.543966,-13.405464,-4.983654,0.033219,4.983765,-1.355454,-0.029191,1.355768,3.134927,11.032952,0.606968
12,68,1786547293.262397,0,1,45.375693,-13.360528,34.489748,-13.406618,-5.028515,0.039947,5.028674,-1.355462,-0.028845,1.355768,3.133649,10.886043,0.697736
12,69,1786547293.302352,0,1,45.172803,-13.358660,34.435529,-13.407756,-5.072254,0.046711,5.072469,-1.355470,-0.028449,1.355768,3.132384,10.737386,0.789609
12,70,1786547293.342368,0,1,44.968208,-13.356520,34.381310,-13.408876,-5.114876,0.053511,5.115156,-1.355479,-0.028005,1.355768,3.131131,10.587027,0.882743
12,71,1786547293.382367,0,1,44.761953,-13.354106,34.327093,-13.409977,-5.156382,0.060351,5.156736,-1.355433,-0.027517,1.355713,3.129889,10.435010,0.977339
12,72,1786547293.422385,0,1,44.554082,-13.351416,34.272884,-13.411056,-5.196772,0.067238,5.197207,-1.355224,-0.026986,1.355492,3.128655,10.281371,1.073634
12,73,1786547293.462404,0,1,44.344640,-13.348449,34.218692,-13.412115,-5.236040,0.074182,5.236565,-1.354795,-0.026478,1.355054,3.127426,10.126148,1.171933
12,74,1786547293.502375,0,1,44.133690,-13.345416,34.164525,-13.413155,-5.273746,0.075818,5.274291,-1.354166,-0.025993,1.354415,3.127217,9.969395,1.212963
12,75,1786547293.542363,0,1,43.921299,-13.342252,34.110391,-13.414176,-5.309793,0.079090,5.310382,-1.353351,-0.025528,1.353592,3.126699,9.811171,1.273394
12,76,1786547293.582387,0,1,43.707530,-13.339024,34.056297,-13.415180,-5.344222,0.080720,5.344831,-1.352367,-0.025082,1.352599,3.126490,9.651534,1.317441
12,77,1786547293.622484,0,1,43.492450,-13.335725,34.002248,-13.416166,-5.376991,0.082473,5.377624,-1.351226,-0.024653,1.351450,3.126256,9.490543,1.364381
12,78,1786547293.662481,0,1,43.276126,-13.332384,33.948250,-13.417135,-5.408092,0.083520,5.408737,-1.349940,-0.024240,1.350158,3.126150,9.328261,1.405343
12,79,1786547293.702458,0,1,43.058627,-13.329006,33.894309,-13.418089,-5.437484,0.084454,5.438140,-1.348523,-0.023842,1.348733,3.126062,9.164751,1.446772
12,80,1786547293.742439,0,1,42.840022,-13.325603,33.840430,-13.419027,-5.465128,0.085078,5.465790,-1.346983,-0.023458,1.347187,3.126026,9.000077,1.486644
12,81,1786547293.782241,0,1,42.620383,-13.322174,33.786616,-13.419951,-5.490963,0.085706,5.491631,-1.345331,-0.023087,1.345529,3.125985,8.834308,1.528380
12,82,1786547293.822306,0,1,42.399787,-13.318719,33.732873,-13.420860,-5.514916,0.086377,5.515592,-1.343576,-0.022728,1.343768,3.125931,8.667515,1.572528
12,83,1786547293.862288,0,1,42.178311,-13.315223,33.679204,-13.421755,-5.536891,0.087410,5.537581,-1.341726,-0.022380,1.341913,3.125807,8.499774,1.622580
12,84,1786547293.902266,0,1,41.956040,-13.311660,33.625613,-13.422637,-5.556767,0.089076,5.557481,-1.339789,-0.022042,1.339970,3.125564,8.331167,1.681629
12,85,1786547293.942340,0,1,41.733065,-13.307981,33.572102,-13.423505,-5.574385,0.091981,5.575143,-1.337771,-0.021713,1.337947,3.125094,8.161781,1.756342
12,86,1786547293.982270,0,1,41.509484,-13.304099,33.518675,-13.424361,-5.589534,0.097044,5.590376,-1.335679,-0.021393,1.335851,3.124233,7.991714,1.856890
12,87,1786547294.022232,0,1,41.285407,-13.299848,33.465334,-13.425204,-5.601921,0.106267,5.602929,-1.333520,-0.021081,1.333686,3.122625,7.821077,2.005126
12,88,1786547294.062226,0,1,41.060963,-13.294878,33.412082,-13.426035,-5.611095,0.124251,5.612471,-1.331297,-0.020777,1.331459,3.119452,7.650005,2.250912
12,89,1786547294.102365,0,1,40.836319,-13.288232,33.358921,-13.426855,-5.616106,0.166149,5.618563,-1.329018,-0.020480,1.329175,3.112017,7.478682,2.756637
12,90,1786547294.142457,0,1,40.611761,-13.277190,33.305854,-13.427662,-5.613938,0.276062,5.620722,-1.326685,-0.020189,1.326838,3.092458,7.307457,3.995109
12,91,1786547294.182456,0,1,40.387597,-13.260747,33.252882,-13.428458,-5.604105,0.411059,5.619160,-1.324303,-0.019905,1.324453,3.068374,7.136686,5.541678
12,92,1786547294.222425,0,1,40.164171,-13.237915,33.200007,-13.429243,-5.585662,0.570811,5.614752,-1.321877,-0.019626,1.322023,3.039754,6.966791,7.408635
12,93,1786547294.262440,0,1,39.941823,-13.207713,33.147231,-13.430017,-5.558684,0.755040,5.609728,-1.319409,-0.019352,1.319551,3.006588,6.798228,9.609114
12,94,1786547294.302451,0,1,39.719716,-13.176538,33.094554,-13.430781,-5.552684,0.779395,5.607117,-1.316904,-0.019083,1.317042,3.002140,6.630038,10.187714
12,95,1786547294.342382,0,1,39.499072,-13.138074,33.041980,-13.431534,-5.516087,0.961587,5.599274,-1.314363,-0.018819,1.314498,2.969003,6.463758,12.490831
12,96,1786547294.382234,0,1,39.278657,-13.098646,32.989508,-13.432276,-5.510382,0.985692,5.597848,-1.311791,-0.018559,1.311922,2.964586,6.297992,13.178357
12,97,1786547294.422380,0,1,39.059995,-13.052015,32.937141,-13.433008,-5.466562,1.165782,5.589486,-1.309189,-0.018304,1.309317,2.931483,6.134696,15.599004
12,98,1786547294.462387,0,1,38.841457,-13.004407,32.884860,-13.433730,-5.463439,1.190205,5.591578,-1.307027,-0.018054,1.307152,2.927095,5.972049,16.412293
12,99,1786547294.502353,0,1,38.622905,-12.956809,32.832649,-13.434443,-5.463800,1.189959,5.591880,-1.305270,-0.017811,1.305392,2.927152,5.809923,17.002171
12,100,1786547294.542428,0,1,38.405894,-12.903016,32.780493,-13.435146,-5.425269,1.344806,5.589458,-1.303886,-0.017573,1.304005,2.898612,5.650513,19.325525
12,101,1786547294.582434,0,1,38.188757,-12.849207,32.728379,-13.435839,-5.428420,1.345234,5.592620,-1.302846,-0.017340,1.302961,2.898673,5.491800,20.050268
12,102,1786547294.622432,0,1,37.971383,-12.796378,32.676295,-13.436524,-5.434358,1.320728,5.592546,-1.302120,-0.017112,1.302233,2.903182,5.333643,20.553210
12,103,1786547294.662482,0,1,37.753496,-12.745489,32.624227,-13.437199,-5.447175,1.272221,5.593770,-1.301685,-0.016889,1.301795,2.912150,5.175699,20.826442
12,104,1786547294.702451,0,1,37.534844,-12.697510,32.572167,-13.437866,-5.466306,1.199480,5.596360,-1.301517,-0.016670,1.301624,2.925585,5.017598,20.861432
12,105,1786547294.742427,0,1,37.315208,-12.653424,32.520103,-13.438524,-5.490905,1.102151,5.600426,-1.301594,-0.016454,1.301698,2.943502,4.858952,20.648267
12,106,1786547294.782378,0,1,37.095341,-12.609330,32.468027,-13.439174,-5.496659,1.102348,5.606107,-1.301898,-0.016243,1.301999,2.943670,4.701136,21.507276
12,107,1786547294.822253,0,1,36.874346,-12.569785,32.415931,-13.439815,-5.524880,0.988610,5.612633,-1.302410,-0.016035,1.302508,2.964529,4.542513,21.187127
12,108,1786547294.862275,0,1,36.653340,-12.528492,32.363806,-13.440448,-5.525158,1.032327,5.620771,-1.303112,-0.015830,1.303208,2.956881,4.385404,22.585579
12,109,1786547294.902343,0,1,36.431458,-12.490165,32.311646,-13.441074,-5.547039,0.958174,5.629187,-1.303991,-0.015628,1.304085,2.970544,4.228129,22.797363
12,110,1786547294.942348,0,1,36.209580,-12.449642,32.259445,-13.441691,-5.546955,1.013078,5.638709,-1.305032,-0.015429,1.305123,2.960947,4.072803,24.448101
