simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
4,154,1786610574.487276,0,1,31.547278,12.073457,37.029257,13.436732,-6.196694,0.701403,6.236264,1.396763,-0.002141,1.396765,3.028883,5.648948,159.576981
4,155,1786610574.527285,0,1,31.298960,12.098120,37.085127,13.436647,-6.207957,0.616584,6.238502,1.396763,-0.002119,1.396765,3.042596,5.938972,161.302653
4,156,1786610574.567281,0,1,31.050956,12.126585,37.140998,13.436564,-6.200097,0.711618,6.240802,1.396763,-0.002072,1.396765,3.027317,6.229339,161.313049
4,157,1786610574.607280,0,1,30.802967,12.155992,37.196868,13.436484,-6.199722,0.735188,6.243160,1.396763,-0.002001,1.396765,3.023560,6.520862,161.912537
4,158,1786610574.647263,0,1,30.554505,12.182041,37.252739,13.436408,-6.211537,0.651217,6.245581,1.396763,-0.001909,1.396765,3.037134,6.814673,163.408146
4,159,1786610574.687416,0,1,30.306377,12.211930,37.308609,13.436336,-6.203215,0.747231,6.248058,1.396763,-0.001798,1.396765,3.021712,7.108476,163.212890
4,160,1786610574.727411,0,1,30.058017,12.240729,37.364480,13.436269,-6.208987,0.719982,6.250591,1.396764,-0.001668,1.396765,3.026150,7.403628,164.092809
4,161,1786610574.767416,0,1,29.810118,12.274037,37.420350,13.436209,-6.197492,0.832689,6.253182,1.396764,-0.001522,1.396765,3.008033,7.698460,163.664966
4,162,1786610574.807415,0,1,29.561764,12.304656,37.476221,13.436154,-6.208831,0.765472,6.255840,1.396764,-0.001360,1.396765,3.018924,7.994930,164.835389
4,163,1786610574.847321,0,1,29.313696,12.338311,37.532092,13.436107,-6.201722,0.841388,6.258537,1.396764,-0.001185,1.396765,3.006746,8.291392,164.665445
4,164,1786610574.887328,0,1,29.065112,12.368843,37.587962,13.436067,-6.214597,0.763288,6.261296,1.396764,-0.000997,1.396765,3.019383,8.589409,165.860516
4,165,1786610574.927418,0,1,28.816950,12.403456,37.643833,13.436035,-6.204041,0.865330,6.264098,1.396764,-0.000797,1.396765,3.003008,8.887074,165.387502
4,166,1786610574.967398,0,1,28.568257,12.434945,37.699703,13.436012,-6.217317,0.787218,6.266956,1.396764,-0.000586,1.396765,3.015646,9.186155,166.527512
4,167,1786610575.007417,0,1,28.319999,12.470519,37.755574,13.435997,-6.206460,0.889349,6.269855,1.396764,-0.000366,1.396765,2.999267,9.484842,166.003007
4,168,1786610575.047342,0,1,28.071194,12.502968,37.811444,13.435991,-6.220131,0.811225,6.272808,1.396765,-0.000136,1.396765,3.011905,9.784836,167.097773
4,169,1786610575.087371,0,1,27.822723,12.538734,37.867315,13.435996,-6.211772,0.894157,6.275797,1.396765,0.000101,1.396765,2.998629,10.084588,166.704232
4,170,1786610575.127322,0,1,27.573669,12.571145,37.923186,13.436009,-6.226336,0.810274,6.278837,1.396764,0.000346,1.396765,3.012183,10.385590,167.808534
4,171,1786610575.167316,0,1,27.325025,12.607422,37.979056,13.436033,-6.216103,0.906935,6.281916,1.396764,0.000598,1.396765,2.996714,10.686205,167.251869
4,172,1786610575.207397,0,1,27.075788,12.640342,38.034927,13.436068,-6.230923,0.822999,6.285040,1.396764,0.000856,1.396765,3.010270,10.987989,168.322889
4,173,1786610575.247395,0,1,26.826966,12.677133,38.090797,13.436118,-6.220570,0.919769,6.288200,1.396764,0.001258,1.396765,2.994797,11.289374,167.734320
4,174,1786610575.287408,0,1,26.577544,12.710564,38.146668,13.436190,-6.235549,0.835766,6.291309,1.396763,0.001793,1.396765,3.008354,11.591858,168.777063
4,175,1786610575.327317,0,1,26.328548,12.747869,38.202538,13.436288,-6.224884,0.932617,6.294359,1.396762,0.002450,1.396765,2.992878,11.893930,168.161149
4,176,1786610575.367389,0,1,26.078951,12.781810,38.258409,13.436416,-6.239930,0.848536,6.297360,1.396761,0.003220,1.396765,3.006437,12.197037,169.179641
4,177,1786610575.407401,0,1,25.829404,12.816970,38.314279,13.436580,-6.238684,0.878993,6.300302,1.396759,0.004092,1.396765,3.001620,12.500241,169.138964
4,178,1786610575.447409,0,1,25.579189,12.847968,38.370149,13.436782,-6.255377,0.774947,6.303196,1.396755,0.005059,1.396765,3.018336,12.804506,170.302226
4,179,1786610575.487397,0,1,25.329261,12.882063,38.426019,13.437027,-6.248177,0.852388,6.306051,1.396751,0.006114,1.396765,3.006008,13.108511,169.805153
4,180,1786610575.527316,0,1,25.079289,12.916648,38.481889,13.437317,-6.249316,0.864632,6.308846,1.396734,0.007248,1.396753,3.004109,13.412710,169.898058
4,181,1786610575.567592,0,1,24.828692,12.947297,38.537754,13.437655,-6.264912,0.766228,6.311595,1.396626,0.008455,1.396652,3.019892,13.717828,170.978560
4,182,1786610575.607394,0,1,24.578406,12.981200,38.593611,13.438044,-6.257164,0.847553,6.314305,1.396436,0.009729,1.396470,3.006959,14.022649,170.419077
4,183,1786610575.647339,0,1,24.328374,13.017674,38.649458,13.438487,-6.250801,0.911860,6.316961,1.396169,0.011064,1.396213,2.996736,14.327266,170.017195
4,184,1786610575.687380,0,1,24.077773,13.050817,38.705291,13.438985,-6.265024,0.828565,6.319577,1.395833,0.012455,1.395888,3.010103,14.632668,170.946119
4,185,1786610575.727425,0,1,23.827621,13.087902,38.761109,13.439541,-6.253791,0.927127,6.322141,1.395432,0.013898,1.395501,2.994414,14.937627,170.218401
4,186,1786610575.767420,0,1,23.576896,13.121653,38.816907,13.440156,-6.268124,0.843777,6.324661,1.394971,0.015387,1.395056,3.007783,15.243339,171.136015
4,187,1786610575.807312,0,1,23.326142,13.155920,38.872686,13.440833,-6.268862,0.856681,6.327127,1.394456,0.016919,1.394559,3.005777,15.549155,171.168448
4,188,1786610575.847385,0,1,23.074732,13.185822,38.928441,13.441573,-6.285247,0.747559,6.329548,1.393891,0.018490,1.394014,3.023210,15.855772,172.292966
4,189,1786610575.887384,0,1,22.823592,13.218660,38.984173,13.442377,-6.278495,0.820940,6.331939,1.393279,0.020096,1.393424,3.011576,16.162129,171.757484
4,190,1786610575.927322,0,1,22.572943,13.255700,39.039878,13.443246,-6.266220,0.926006,6.334272,1.392625,0.021734,1.392795,2.994877,16.468002,170.941284
4,191,1786610575.967395,0,1,22.321765,13.289649,39.095555,13.444182,-6.279462,0.848732,6.336560,1.391932,0.023402,1.392129,3.007247,16.774502,171.774714
4,192,1786610576.007377,0,1,22.069944,13.319223,39.151203,13.445186,-6.295524,0.739350,6.338790,1.391203,0.025096,1.391429,3.024688,17.081724,172.879321
4,193,1786610576.047239,0,1,21.818397,13.351736,39.206821,13.446258,-6.288677,0.812819,6.340988,1.390441,0.026814,1.390699,3.013054,17.388681,172.323831
4,194,1786610576.087316,0,1,21.566236,13.379866,39.262406,13.447401,-6.304021,0.703235,6.343124,1.389648,0.028554,1.389941,3.030499,17.696300,173.416121
4,195,1786610576.127303,0,1,21.314336,13.410937,39.317960,13.448613,-6.297502,0.776779,6.345228,1.388827,0.030313,1.389158,3.018865,18.003663,172.848346
4,196,1786610576.167320,0,1,21.062551,13.443571,39.373479,13.449897,-6.294615,0.815847,6.347266,1.387981,0.032090,1.388352,3.012701,18.310929,172.595254
4,197,1786610576.207292,0,1,20.810212,13.472306,39.428963,13.451252,-6.308479,0.718379,6.349250,1.387110,0.033882,1.387524,3.028206,18.618763,173.568209
4,198,1786610576.247402,0,1,20.558209,13.504473,39.484419,13.452667,-6.300062,0.804191,6.351181,1.386383,0.035379,1.386835,3.014631,18.926280,172.882478
4,199,1786610576.287384,0,1,20.305681,13.532736,39.539850,13.454131,-6.313224,0.706564,6.352640,1.385788,0.036604,1.386271,3.030138,19.234330,173.848290
4,200,1786610576.327397,0,1,20.052583,13.555795,39.595263,13.455634,-6.327445,0.576463,6.353651,1.385314,0.037579,1.385824,3.050738,19.542937,175.088082
4,201,1786610576.367398,0,1,19.799666,13.581006,39.650661,13.457167,-6.322924,0.630284,6.354261,1.384952,0.038323,1.385482,3.042239,19.851381,174.664856
4,202,1786610576.407333,0,1,19.546277,13.601002,39.706048,13.458721,-6.334729,0.499906,6.354423,1.384692,0.038854,1.385237,3.062841,20.160274,175.892211
4,203,1786610576.447335,0,1,19.293075,13.623151,39.761430,13.460289,-6.330038,0.553711,6.354209,1.384527,0.039190,1.385082,3.054341,20.469002,175.456741
4,204,1786610576.487355,0,1,19.039497,13.640076,39.816807,13.461863,-6.339460,0.423147,6.353567,1.384449,0.039345,1.385008,3.074943,20.778075,176.672709
4,205,1786610576.527395,0,1,18.786111,13.659154,39.872186,13.463436,-6.334638,0.476941,6.352567,1.384451,0.039335,1.385010,3.066443,21.086983,176.226064
4,206,1786610576.567405,0,1,18.532443,13.673005,39.927567,13.465003,-6.341707,0.346279,6.351154,1.384526,0.039171,1.385080,3.087043,21.396135,177.431564
4,207,1786610576.607359,0,1,18.278972,13.689008,39.982953,13.466558,-6.336779,0.400068,6.349396,1.384669,0.038868,1.385214,3.078542,21.705122,176.974690
4,208,1786610576.647278,0,1,18.025312,13.699784,40.038348,13.468095,-6.341502,0.269390,6.347221,1.384874,0.038435,1.385408,3.099138,22.014256,178.170530
4,209,1786610576.687318,0,1,17.771575,13.704036,40.093754,13.469611,-6.343406,0.106313,6.344297,1.385137,0.037883,1.385655,3.124835,22.323409,179.641529
4,210,1786610576.727405,0,1,17.517952,13.700471,40.149172,13.471099,-6.340578,-0.089121,6.341204,1.385452,0.037222,1.385952,-3.127538,22.632382,178.614035
4,211,1786610576.767366,0,1,17.264465,13.696501,40.204604,13.472558,-6.337169,-0.099249,6.337947,1.385815,0.036461,1.386295,-3.125933,22.941232,178.543434
4,212,1786610576.807337,0,1,17.011108,13.693408,40.260053,13.473982,-6.333934,-0.077323,6.334406,1.386224,0.035607,1.386681,-3.129386,23.249981,178.759835
4,213,1786610576.847285,0,1,16.757886,13.692472,40.315520,13.475369,-6.330545,-0.023402,6.330588,1.386673,0.034668,1.387106,-3.137896,23.558634,179.260185
4,214,1786610576.887331,0,1,16.504838,13.694971,40.371007,13.476715,-6.326197,0.062464,6.326505,1.387160,0.033652,1.387568,3.131719,23.867166,179.958246
4,215,1786610576.927345,0,1,16.251955,13.693550,40.426514,13.478017,-6.322079,-0.035531,6.322178,1.387681,0.032564,1.388063,-3.135973,24.175519,179.167178
4,216,1786610576.967336,0,1,15.999259,13.695558,40.482043,13.479274,-6.317420,0.050212,6.317619,1.388235,0.031410,1.388590,3.133645,24.483740,179.949240
4,217,1786610577.007324,0,1,15.746752,13.693654,40.537596,13.480482,-6.312652,-0.047602,6.312831,1.388818,0.030196,1.389146,-3.134052,24.791760,179.075287
4,218,1786610577.047316,0,1,15.494539,13.686568,40.593173,13.481639,-6.305336,-0.177143,6.307824,1.389428,0.028928,1.389729,-3.113506,25.099471,177.922937
4,219,1786610577.087345,0,1,15.242482,13.681637,40.648776,13.482743,-6.301423,-0.123282,6.302629,1.390063,0.027609,1.390337,-3.122031,25.407072,178.430668
4,220,1786610577.127323,0,1,14.990598,13.680126,40.704405,13.483793,-6.297098,-0.037773,6.297212,1.390721,0.026243,1.390968,-3.135594,25.714556,179.218851
4,221,1786610577.167312,0,1,14.738993,13.674722,40.760061,13.484786,-6.290139,-0.135107,6.291589,1.391400,0.024836,1.391621,-3.120117,26.021761,178.351314
4,222,1786610577.207318,0,1,14.487569,13.672732,40.815744,13.485722,-6.285579,-0.049754,6.285776,1.392098,0.023390,1.392295,-3.133677,26.328839,179.139516
4,223,1786610577.247313,0,1,14.236447,13.666858,40.871455,13.486599,-6.278053,-0.146848,6.279770,1.392773,0.021939,1.392946,-3.118206,26.635618,178.272300
4,224,1786610577.287308,0,1,13.985482,13.664391,40.927193,13.487419,-6.274146,-0.061670,6.274449,1.393427,0.020484,1.393578,-3.131764,26.942292,179.060491
4,225,1786610577.327286,0,1,13.734770,13.658048,40.982955,13.488180,-6.267783,-0.158569,6.269789,1.394062,0.019025,1.394192,-3.116299,27.248714,178.193593
4,226,1786610577.367408,0,1,13.484156,13.655106,41.038742,13.488882,-6.265346,-0.073550,6.265777,1.394679,0.017563,1.394789,-3.129854,27.555087,178.981790
4,227,1786610577.407323,0,1,13.233753,13.648294,41.094553,13.489526,-6.260078,-0.170308,6.262394,1.395279,0.016099,1.395372,-3.114394,27.861252,178.115128
4,228,1786610577.447333,0,1,12.983653,13.636361,41.150388,13.490112,-6.252513,-0.298325,6.259626,1.395864,0.014632,1.395940,-3.093916,28.167115,176.970839
4,229,1786610577.487287,0,1,12.733545,13.626570,41.206245,13.490638,-6.252693,-0.244761,6.257482,1.396435,0.013164,1.396497,-3.102468,28.473025,177.484776
4,230,1786610577.527393,0,1,12.483391,13.620172,41.262114,13.491106,-6.253860,-0.159964,6.255906,1.396716,0.011693,1.396765,-3.116020,28.779013,178.277827
4,231,1786610577.567394,0,1,12.233405,13.609910,41.317983,13.491515,-6.249631,-0.256550,6.254895,1.396727,0.010219,1.396765,-3.100565,29.084819,177.416068
4,232,1786610577.607394,0,1,11.983322,13.603037,41.373852,13.491864,-6.252080,-0.171826,6.254441,1.396737,0.008746,1.396765,-3.114117,29.390741,178.209013
4,233,1786610577.647420,0,1,11.733372,13.592300,41.429722,13.492155,-6.248761,-0.268423,6.254524,1.396746,0.007274,1.396765,-3.098663,29.696519,177.347086
4,234,1786610577.687344,0,1,11.483274,13.584950,41.485592,13.492388,-6.252436,-0.183740,6.255135,1.396752,0.005803,1.396765,-3.112214,30.002461,178.139965
4,235,1786610577.727413,0,1,11.233275,13.573735,41.541463,13.492561,-6.249970,-0.280391,6.256256,1.396758,0.004333,1.396765,-3.096760,30.308296,177.277822
4,236,1786610577.767420,0,1,10.983083,13.565906,41.597333,13.492675,-6.254816,-0.195721,6.257877,1.396762,0.002864,1.396765,-3.110312,30.614338,178.070677
5,0,1786610586.539471,0,1,59.480000,13.100032,29.003536,13.399993,-0.499999,0.000796,0.500000,0.088400,-0.000181,0.088400,3.140000,30.477940,0.472656
5,0,1786610586.579480,0,1,59.480000,13.100032,29.010208,13.399980,-0.499999,0.000796,0.500000,0.166800,-0.000320,0.166800,3.140000,30.471268,0.472756
5,1,1786610586.619482,0,1,59.457183,13.100635,29.020016,13.399963,-0.570421,0.015067,0.570620,0.245200,-0.000416,0.245200,3.115186,30.438639,0.949555
5,2,1786610586.659463,0,1,59.431545,13.101411,29.032960,13.399945,-0.640944,0.019417,0.641239,0.323600,-0.000464,0.323600,3.111307,30.400051,1.172582
5,3,1786610586.699482,0,1,59.403085,13.102283,29.049040,13.399926,-0.711520,0.021795,0.711853,0.402000,-0.000461,0.402000,3.110971,30.355504,1.192698
5,4,1786610586.739421,0,1,59.371802,13.103268,29.068163,13.399910,-0.782075,0.024636,0.782463,0.478071,-0.000405,0.478071,3.110102,30.305091,1.243417
5,5,1786610586.779421,0,1,59.337697,13.104375,29.090084,13.399898,-0.852618,0.027675,0.853067,0.548036,-0.000300,0.548036,3.109146,30.249056,1.299301
5,6,1786610586.819464,0,1,59.300771,13.105614,29.114580,13.399892,-0.923147,0.030963,0.923666,0.612383,-0.000150,0.612383,3.108064,30.187626,1.362501
5,7,1786610586.859437,0,1,59.261025,13.106995,29.141442,13.399894,-0.993660,0.034517,0.994259,0.671563,0.000042,0.671563,3.106869,30.121007,1.432355
5,8,1786610586.899487,0,1,59.218458,13.108529,29.170482,13.399905,-1.064155,0.038355,1.064846,0.725987,0.000271,0.725987,3.105566,30.049390,1.508595
5,9,1786610586.939481,0,1,59.173073,13.110229,29.201523,13.399926,-1.134631,0.042493,1.135426,0.776038,0.000535,0.776038,3.104160,29.972950,1.590972
5,10,1786610586.979469,0,1,59.124870,13.112106,29.234406,13.399959,-1.205086,0.046948,1.206000,0.822064,0.000831,0.822064,3.102654,29.891850,1.679274
5,11,1786610587.019411,0,1,59.073849,13.114176,29.268981,13.400006,-1.275519,0.051738,1.276568,0.864388,0.001157,0.864388,3.101053,29.806238,1.773319
5,12,1786610587.059400,0,1,59.020012,13.116451,29.305113,13.400066,-1.345927,0.056877,1.347128,0.903305,0.001509,0.903306,3.099359,29.716252,1.872943
5,13,1786610587.099405,0,1,58.963360,13.118946,29.342677,13.400141,-1.416309,0.062380,1.417682,0.939089,0.001887,0.939091,3.097577,29.622017,1.977996
5,14,1786610587.139462,0,1,58.903893,13.121677,29.381556,13.400233,-1.486662,0.068261,1.488229,0.971989,0.002287,0.971992,3.095709,29.523651,2.088341
5,15,1786610587.179425,0,1,58.841614,13.124658,29.421646,13.400341,-1.556985,0.074535,1.558768,1.002238,0.002707,1.002241,3.093758,29.421259,2.203849
5,16,1786610587.219406,0,1,58.776523,13.127907,29.462848,13.400467,-1.627275,0.081213,1.629301,1.030046,0.003147,1.030051,3.091726,29.314942,2.324399
5,17,1786610587.259404,0,1,58.708621,13.131439,29.505072,13.400611,-1.697531,0.088309,1.699826,1.055609,0.003604,1.055615,3.089617,29.204790,2.449876
5,18,1786610587.299471,0,1,58.637911,13.135272,29.548236,13.400774,-1.767748,0.095834,1.770344,1.079107,0.004077,1.079115,3.087433,29.090887,2.580172
5,19,1786610587.339427,0,1,58.564394,13.139424,29.592265,13.400957,-1.837926,0.103798,1.840855,1.100704,0.004565,1.100714,3.085177,28.973310,2.715180
5,20,1786610587.379416,0,1,58.488072,13.143913,29.637087,13.401160,-1.908062,0.112212,1.911359,1.120554,0.005066,1.120565,3.082851,28.852132,2.854800
5,21,1786610587.419461,0,1,58.408946,13.148756,29.682639,13.401383,-1.978154,0.121086,1.981856,1.138795,0.005579,1.138809,3.080457,28.727418,2.998934
5,22,1786610587.459419,0,1,58.327018,13.153973,29.728861,13.401627,-2.048197,0.130428,2.052346,1.155557,0.006104,1.155573,3.077999,28.599229,3.147487
5,23,1786610587.499403,0,1,58.242290,13.159583,29.775698,13.401891,-2.118191,0.140247,2.122829,1.170922,0.006591,1.170940,3.075478,28.467624,3.300372
5,24,1786610587.539412,0,1,58.154744,13.165324,29.823098,13.402172,-2.188647,0.143523,2.193348,1.185002,0.007044,1.185023,3.076110,28.332637,3.272900
5,25,1786610587.579594,0,1,58.064381,13.171226,29.871014,13.402471,-2.259080,0.147543,2.263893,1.197900,0.007466,1.197923,3.076374,28.194316,3.266813
5,26,1786610587.619471,0,1,57.971199,13.177274,29.919402,13.402785,-2.329559,0.151200,2.334460,1.209710,0.007859,1.209736,3.076778,28.052703,3.252988
5,27,1786610587.659463,0,1,57.875196,13.183458,29.968223,13.403114,-2.400072,0.154605,2.405047,1.220520,0.008225,1.220548,3.077265,27.907837,3.234755
5,28,1786610587.699417,0,1,57.776371,13.189766,30.017439,13.403457,-2.470622,0.157690,2.475649,1.230409,0.008566,1.230439,3.077853,27.759754,3.210955
5,29,1786610587.739411,0,1,57.674723,13.196182,30.067017,13.403812,-2.541207,0.160418,2.546265,1.239452,0.008884,1.239483,3.078550,27.608486,3.181195
5,30,1786610587.779414,0,1,57.570250,13.202692,30.116926,13.404180,-2.611825,0.162746,2.616890,1.247715,0.009182,1.247749,3.079362,27.454063,3.145067
5,31,1786610587.819411,0,1,57.462951,13.209278,30.167136,13.404558,-2.682475,0.164638,2.687523,1.255261,0.009460,1.255297,3.080294,27.296513,3.102248
5,32,1786610587.859413,0,1,57.352825,13.215920,30.217622,13.404947,-2.753157,0.166056,2.758160,1.262148,0.009720,1.262186,3.081351,27.135861,3.052477
5,33,1786610587.899415,0,1,57.239870,13.222599,30.268359,13.405345,-2.823868,0.166965,2.828800,1.268429,0.009964,1.268468,3.082535,26.972129,2.995547
5,34,1786610587.939438,0,1,57.124086,13.229292,30.319326,13.405753,-2.894607,0.167332,2.899439,1.274151,0.010192,1.274192,3.083849,26.805341,2.931295
5,35,1786610587.979445,0,1,57.005471,13.235977,30.370500,13.406169,-2.965372,0.167125,2.970077,1.279360,0.010406,1.279402,3.085293,26.635514,2.859601
5,36,1786610588.019428,0,1,56.884024,13.242629,30.421864,13.406594,-3.036160,0.166313,3.040712,1.284096,0.010608,1.284140,3.086870,26.462668,2.780377
5,37,1786610588.059418,0,1,56.759746,13.249224,30.473400,13.407025,-3.106969,0.164870,3.111341,1.288398,0.010797,1.288443,3.088578,26.286819,2.693568
5,38,1786610588.099469,0,1,56.632634,13.255735,30.525092,13.407464,-3.177797,0.162767,3.181963,1.292300,0.010975,1.292346,3.090417,26.107983,2.599146
5,39,1786610588.139462,0,1,56.502688,13.262134,30.576925,13.407910,-3.248639,0.159980,3.252576,1.295834,0.011143,1.295882,3.092387,25.926173,2.497103
5,40,1786610588.179453,0,1,56.369908,13.268393,30.628886,13.408362,-3.319494,0.156485,3.323180,1.299029,0.011302,1.299078,3.094486,25.741403,2.387455
5,41,1786610588.219435,0,1,56.234294,13.274484,30.680963,13.408820,-3.390356,0.152262,3.393773,1.301913,0.011452,1.301964,3.096713,25.553684,2.270235
5,42,1786610588.259436,0,1,56.095845,13.280375,30.733143,13.409284,-3.461222,0.147289,3.464355,1.304511,0.011594,1.304563,3.099064,25.363030,2.145489
5,43,1786610588.299429,0,1,55.954562,13.286037,30.785417,13.409753,-3.532088,0.141549,3.534923,1.306845,0.011728,1.306898,3.101539,25.169449,2.013280
5,44,1786610588.339419,0,1,55.810444,13.291438,30.837774,13.410227,-3.602950,0.135025,3.605479,1.308937,0.011855,1.308991,3.104134,24.972952,1.873680
5,45,1786610588.379414,0,1,55.663492,13.296547,30.890207,13.410707,-3.673801,0.127702,3.676020,1.310806,0.011977,1.310860,3.106847,24.773548,1.726775
