simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
19,22,1786610325.921637,0,1,58.325201,13.110875,29.794327,13.403337,-2.053968,0.017249,2.054041,1.299354,0.010604,1.299397,3.133195,28.532373,0.106143
19,23,1786610325.961547,0,1,58.240217,13.111586,29.847063,13.403788,-2.124606,0.017770,2.124681,1.318386,0.011265,1.318435,3.133229,28.394658,0.110412
19,24,1786610326.001634,0,1,58.152407,13.112303,29.900498,13.404259,-2.195247,0.017940,2.195320,1.335892,0.011788,1.335944,3.133420,28.253417,0.123844
19,25,1786610326.041605,0,1,58.061771,13.113028,29.954578,13.404747,-2.265888,0.018112,2.265960,1.351994,0.012186,1.352049,3.133600,28.108707,0.136671
19,26,1786610326.081629,0,1,57.968310,13.113757,30.009250,13.405245,-2.336529,0.018227,2.336600,1.366803,0.012467,1.366860,3.133792,27.960580,0.150373
19,27,1786610326.121595,0,1,57.872023,13.114489,30.064467,13.405751,-2.407171,0.018289,2.407240,1.380424,0.012640,1.380482,3.133995,27.809082,0.164792
19,28,1786610326.161520,0,1,57.772911,13.115220,30.120185,13.406259,-2.477813,0.018294,2.477880,1.392951,0.012716,1.393009,3.134210,27.654257,0.179999
19,29,1786610326.201586,0,1,57.670973,13.115950,30.176364,13.406767,-2.548455,0.018236,2.548520,1.404472,0.012700,1.404530,3.134437,27.496147,0.196022
19,30,1786610326.241628,0,1,57.566209,13.116674,30.232967,13.407271,-2.619097,0.018113,2.619160,1.415068,0.012601,1.415124,3.134677,27.334787,0.212886
19,31,1786610326.281625,0,1,57.458619,13.117391,30.289959,13.407768,-2.689740,0.017921,2.689800,1.424811,0.012425,1.424866,3.134930,27.170212,0.230610
19,32,1786610326.321586,0,1,57.348204,13.118097,30.347310,13.408256,-2.760383,0.017657,2.760439,1.433772,0.012178,1.433823,3.135196,27.002453,0.249206
19,33,1786610326.361624,0,1,57.234963,13.118790,30.404991,13.408730,-2.831026,0.017317,2.831079,1.442011,0.011867,1.442060,3.135476,26.831539,0.268685
19,34,1786610326.401623,0,1,57.118896,13.119466,30.462974,13.409190,-2.901669,0.016899,2.901718,1.449588,0.011496,1.449633,3.135769,26.657497,0.289052
19,35,1786610326.441634,0,1,57.000004,13.120122,30.521236,13.409633,-2.972312,0.016400,2.972357,1.456554,0.011069,1.456596,3.136075,26.480350,0.310308
19,36,1786610326.481605,0,1,56.878286,13.120755,30.579755,13.410057,-3.042955,0.015817,3.042996,1.462959,0.010592,1.462997,3.136395,26.300122,0.332454
19,37,1786610326.521618,0,1,56.753742,13.121361,30.638508,13.410459,-3.113597,0.015149,3.113634,1.468847,0.010069,1.468882,3.136727,26.116833,0.355485
19,38,1786610326.561612,0,1,56.626372,13.121936,30.697479,13.410840,-3.184240,0.014393,3.184273,1.474261,0.009504,1.474292,3.137073,25.930503,0.379399
19,39,1786610326.601500,0,1,56.496177,13.122478,30.756648,13.411195,-3.254883,0.013547,3.254911,1.479238,0.008899,1.479264,3.137431,25.741148,0.404187
19,40,1786610326.641473,0,1,56.363156,13.122983,30.816001,13.411526,-3.325525,0.012610,3.325549,1.483812,0.008258,1.483835,3.137801,25.548784,0.429842
19,41,1786610326.681457,0,1,56.227309,13.123446,30.875522,13.411829,-3.396167,0.011581,3.396187,1.488017,0.007584,1.488036,3.138183,25.353428,0.456354
19,42,1786610326.721503,0,1,56.088637,13.123864,30.935197,13.412104,-3.466808,0.010457,3.466824,1.491881,0.006880,1.491897,3.138576,25.155091,0.483713
19,43,1786610326.761508,0,1,55.947139,13.124234,30.995014,13.412350,-3.537449,0.009239,3.537461,1.495432,0.006149,1.495445,3.138981,24.953788,0.511908
19,44,1786610326.801513,0,1,55.802815,13.124551,31.054962,13.412566,-3.608090,0.007925,3.608098,1.498695,0.005392,1.498705,3.139396,24.749529,0.540927
19,45,1786610326.841575,0,1,55.655666,13.124811,31.115030,13.412751,-3.678729,0.006515,3.678735,1.501693,0.004612,1.501700,3.139822,24.542326,0.570757
19,46,1786610326.881606,0,1,55.505691,13.125012,31.175207,13.412903,-3.749368,0.005008,3.749372,1.504447,0.003811,1.504452,3.140257,24.332187,0.601387
19,47,1786610326.921625,0,1,55.352891,13.125148,31.235487,13.413023,-3.820006,0.003405,3.820008,1.506977,0.002990,1.506980,3.140701,24.119122,0.632802
19,48,1786610326.961622,0,1,55.197265,13.125216,31.295858,13.413111,-3.890644,0.001705,3.890644,1.509294,0.002222,1.509295,3.141154,23.903141,0.664996
19,49,1786610327.001535,0,1,55.038859,13.125451,31.356315,13.413172,-3.960158,0.005887,3.960162,1.511413,0.001503,1.511414,3.140106,23.684292,0.610876
19,50,1786610327.041634,0,1,54.877744,13.125832,31.416849,13.413205,-4.027868,0.009504,4.027879,1.513352,0.000828,1.513352,3.139233,23.462655,0.566586
19,51,1786610327.081531,0,1,54.713991,13.126400,31.477454,13.413212,-4.093818,0.014200,4.093843,1.515125,0.000194,1.515125,3.138124,23.238308,0.508444
19,52,1786610327.121624,0,1,54.547669,13.127181,31.538124,13.413196,-4.158056,0.019541,4.158102,1.516744,-0.000402,1.516744,3.136893,23.011323,0.442908
19,53,1786610327.161629,0,1,54.378844,13.128207,31.598853,13.413158,-4.220624,0.025635,4.220702,1.518223,-0.000962,1.518223,3.135519,22.781774,0.368673
19,54,1786610327.201614,0,1,54.207582,13.129504,31.659636,13.413098,-4.281566,0.032438,4.281689,1.519572,-0.001490,1.519573,3.134017,22.549730,0.286523
19,55,1786610327.241529,0,1,54.033945,13.131102,31.720468,13.413019,-4.340923,0.039941,4.341106,1.520802,-0.001988,1.520804,3.132392,22.315258,0.196690
19,56,1786610327.281626,0,1,53.857995,13.133027,31.781345,13.412920,-4.398735,0.048123,4.398998,1.521923,-0.002459,1.521925,3.130653,22.078425,0.099573
19,57,1786610327.321631,0,1,53.679794,13.135305,31.842262,13.412804,-4.455042,0.056960,4.455406,1.522942,-0.002904,1.522945,3.128808,21.839295,0.004473
19,58,1786610327.361608,0,1,53.499398,13.137962,31.903217,13.412671,-4.509883,0.066426,4.510372,1.523869,-0.003326,1.523873,3.126865,21.597928,0.115074
19,59,1786610327.401628,0,1,53.316867,13.141022,31.964205,13.412522,-4.563294,0.076493,4.563935,1.524710,-0.003726,1.524715,3.124831,21.354387,0.231865
19,60,1786610327.441629,0,1,53.132254,13.144507,32.025224,13.412358,-4.615313,0.087131,4.616135,1.525473,-0.004106,1.525479,3.122716,21.108729,0.354484
19,61,1786610327.481640,0,1,52.945615,13.148439,32.086271,13.412179,-4.665974,0.098306,4.667009,1.526164,-0.004468,1.526170,3.120527,20.861012,0.482579
19,62,1786610327.521632,0,1,52.757003,13.152839,32.147342,13.411987,-4.715312,0.109987,4.716595,1.526788,-0.004812,1.526795,3.118271,20.611289,0.615808
19,63,1786610327.561634,0,1,52.566468,13.157724,32.208436,13.411781,-4.763362,0.122139,4.764928,1.527350,-0.005141,1.527359,3.115957,20.359617,0.753842
19,64,1786610327.601626,0,1,52.374062,13.163114,32.269551,13.411563,-4.810157,0.134728,4.812043,1.527857,-0.005455,1.527867,3.113591,20.106046,0.896368
19,65,1786610327.641538,0,1,52.179833,13.169022,32.330683,13.411333,-4.855728,0.147719,4.857974,1.528312,-0.005756,1.528323,3.111180,19.850629,1.043088
19,66,1786610327.681643,0,1,51.983828,13.175465,32.391832,13.411091,-4.900108,0.161078,4.902755,1.528719,-0.006044,1.528731,3.108732,19.593413,1.193725
19,67,1786610327.721658,0,1,51.786095,13.182456,32.452995,13.410838,-4.943328,0.174769,4.946417,1.529083,-0.006321,1.529096,3.106253,19.334449,1.348022
19,68,1786610327.761545,0,1,51.586679,13.190007,32.514171,13.410574,-4.985419,0.188760,4.988991,1.529406,-0.006587,1.529420,3.103748,19.073782,1.505742
19,69,1786610327.801562,0,1,51.385622,13.198127,32.575359,13.410301,-5.026410,0.203017,5.030509,1.529692,-0.006844,1.529707,3.101225,18.811460,1.666671
19,70,1786610327.841629,0,1,51.182969,13.206828,32.636557,13.410017,-5.066331,0.217507,5.070998,1.529944,-0.007091,1.529960,3.098687,18.547525,1.830617
19,71,1786610327.881628,0,1,50.978760,13.216116,32.697763,13.409724,-5.105211,0.232201,5.110489,1.530164,-0.007330,1.530182,3.096141,18.282022,1.997413
19,72,1786610327.921557,0,1,50.773037,13.225998,32.758978,13.409421,-5.143077,0.247066,5.149008,1.530356,-0.007561,1.530374,3.093591,18.014994,2.166917
19,73,1786610327.961660,0,1,50.565839,13.236481,32.820196,13.409113,-5.179957,0.262076,5.186582,1.530460,-0.007704,1.530479,3.091042,17.746483,2.338999
19,74,1786610328.001626,0,1,50.357154,13.246688,32.881415,13.408803,-5.217122,0.255157,5.223358,1.530484,-0.007767,1.530503,3.092724,17.476491,2.268475
19,75,1786610328.041610,0,1,50.147029,13.256925,32.942633,13.408492,-5.253120,0.255937,5.259351,1.530434,-0.007754,1.530453,3.092910,17.205064,2.284544
19,76,1786610328.081625,0,1,49.935482,13.266913,33.003845,13.408185,-5.288691,0.249703,5.294582,1.530315,-0.007673,1.530334,3.094413,16.932226,2.225136
19,77,1786610328.121622,0,1,49.722543,13.276689,33.065051,13.407884,-5.323464,0.244393,5.329071,1.530134,-0.007529,1.530153,3.095716,16.658009,2.177275
19,78,1786610328.161634,0,1,49.508238,13.286131,33.126247,13.407591,-5.357640,0.236059,5.362838,1.529896,-0.007327,1.529913,3.097561,16.382441,2.098035
19,79,1786610328.201633,0,1,49.292593,13.295216,33.187431,13.407308,-5.391123,0.227113,5.395904,1.529604,-0.007071,1.529620,3.099490,16.105552,2.013516
19,80,1786610328.241611,0,1,49.075634,13.303874,33.248601,13.407038,-5.423972,0.216455,5.428289,1.529264,-0.006767,1.529279,3.101707,15.827369,1.911833
19,81,1786610328.281634,0,1,48.857387,13.312072,33.309756,13.406781,-5.456165,0.204942,5.460013,1.528878,-0.006417,1.528892,3.104049,15.547919,1.802090
19,82,1786610328.321563,0,1,48.637878,13.319763,33.370894,13.406540,-5.487727,0.192286,5.491095,1.528452,-0.006026,1.528464,3.106568,15.267230,1.681123
19,83,1786610328.361625,0,1,48.417132,13.326917,33.432014,13.406316,-5.518658,0.178859,5.521555,1.527987,-0.005597,1.527997,3.109194,14.985328,1.552720
19,84,1786610328.401626,0,1,48.195173,13.333502,33.493113,13.406111,-5.548971,0.164617,5.551412,1.527488,-0.005133,1.527496,3.111935,14.702239,1.416283
19,85,1786610328.441628,0,1,47.972026,13.339492,33.554192,13.405925,-5.578674,0.149755,5.580684,1.526956,-0.004638,1.526963,3.114755,14.417987,1.273691
19,86,1786610328.481631,0,1,47.747715,13.344865,33.615247,13.405761,-5.607780,0.134305,5.609388,1.526395,-0.004112,1.526400,3.117647,14.132599,1.125072
19,87,1786610328.521538,0,1,47.522263,13.349600,33.676280,13.405618,-5.636299,0.118389,5.637543,1.525806,-0.003560,1.525811,3.120591,13.846096,0.971494
19,88,1786610328.561624,0,1,47.295693,13.353682,33.737287,13.405499,-5.664244,0.102054,5.665164,1.525193,-0.002984,1.525196,3.123577,13.558505,0.813235
19,89,1786610328.601636,0,1,47.068028,13.357098,33.798270,13.405404,-5.691627,0.085388,5.692268,1.524556,-0.002384,1.524558,3.126591,13.269846,0.650938
19,90,1786610328.641622,0,1,46.839290,13.359835,33.859226,13.405333,-5.718461,0.068438,5.718870,1.523899,-0.001765,1.523900,3.129625,12.980144,0.484844
19,91,1786610328.681671,0,1,46.609499,13.361886,33.920154,13.405288,-5.744758,0.051267,5.744987,1.523222,-0.001126,1.523222,3.132669,12.689419,0.315333
19,92,1786610328.721633,0,1,46.378678,13.363243,33.981056,13.405269,-5.770532,0.033919,5.770632,1.522526,-0.000470,1.522526,3.135715,12.397694,0.142549
19,93,1786610328.761635,0,1,46.146846,13.363900,34.041928,13.405277,-5.795797,0.016440,5.795820,1.521815,0.000202,1.521815,3.138756,12.104989,0.033322
19,94,1786610328.801824,0,1,45.914023,13.363855,34.102772,13.405313,-5.820565,-0.001132,5.820565,1.521088,0.000888,1.521088,-3.141398,11.811325,0.212248
19,95,1786610328.841827,0,1,45.680427,13.359206,34.163586,13.405376,-5.839909,-0.116231,5.841065,1.520347,0.001587,1.520348,-3.121692,11.516934,1.369897
19,96,1786610328.881666,0,1,45.446231,13.348817,34.224369,13.405468,-5.854891,-0.259725,5.860649,1.519594,0.002298,1.519595,-3.097261,11.222005,2.829235
19,97,1786610328.921738,0,1,45.211456,13.335130,34.285096,13.405778,-5.869376,-0.342174,5.879342,1.518171,0.007756,1.518191,-3.083360,10.926589,3.706928
19,98,1786610328.961653,0,1,44.976119,13.319065,34.345765,13.406309,-5.883432,-0.401628,5.897125,1.516714,0.013271,1.516772,-3.073434,10.630712,4.375415
19,99,1786610329.001823,0,1,44.740357,13.299844,34.406373,13.407061,-5.894041,-0.480529,5.913596,1.515215,0.018801,1.515332,-3.060245,10.334540,5.255333
19,100,1786610329.041815,0,1,44.504157,13.278629,34.466920,13.408040,-5.905013,-0.530367,5.928783,1.513673,0.024457,1.513871,-3.052017,10.038071,5.871002
19,101,1786610329.081787,0,1,44.267801,13.253341,34.527404,13.409239,-5.908897,-0.632187,5.942620,1.512096,0.029987,1.512394,-3.035009,9.741645,7.023746
19,102,1786610329.121674,0,1,44.030874,13.228632,34.587822,13.410680,-5.923172,-0.617743,5.955298,1.510456,0.036024,1.510885,-3.037676,9.444807,7.058442
19,103,1786610329.161650,0,1,43.794210,13.197873,34.648175,13.412339,-5.916607,-0.768961,5.966367,1.508821,0.041478,1.509391,-3.012350,9.148549,8.748317
19,104,1786610329.201816,0,1,43.557031,13.167889,34.708460,13.414241,-5.929476,-0.749615,5.976672,1.507110,0.047552,1.507860,-3.015838,8.852000,8.799970
19,105,1786610329.241807,0,1,43.320347,13.131844,34.768678,13.416350,-5.917093,-0.901108,5.985314,1.505464,0.052725,1.506387,-2.990465,8.556400,10.564454
19,106,1786610329.281831,0,1,43.083215,13.096571,34.828828,13.418691,-5.928313,-0.881837,5.993541,1.503746,0.058532,1.504885,-2.993925,8.260670,10.695503
19,107,1786610329.321821,0,1,42.846794,13.055238,34.888915,13.421214,-5.910511,-1.033318,6.000158,1.502166,0.063067,1.503490,-2.968515,7.966291,12.549770
19,108,1786610329.361813,0,1,42.609971,13.014674,34.948936,13.423940,-5.920570,-1.014106,6.006793,1.500534,0.068158,1.502081,-2.971954,7.671960,12.777534
19,109,1786610329.401829,0,1,42.372619,12.976024,35.008888,13.426909,-5.933820,-0.966241,6.011975,1.498812,0.074201,1.500648,-2.980173,7.377521,12.752523
19,110,1786610329.441910,0,1,42.135977,12.932465,35.068780,13.430056,-5.916034,-1.088974,6.015424,1.497288,0.078677,1.499354,-2.959559,7.084693,14.457235
19,111,1786610329.481838,0,1,41.898835,12.890825,35.128608,13.433415,-5.928550,-1.041005,6.019253,1.495707,0.083990,1.498064,-2.967773,6.791935,14.541240
19,112,1786610329.521893,0,1,41.662512,12.844285,35.188384,13.436907,-5.908093,-1.163498,6.021569,1.494396,0.087299,1.496943,-2.947148,6.501194,16.370971
19,113,1786610329.561807,0,1,41.425686,12.799663,35.248107,13.440555,-5.920639,-1.115555,6.024818,1.493076,0.091201,1.495859,-2.955358,6.210735,16.593412
19,114,1786610329.601824,0,1,41.188217,12.758113,35.307776,13.444401,-5.936734,-1.038738,6.026922,1.491722,0.096135,1.494816,-2.968378,5.920352,16.581152
19,115,1786610329.641811,0,1,40.951408,12.712812,35.367300,13.448801,-5.920221,-1.132546,6.027577,1.488107,0.110014,1.492168,-2.952575,5.632401,18.338263
19,116,1786610329.681817,0,1,40.713947,12.670582,35.426691,13.453770,-5.936515,-1.055732,6.029658,1.484759,0.124225,1.489947,-2.965596,5.344948,18.509700
19,117,1786610329.721885,0,1,40.477132,12.624595,35.485995,13.459055,-5.920375,-1.149672,6.030969,1.482613,0.132129,1.488489,-2.949791,5.060412,20.480843
19,118,1786610329.761802,0,1,40.239601,12.581671,35.545228,13.464638,-5.938285,-1.073109,6.034467,1.480829,0.139567,1.487392,-2.962812,4.776690,20.895723
19,119,1786610329.801821,0,1,40.001208,12.542972,35.604403,13.470521,-5.959830,-0.967472,6.037846,1.479365,0.147078,1.486658,-2.980664,4.493577,21.132951
19,120,1786610329.841848,0,1,39.761874,12.509678,35.663531,13.476730,-5.983351,-0.832353,6.040968,1.478208,0.155222,1.486335,-3.003368,4.210891,21.196437
19,121,1786610329.881810,0,1,39.522642,12.474895,35.722647,13.483015,-5.980794,-0.869584,6.043681,1.477892,0.157133,1.486222,-2.997208,3.931446,23.130646
19,122,1786610329.921812,0,1,39.282471,12.445528,35.781765,13.489351,-6.004260,-0.734165,6.048978,1.477949,0.158397,1.486413,-3.019923,3.653014,23.574450
19,123,1786610329.961571,0,1,39.041704,12.419348,35.840911,13.495626,-6.019188,-0.654494,6.054667,1.478641,0.156870,1.486939,-3.033284,3.376900,24.791046
19,124,1786610330.001672,0,1,38.800016,12.399990,35.900104,13.501807,-6.042191,-0.483963,6.061542,1.479826,0.154517,1.487871,-3.061666,3.102176,25.383663
19,125,1786610330.041655,0,1,38.558047,12.380475,35.959361,13.507695,-6.049227,-0.487870,6.068868,1.481439,0.147204,1.488735,-3.061117,2.832630,28.060453
19,126,1786610330.081660,0,1,38.315238,12.367824,36.018694,13.513238,-6.070219,-0.316271,6.078452,1.483316,0.138587,1.489776,-3.089538,2.566338,29.490516
19,127,1786610330.121676,0,1,38.071726,12.363274,36.078108,13.518397,-6.087799,-0.113759,6.088862,1.485345,0.128967,1.490933,-3.122908,2.304089,31.158970
19,128,1786610330.161721,0,1,37.827754,12.359777,36.137602,13.523114,-6.099310,-0.087415,6.099937,1.487371,0.117914,1.492037,-3.127262,2.051820,35.360861
19,129,1786610330.201681,0,1,37.583331,12.364450,36.197178,13.527398,-6.110577,0.116819,6.111694,1.489385,0.107111,1.493232,3.122478,1.809384,38.900602
19,130,1786610330.241669,0,1,37.338462,12.370213,36.256833,13.531276,-6.121710,0.144070,6.123405,1.491374,0.096942,1.494521,3.118063,1.586818,45.680329
19,131,1786610330.281772,0,1,37.093141,12.375880,36.316567,13.534781,-6.133031,0.141686,6.134668,1.493348,0.087620,1.495916,3.118495,1.395033,54.850694
19,132,1786610330.321675,0,1,36.847480,12.384549,36.376379,13.537945,-6.141520,0.216726,6.145343,1.495310,0.079105,1.497401,3.106319,1.245896,65.761513
19,133,1786610330.361678,0,1,36.601374,12.391970,36.436269,13.540798,-6.152666,0.185516,6.155462,1.497261,0.071335,1.498959,3.111450,1.160632,80.094650
19,134,1786610330.401621,0,1,36.355133,12.405278,36.496238,13.543368,-6.156021,0.332702,6.165005,1.499202,0.064251,1.500578,3.087600,1.146804,93.974137
19,135,1786610330.441654,0,1,36.108466,12.417345,36.556283,13.545680,-6.166666,0.301687,6.174041,1.501134,0.057801,1.502246,3.092709,1.213952,108.846467
19,136,1786610330.481632,0,1,35.861420,12.428564,36.616405,13.547758,-6.176146,0.280461,6.182511,1.503057,0.051934,1.503954,3.096214,1.350036,121.402749
19,137,1786610330.521501,0,1,35.614345,12.444950,36.676604,13.549622,-6.176885,0.409653,6.190455,1.504973,0.046605,1.505694,3.075369,1.532545,130.084391
19,138,1786610330.561868,0,1,35.366847,12.459347,36.736879,13.551293,-6.187456,0.359930,6.197916,1.506881,0.041773,1.507460,3.083487,1.751952,138.115202
19,139,1786610330.601821,0,1,35.119157,12.475174,36.797231,13.552789,-6.192233,0.395671,6.204861,1.508783,0.037398,1.509247,3.077781,1.994288,143.636374
19,140,1786610330.641868,0,1,34.871148,12.490013,36.857658,13.554126,-6.200242,0.370962,6.211329,1.510679,0.033445,1.511049,3.081834,2.253566,148.399445
19,141,1786610330.681602,0,1,34.623224,12.509561,36.918161,13.555322,-6.198096,0.488701,6.217332,1.512569,0.029880,1.512864,3.062909,2.521973,150.993836
19,142,1786610330.721573,0,1,34.374894,12.526631,36.978739,13.556389,-6.208250,0.426752,6.222900,1.514454,0.026674,1.514689,3.072961,2.800073,154.490102
19,143,1786610330.761579,0,1,34.126728,12.548418,37.039392,13.557341,-6.204153,0.544688,6.228017,1.516335,0.023799,1.516521,3.054023,3.082456,155.876979
19,144,1786610330.801569,0,1,33.878168,12.567725,37.100121,13.558190,-6.214008,0.482679,6.232726,1.518211,0.021228,1.518359,3.064072,3.370757,158.470405
19,145,1786610330.841532,0,1,33.629617,12.589248,37.160924,13.558947,-6.213754,0.538059,6.237006,1.520083,0.018937,1.520201,3.055217,3.662027,159.696030
19,146,1786610330.881522,0,1,33.380653,12.607547,37.221802,13.559623,-6.224102,0.457483,6.240893,1.521952,0.016906,1.522045,3.068223,3.957382,161.875297
19,147,1786610330.921526,0,1,33.131874,12.629837,37.282755,13.560228,-6.219474,0.557243,6.244388,1.523817,0.015112,1.523892,3.052235,4.253873,162.246524
19,148,1786610330.961520,0,1,32.882702,12.648898,37.343775,13.560766,-6.229307,0.476537,6.247508,1.525503,0.013460,1.525563,3.065242,4.553315,164.072999
19,149,1786610331.001591,0,1,32.633731,12.671954,37.404856,13.561244,-6.224287,0.576407,6.250920,1.527026,0.011937,1.527073,3.049250,4.853295,164.150954
19,150,1786610331.041575,0,1,32.384333,12.691782,37.465992,13.561665,-6.234949,0.495686,6.254622,1.528397,0.010534,1.528433,3.062258,5.155575,165.740683
