time_step	object_id	x_m	y_m
4446	2126	35.07290535597747	2.4868553568736815
4447	2132	30.4235	1.122
4448	2132	30.32610656953642	1.3359889006622518
4449	2132	30.249633042343707	1.6725720957696661
4450	2132	30.106110711286988	2.053336277157003
4451	2132	30.030477430559777	2.452907126843458
4452	2132	30.013625088400598	3.0029109507561276
4453	2132	29.953422519514405	3.631939083711725
4454	2132	29.809079829086034	4.339818101855254
4455	2132	29.593652494774727	5.143458161007098
4456	2132	29.36715799440975	6.019878917238448
4457	2132	29.190658279556754	6.9310737653923296
4458	2132	29.066097135610022	7.809555117097308
4459	2132	28.959059502914165	8.80801201659085
4460	2132	28.9173166163498	9.909217299520257
4461	2132	28.94056302665761	10.991028245916715
4462	2132	29.024479283222515	12.087121385264915
4463	2132	29.151369257659272	13.199010158220936
4464	2132	29.306328338540567	14.324549058547753
4465	2132	29.457740938228262	15.453290440444267
4466	2132	29.57031697415491	16.564968803204057
4467	2132	29.655701623886703	17.66882475813022
4468	2132	29.69854383430838	18.78061198023356
4469	2132	29.715315256642683	19.813158219564308
4470	2132	29.735761640371763	20.461213214834682
4471	2132	29.744080439564485	20.813406355767732
4472	2132	29.744121987624254	20.95098567711906
4473	2132	29.738934551909654	20.94214454156691
4447	2133	29.885	17.8645
4448	2133	29.927844066225163	17.613240092715234
4449	2133	29.917932219415196	17.138530306362536
4450	2133	29.871070672958115	16.466463435652297
4451	2133	29.841044713530625	15.692674823493036
4452	2133	29.88643043359671	14.854012106776597
4453	2133	29.877920325122595	14.031344559412402
4454	2133	29.854490742195164	13.160984262963852
4455	2133	29.870556850453358	12.210974743630851
4456	2133	29.888390358459784	11.234841959714899
4457	2133	29.953360235618867	10.207722179182042
4458	2133	30.090010751652606	9.086992843283237
4459	2133	30.23217958635405	8.00983558304594
4460	2133	30.34920282541827	6.879904504747242
4461	2133	30.42353383589693	5.775457043094443
4462	2133	30.438716354236373	4.690032756917443
4463	2133	30.342767989363285	3.6660102094121743
4464	2133	30.269380387927654	2.6334645331427615
4465	2133	30.200662690589176	1.7538255009941477
4466	2133	30.148927191424416	1.1159300263593313
4467	2133	30.11835628078133	0.7068082631978396
4468	2133	30.102980162920723	0.45916175733704123
4469	2133	30.174917201797545	0.24552997962990475
4470	2133	30.36099961034184	0.07065116439281754
4471	2133	30.65409194939547	-0.018866786129821955
4472	2133	31.04434950654705	0.01594463223698306
4473	2133	31.47919979092574	0.19046257772283048
4447	2134	28.9845	4.260999999999999
4448	2134	29.191037642384106	4.750840635761589
4449	2134	29.615217576655063	5.744562441874476
4450	2134	30.144091291068985	6.9207043051437696
4451	2134	30.6991849460841	8.20795843550279
4452	2134	31.338140042296093	9.41796155623036
4453	2134	32.11585990254219	10.77068324402573
4454	2134	32.98207677538493	12.13841428207507
4455	2134	33.874309610187424	13.542777476061994
4456	2134	34.70674299777707	15.018415715335035
4457	2134	35.373669544636435	16.515267433584754
4458	2134	35.77429935948525	18.071635148887687
4447	2135	30.5255	4.165
4448	2135	30.62977213245033	4.56644757615894
4449	2135	30.762561659484227	5.237260836979807
4450	2135	30.900716393392727	6.093580609083454
4451	2135	31.06668515181593	7.020814619989013
4452	2135	31.21355311802364	7.822899524541966
4453	2135	31.442137115876918	8.812852614774217
4454	2135	31.633470500202023	9.89933203103204
4455	2135	31.849521520732765	11.054735857149666
4456	2135	32.056142057827216	12.232198440087812
4457	2135	32.3158155881527	13.474133404747484
4458	2135	32.633525798483085	14.774256593764026
4459	2135	33.021949277223065	16.111700538788323
4460	2135	33.468711305710286	17.466035834649063
4461	2135	33.92830264131981	18.82441487751747
4450	2136	33.132468	18.872892
4451	2136	33.24987949668874	18.397394701986755
4452	2136	33.34723474730768	17.51836568340625
4453	2136	33.3863030465764	16.531733743661828
4454	2136	33.42725957995445	15.488391700714011
4455	2136	33.4727519248519	14.500645634627492
4456	2136	33.5197480748155	13.390409220752094
4457	2136	33.66678542699761	12.271313135834342
4458	2136	33.78738283638781	11.132898474788623
4459	2136	33.965368379178685	9.972624410583148
4460	2136	34.134290277978735	8.72856508519753
4461	2136	34.22683053705362	7.467096224262455
4462	2136	34.23078741074988	6.2115677444107185
4463	2136	34.16083433306234	4.972758030992019
4464	2136	33.98613622885337	3.783266733209817
4465	2136	33.84050921239852	2.651562977359234
4466	2136	33.75803854577859	1.6366299300101796
4467	2136	33.754526905626605	0.7843608071731941
4468	2136	33.893700217216875	0.0648332427787936
4469	2136	34.162111515274916	-0.4240256416543078
4470	2136	34.49723744506362	-0.6740066888574983
4471	2136	34.852309354022346	-0.7241719391797083
4472	2136	35.18757688120476	-0.6026920329202388
4473	2136	35.46301184157886	-0.34984780449018227
4474	2145	29.595	18.622500000000002
4475	2145	29.597715629139074	18.37338450331126
4476	2145	29.574161552462268	18.000717070916878
4477	2145	29.49072113091188	17.4680538190712
4478	2145	29.429018213961896	16.889081185479526
4479	2145	29.36076635929045	16.292126820442704
4480	2145	29.288489280698506	15.618770779362437
4481	2145	29.21002323277429	14.888857440943074
4482	2145	29.17665289527011	14.176326025218465
4483	2145	29.137046938327103	13.437625352455667
4484	2145	29.088612191037996	12.662416311943533
4485	2145	29.00950046829835	11.824053304437346
4486	2145	28.92594748241188	10.975551002003826
4487	2145	28.81210699222351	10.22125723183786
4488	2145	28.744949430486724	9.307565675892981
4489	2145	28.694430788134536	8.411971382085028
4490	2145	28.67477935269463	7.488558230997413
4491	2145	28.676659529872914	6.572800406595577
4492	2145	28.682703366917394	5.632468725183409
4493	2145	28.689540920313828	4.692040859898177
4494	2145	28.69550858980004	3.7616431751754145
4495	2145	28.721014239498324	2.855478246248382
4496	2145	28.786549046565618	2.0336427802412094
4497	2145	28.883830945725553	1.239546868788186
4498	2145	29.024282175686885	0.48123926269254397
4499	2145	29.215636312986504	-0.13505892333636602
4500	2145	29.4633089529938	-0.5706787063674391
4474	2146	34.2975	3.013
4475	2146	34.25372486092715	3.2150000000000003
4476	2146	34.21712298901704	3.641071206645352
4477	2146	34.185310959012824	4.189261338227284
4478	2146	34.136448684639305	4.860733523629476
4479	2146	34.08918963487655	5.529107721933814
4480	2146	34.04262785664839	6.274202929340487
4481	2146	33.99484653072917	7.0646770656351485
4482	2146	33.98036711768044	7.856373444751328
4483	2146	34.015690163883896	8.673491641540544
4484	2146	34.0727708614757	9.513246675244718
4485	2146	34.116036402524024	10.375562482627805
4486	2146	34.11300153551263	11.298186292698778
4487	2146	34.03212150332429	12.221610515710154
4488	2146	33.93737874147972	13.22653078389644
4489	2146	33.87573078060292	14.305534029487706
4490	2146	33.837156947193925	15.449013079966786
4491	2146	33.78028130243661	16.630987187992677
4492	2146	33.675158445851736	17.84140126766074
4493	2146	33.52542377539907	19.032339197441686
4494	2146	33.30542683090345	19.958459527079857
4495	2146	33.026735373920225	20.611966718015815
4496	2146	32.834509994589396	20.986251418880865
4497	2146	32.69950943390542	21.142682250744397
4498	2146	32.617047653264954	21.153857118606506
4499	2146	32.574174464298466	21.0688032676692
4500	2146	32.55971359664204	20.929767046261393
4474	2147	32.845	3.758
4475	2147	32.839649006622516	3.9857770728476822
4476	2147	32.85115742100774	4.522197253949098
4477	2147	32.853524646652836	5.180968950414737
4478	2147	32.8455601896212	5.954563501166923
4479	2147	32.792042046710776	6.755667352241671
4480	2147	32.71206394750734	7.612660201140987
4481	2147	32.64896889185945	8.53028559415868
4482	2147	32.62004234719537	9.501127943246944
4483	2147	32.49458613561967	10.435342562862086
4484	2147	32.34015496422677	11.399150526057536
4485	2147	32.18421385093359	12.4111025298326
4486	2147	32.07070581052962	13.501670536045898
4487	2147	31.94974804970976	14.619792250415856
4488	2147	31.810227247203557	15.77780879951294
4489	2147	31.64775582646578	16.94778665951611
4490	2147	31.457224903394163	18.11447016685996
4491	2147	31.231114198437705	19.239661406189967
4492	2147	30.981498618345295	20.152777748177666
4493	2147	30.74731459741718	20.700597627922757
4494	2147	30.66120972250583	20.993108612294737
4495	2147	30.651001240217955	21.1008353507854
4496	2147	30.67295192001975	21.075956821167182
4497	2147	30.7220048988424	20.975769127195473
4498	2147	30.772940739136047	20.832899767186575
4499	2147	30.828344369792955	20.671211238611598
4500	2147	30.876517788297367	20.514018989270944
4474	2148	34.5165	18.421
4475	2148	34.52752538741722	18.399325090645693
4476	2148	34.543377119973066	18.3681620255075
4477	2148	34.5726837818586	18.14182489793409
4478	2148	34.49576334013854	17.54965395198711
4479	2148	34.36972969439326	16.726290985035533
4480	2148	34.25589346292976	15.661050289426434
4481	2148	34.10254632958631	14.623375675639751
4482	2148	33.89571342350593	13.446046267505425
4483	2148	33.68085495400013	12.248044635327078
4484	2148	33.473002382277	11.033634024199117
4485	2148	33.34895634139161	9.81227671975189
4486	2148	33.312281924602026	8.59357800136441
4487	2148	33.33039263492122	7.383894015485112
4488	2148	33.38299511549486	6.194037922689394
4489	2148	33.454519065629874	5.037502231270884
4490	2148	33.562243183435065	3.9252308043659343
4491	2148	33.7287272028127	2.877400106484398
4492	2148	33.96745564685791	1.9062600016089921
4493	2148	34.26176238217543	1.0364262481670217
4494	2148	34.55005801134772	0.26839463831120924
4495	2148	34.77143985798663	-0.3366800308273234
4496	2148	34.86734397159822	-0.7648219596176828
4497	2148	34.83806346326374	-1.0301282360698767
4498	2148	34.74769396065711	-1.0690578215388526
4499	2148	34.637290119180655	-0.9767160334483466
4500	2148	34.43653033354357	-0.8416627718443109
4478	2149	33.390236	19.145436
4479	2149	33.407896953642386	18.728696622516555
4480	2149	33.43154952151256	18.101480242281074
4481	2149	33.53521817739719	17.430705230473762
4482	2149	33.71928361493804	16.670627427326785
4483	2149	33.88209744166124	15.940498792510107
4484	2149	34.049447510689006	15.181613919542752
4485	2149	34.290095862795155	14.406222127178104
4486	2149	34.61044700163241	13.643821819063092
4487	2149	34.94084430920725	12.833528329008042
4488	2149	35.22162617553853	11.991046990570169
4489	2149	35.399538568959706	11.094710612119732
4490	2149	35.488458655947646	10.145162255540052
4491	2149	35.50333466994599	9.19814155552386
4492	2149	35.462422057088915	8.229631799039378
4493	2149	35.38539633266303	7.231323578443933
4494	2149	35.32152390634813	6.241985073561383
4495	2149	35.29266691673866	5.267212943648846
4496	2149	35.297685201096705	4.345413333370657
4497	2149	35.34821482099078	3.4820667791058173
4498	2149	35.46447417155055	2.6800923648986648
4499	2149	35.622804813121206	1.9525569207609628
4500	2149	35.784490263775204	1.28487666639285
4501	2157	33.588499999999996	1.4795
4502	2157	33.53589973509934	1.5794204370860927
4503	2157	33.448158132261526	1.7749921866263942
4504	2157	33.260021683081725	2.090666949160232
4505	2157	32.988179290571175	2.45569775596302
4506	2157	32.721843529907304	2.8789558462755815
4507	2157	32.43615237285622	3.3589488668213052
4508	2157	32.12097917664397	3.9357248906489506
4509	2157	31.83304621380502	4.607855524225975
4510	2157	31.61785841809141	5.3417443061223455
4511	2157	31.485154671203357	6.081817083547142
4512	2157	31.384202848372823	6.797970054397646
4513	2157	31.31927294108248	7.48536072962675
4514	2157	31.292919144044575	8.140302558337059
4515	2157	31.286883716411527	8.758929614857903
4516	2157	31.248699474361793	9.36466062380667
4517	2157	31.182532499874	10.001843687426216
4518	2157	31.112897411056547	10.700820464708375
4519	2157	31.0549592750349	11.47465556246628
4520	2157	31.054037587866876	12.332176250081393
4521	2157	31.132949962176163	13.25711721017514
4522	2157	31.294265208550524	14.215729273604264
4523	2157	31.557681564033057	15.16341383684482
4524	2157	31.816564942733578	16.054351807589683
4525	2157	32.05398474834709	17.047214106675742
4526	2157	32.23169936078806	18.087923969790715
4527	2157	32.333497969051315	19.11775728718675
4528	2157	32.369500474660114	19.97978213937836
4501	2158	35.802499999999995	1.3405
4502	2158	35.78753059602649	1.808580821192053
4503	2158	35.76537904068853	2.5511231909140006
4504	2158	35.752656025841844	3.3423262146452224
4505	2158	35.65200027732665	4.245370238725768
4506	2158	35.50823159450765	5.2639907669819355
4507	2158	35.324295608069356	6.369870072155613
4508	2158	35.1242760951425	7.542544652114604
4509	2158	34.99797937979062	8.739141577604448
4510	2158	34.9349298022188	10.065566878937897
4511	2158	34.90027875349051	11.444503662784859
4512	2158	34.87082310530581	12.83841117408179
4513	2158	34.8232766202655	14.32665720792844
4514	2158	34.7656276766081	15.873054894958981
4515	2158	34.7019208337624	17.4846138311151
4501	2159	30.688499999999998	1.2185
4502	2159	30.64410013245033	1.5191843576158939
4503	2159	30.58310378572528	2.033953787753173
4504	2159	30.537602660653388	2.615072044445719
4505	2159	30.445883143583124	3.189554573618324
4506	2159	30.351922142239502	3.882433812580839
4507	2159	30.269073060493216	4.627760906853177
4508	2159	30.239340691089094	5.388790452860706
4509	2159	30.31836120381783	6.155668957191433
4510	2159	30.42652833749418	6.837983345608278
4511	2159	30.552734146109472	7.46480825475033
4512	2159	30.683539990102048	8.043523124259053
4513	2159	30.79266456851468	8.605944591774962
4514	2159	30.853813700622176	9.15340522956748
4515	2159	30.848975681976988	9.704890124600688
4516	2159	30.751824426550773	10.239784824584977
4517	2159	30.597226545036023	10.80503463789128
4518	2159	30.37536361347612	11.432785405561296
4519	2159	30.068858830255692	12.143426567627055
4520	2159	29.696133631956876	12.94826506743942
4521	2159	29.293549689091215	13.84754896107077
4522	2159	28.85031622072477	14.820105306176595
4523	2159	28.49295067954248	15.910590343413533
4524	2159	28.212595352608858	16.96887062424617
4525	2159	27.96514266099721	18.09567693883348
4526	2159	27.77131295437684	19.23464900651784
4527	2159	27.67642430432616	20.035057268683584
4528	2159	27.642927905673435	20.47656918239643
4504	2161	30.405644	18.176826
4505	2161	30.40617107284768	17.542723920529802
4506	2161	30.394266962825313	16.688880422464543
4507	2161	30.390856420692472	15.722036400665914
4508	2161	30.2208752749774	14.751930950851603
4509	2161	30.012577118385128	13.7533525135182
4510	2161	29.79322023961333	12.749438482937173
4511	2161	29.584218185538877	11.743712290594955
4512	2161	29.418707110679158	10.715877938372076
4513	2161	29.32472643213285	9.727186353525521
4514	2161	29.303139918215408	8.799641781914929
4515	2161	29.372141171424317	7.871337066000501
4516	2161	29.519091331523448	6.956878363277429
4517	2161	29.709636215084487	6.0642462420632075
4518	2161	29.899503966162477	5.240608463925214
4519	2161	30.094190981629804	4.467974601688689
4520	2161	30.339928507263792	3.7405325610117135
4521	2161	30.6256185930896	3.114003999165958
4522	2161	30.978319084035185	2.5967432991711155
4523	2161	31.414732606563923	2.2373722347030744
4524	2161	31.93068871380748	2.05541229403796
4525	2161	32.452026208298996	2.070655072281282
4526	2161	32.87622022166036	2.2548525082102997
4527	2161	33.15333161309196	2.497448823558055
4528	2161	33.315758749268	2.719353393672787
4506	2162	33.50367	18.586209999999998
4507	2162	33.462562331125824	18.10346344370861
4508	2162	33.49378229855557	17.29324817435506
4509	2162	33.51817601162856	16.458892268783313
4510	2162	33.51688612418013	15.426135770014575
4511	2162	33.536551355774314	14.431656930958255
