time_step	object_id	x_m	y_m
8317	3157	24.834581042051234	9.672781556952419
8318	3157	25.20447318594051	9.575265506437882
8319	3157	25.499835029216513	9.53540508927586
8320	3157	25.68122669741854	9.43826997777565
8321	3157	25.749073612426564	9.365772420526037
8322	3157	25.75369157524352	9.300939387971997
8323	3157	25.67090372668896	9.255959305578102
8324	3157	25.548750200031048	9.249897798312842
8325	3157	25.418388441273816	9.258300825949128
8326	3157	25.301472101155994	9.281955545551753
8290	3158	5.21	8.836
8291	3158	5.388578701986755	8.90807386754967
8292	3158	5.717716780947522	8.941856074622176
8293	3158	6.005991802816278	8.945577444445366
8294	3158	6.283815943300173	8.988275044380348
8295	3158	6.664961700845817	9.02365844615971
8296	3158	7.147245269435988	9.025299402734955
8297	3158	7.770646794118916	9.012682223753819
8298	3158	8.467169123040428	9.004375939798416
8299	3158	9.217332697341412	9.00508711853816
8300	3158	10.092057693432258	9.02980624860433
8301	3158	10.97872614168375	9.015093801033938
8302	3158	11.887189632757593	8.99244451428986
8303	3158	12.655917569141511	8.95774936708235
8304	3158	13.297321183737955	8.93108854095913
8305	3158	13.86854761412446	8.923988542984718
8306	3158	14.414349848128428	8.914214572631352
8307	3158	14.954628209130892	8.876239877765423
8308	3158	15.519256347365435	8.85085283730639
8309	3158	16.07710062814895	8.837501734776696
8310	3158	16.679418586866163	8.879177679636383
8311	3158	17.232014418338682	8.96585678155321
8312	3158	17.83038924444353	9.04957476380113
8313	3158	18.453585723160305	9.130464073334792
8314	3158	19.09877486051284	9.171598549391165
8315	3158	19.712375159828607	9.157282220084001
8316	3158	20.327571326171455	9.146913000920113
8317	3158	20.926325286397393	9.094129585372754
8318	3158	21.515394141535847	9.06424288160471
8319	3158	22.101324763323653	9.089961243683803
8320	3158	22.658841868039236	9.071260180014638
8321	3158	23.118457059055505	9.042052233253926
8322	3158	23.599275491554177	9.000305197123783
8323	3158	23.947475126419477	8.93711341637546
8324	3158	24.24761527417729	8.82329831887709
8325	3158	24.5478799697026	8.711683483029146
8326	3158	24.90573192622442	8.575879325114387
8290	3159	3.4705	9.899000000000001
8291	3159	3.6205739602649007	9.939801324503312
8292	3159	3.845465164186037	9.968097437411933
8293	3159	4.142803849838882	9.985292415950582
8294	3159	4.522482622952052	10.006900029579631
8295	3159	4.982454487344249	10.001189087202508
8296	3159	5.442756579094992	9.945546527789292
8297	3159	5.892399404020884	9.887662999138314
8298	3159	6.329441481645991	9.828034177660731
8299	3159	6.771206777193431	9.771864607227455
8300	3159	7.266174500116993	9.764399548581126
8301	3159	7.786242220189612	9.745836227415309
8302	3159	8.535009088652487	9.736244820664822
8303	3159	9.457205044938387	9.882073425600892
8304	3159	10.534679706617833	10.080255930644675
8305	3159	11.732116585849846	10.326109051113985
8306	3159	13.008096767636118	10.509778495187478
8307	3159	14.147835896987717	10.746724160764208
8308	3159	15.20787012968571	10.933424164131985
8309	3159	16.125891017951552	11.070405116860124
8310	3159	16.911718409391842	11.169154784723888
8311	3159	17.739447090057297	11.330436254417219
8312	3159	18.51311719839086	11.560021925575096
8313	3159	19.229436440272824	11.830988001229866
8314	3159	19.918219929792826	12.064796642954104
8315	3159	20.557828020725896	12.234011085902237
8316	3159	21.188965595752915	12.397474085185978
8317	3159	21.755164494122145	12.47057112268129
8318	3159	22.31795501034099	12.507864861731933
8319	3159	22.88558831790359	12.493829998908513
8320	3159	23.45006737780338	12.488205368258035
8321	3159	23.85361002617	12.495514688113984
8322	3159	24.285082535028135	12.483563817971794
8323	3159	24.709422347660844	12.460799304423558
8324	3159	25.096106737826144	12.46144871102497
8325	3159	25.49063210988493	12.444056125572166
8326	3159	25.769109917224373	12.432157088782365
8327	3167	26.8795	10.5595
8328	3167	26.809352490066225	10.518452529801326
8329	3167	26.628574448244006	10.369431323833274
8330	3167	26.30026546110334	10.241438103216405
8331	3167	25.899052458514653	10.136127612644623
8332	3167	25.427928379112927	10.058557604336778
8333	3167	25.013661228029004	9.946388776476445
8334	3167	24.477373351650087	9.961588031651717
8335	3167	23.871951914024052	9.986220290848719
8336	3167	23.264891940250557	10.054054899574053
8337	3167	22.528583189208828	10.132795415682978
8338	3167	21.649496562336203	10.157353244424167
8339	3167	20.564796087368908	10.168910922929314
8340	3167	19.363006323633822	10.08174306538745
8341	3167	18.13536103924418	10.004473859662534
8342	3167	16.998768139704495	9.957792823967145
8343	3167	15.921855290588626	9.970914559669081
8344	3167	15.002312919228592	9.948546536200519
8345	3167	14.276581755673162	9.946216256855214
8346	3167	13.646214460784352	9.96578635164374
8347	3167	13.1732846172112	9.80867034092828
8348	3167	12.661536056931816	9.84416339758647
8349	3167	12.193940610919753	9.906568299527091
8350	3167	11.675712764578348	9.961975156268222
8351	3167	11.176357044777195	10.013336748209818
8352	3167	10.682925529074696	10.05436612193043
8353	3167	10.185245013344131	10.052592642041597
8354	3167	9.716781635711213	10.024188700361696
8355	3167	9.232001386165155	10.002812107961876
8356	3167	8.918321516266577	9.811973369527998
8357	3167	8.523355793668173	9.689004181401286
8358	3167	7.980342192428453	9.7706869166697
8359	3167	7.560518868851322	9.710262721377024
8360	3167	7.115994201960771	9.670226182360924
8361	3167	6.5239979961693795	9.794560378288613
8362	3167	5.990211727040675	9.894881224922827
8363	3167	5.499920323385017	9.956690502874665
8364	3167	5.06045022988251	9.997489623484693
8365	3167	4.665093346076606	9.909911631763743
8327	3168	25.795	10.157
8328	3168	25.56825433112583	10.16042463576159
8329	3168	25.120477798750194	10.143634360490486
8330	3168	24.525971072636928	10.182051032631254
8331	3168	23.86652318651621	10.256634325492351
8332	3168	23.26695548401006	10.372402580415981
8333	3168	22.645107250854693	10.480014221117234
8334	3168	21.950165900302416	10.558669056729194
8335	3168	21.20261450726689	10.67137224007623
8336	3168	20.4505841655647	10.802428879308609
8337	3168	19.697919563689872	10.889204432407992
8338	3168	19.011042119565076	10.94691917109176
8339	3168	18.29686801894001	10.978806155913244
8340	3168	17.58471946332565	10.99292752953677
8341	3168	16.90619394175672	10.976447588290906
8342	3168	16.298200306627248	10.96805957426087
8343	3168	15.698317055002477	10.986006108450745
8344	3168	15.10971575895776	11.032148955670237
8345	3168	14.488085561232213	11.101590773482584
8346	3168	13.909382424635501	11.17496193681821
8347	3168	13.364925969007775	11.238073071985882
8348	3168	12.78249459555542	11.26233866153169
8349	3168	12.239394074587373	11.144286499498522
8350	3168	11.717022042619986	11.187279700245828
8351	3168	11.124795686194775	11.258795793910469
8352	3168	10.600636406951072	11.119271129507666
8353	3168	9.946339317826784	11.150627975281381
8354	3168	9.292920556324706	11.172469642904252
8355	3168	8.684392367792451	11.20986626271215
8356	3168	7.979293451893352	11.236548679378288
8357	3168	7.398029800384805	11.262859505917518
8358	3168	6.726750122038214	11.244405524980754
8359	3168	6.065488339065389	11.217879132288703
8360	3168	5.4534898960921065	11.143661627467823
8361	3168	5.001369507962422	11.071868138110291
8362	3168	4.663204940958131	11.049280165588165
8363	3168	4.482967419947008	11.062542535696135
8364	3168	4.400188829922443	11.107573710379516
8365	3168	4.399242651719125	11.152240773377846
8327	3169	24.689999999999998	8.7325
8328	3169	24.508737774834437	8.731073960264899
8329	3169	24.064367018790723	8.754984361591902
8330	3169	23.499294952205922	8.744707051967966
8331	3169	22.99250342284659	8.78162521072934
8332	3169	22.379121108330754	8.827891004311121
8333	3169	21.661128280077634	8.853892180754016
8334	3169	20.979798501786423	8.891725155513177
8335	3169	20.19316068591122	8.902458634126365
8336	3169	19.45470499964962	8.926597059537228
8337	3169	18.69785409124751	8.931684520165785
8338	3169	17.884914784846085	8.933214630569685
8339	3169	16.980077652056437	8.921749887641834
8340	3169	16.134487521470287	8.853111651680093
8341	3169	15.247548100804975	8.780766111358222
8342	3169	14.248545695527092	8.69424450589382
8343	3169	13.225100762880057	8.635991270106771
8344	3169	12.281052904944104	8.602377390434432
8345	3169	11.444589233387465	8.649360211687682
8346	3169	10.66426945576955	8.749893021355112
8347	3169	9.965793336752006	8.84435360481966
8348	3169	9.320837972085789	8.885063793382592
8349	3169	8.74666759637168	8.940591821308344
8350	3169	8.221906580828092	9.003022689640488
8351	3169	7.678432529645321	9.037026246590216
8352	3169	7.1632995760568505	9.07406828219707
8353	3169	6.630615615892254	9.090175822400152
8354	3169	6.124933942109827	9.10231847235658
8355	3169	5.694861715226067	9.112483388023906
8356	3169	5.376743216684515	9.10715663298069
8357	3169	5.065375817995611	9.105214644978233
8358	3169	4.7738044075025385	9.05092281878292
8359	3169	4.55494480795682	9.00029649220762
8360	3169	4.436870670532199	8.946079851081418
8361	3169	4.328067481767418	8.894582352535897
8362	3169	4.2700680094006005	8.813495919178104
8363	3169	4.2930850456861185	8.789862281153143
8364	3169	4.330005907365403	8.789168510355408
8365	3169	4.3823147138347585	8.796916212586389
8327	3170	25.7315	7.7749999999999995
8328	3170	25.561270185430466	7.801746940397351
8329	3170	25.214107096784424	7.811575824832234
8330	3170	24.616113518247342	7.8295676442518305
8331	3170	24.019875110204467	7.853060822401945
8332	3170	23.483272453344238	7.908581966496963
8333	3170	22.917617880750633	7.961197358186598
8334	3170	22.321100244831516	7.997692250595165
8335	3170	21.72711831199194	8.006645562720893
8336	3170	21.039049519940427	8.032579693538537
8337	3170	20.337182534197936	8.110727941248502
8338	3170	19.749353216647627	8.142756108105324
8339	3170	19.119685435323277	8.156099909096712
8340	3170	18.484507473265843	8.141906145252296
8341	3170	17.83289679821983	8.107456521911704
8342	3170	17.14504790072256	8.093716484708603
8343	3170	16.47595785658109	8.086627327530767
8344	3170	15.873992838786979	8.134824743872628
8345	3170	15.152685973025742	8.230064336311957
8346	3170	14.495891027903534	8.315757160922976
8347	3170	13.866396596836868	8.373121752941556
8348	3170	13.312931192261951	8.47350926893295
8349	3170	12.774214319941352	8.578007280121236
8350	3170	12.238675078639682	8.622016053138195
8351	3170	11.686995479915623	8.665003251986297
8352	3170	11.076395551370682	8.674598953693398
8353	3170	10.489879807258644	8.654587213288483
8354	3170	9.888433611749651	8.635858054014564
8355	3170	9.274635424867515	8.583287352127993
8356	3170	8.691310056349133	8.514017708015235
8357	3170	8.136289274346938	8.457729313730699
8358	3170	7.739582425559696	8.264742856843394
8359	3170	7.319099007312483	8.090964710387778
8360	3170	6.773770827963923	8.074575545061164
8361	3170	6.297016093029829	8.0360819750439
8362	3170	5.903340838232336	7.9519463281533795
8363	3170	5.558053630070707	7.885302125602639
8364	3170	5.316798501067444	7.828240100948855
8365	3170	5.115666852353048	7.831960842116228
8366	3179	5.932	7.6425
8367	3179	6.117021298013245	7.666160754966888
8368	3179	6.476174648276587	7.716226613351015
8369	3179	6.9912467717634845	7.739261757833799
8370	3179	7.578876146775865	7.74823995339246
8371	3179	8.197496272670689	7.760364267933442
8372	3179	8.858676769416368	7.801383784639221
8373	3179	9.518036272786194	7.877946823848991
8374	3179	10.141091317876546	7.961074831458647
8375	3179	10.738547089617333	8.032860382613194
8376	3179	11.275658848686236	8.10348082749901
8377	3179	11.75299814153168	8.196312874210014
8378	3179	12.191477534482749	8.297662134080891
8379	3179	12.573259442269265	8.358193703698573
8380	3179	12.826923592988846	8.349330602784102
8381	3179	12.964053292701628	8.263461581269551
8382	3179	12.994245123817208	8.173533719719389
8383	3179	12.980667706027424	8.087504224365075
8384	3179	12.992039641384649	8.027474526873595
8385	3179	13.092433958584564	8.020335524820378
8386	3179	13.292529638292335	8.050698351827297
8387	3179	13.594798366023129	8.068673842320175
8388	3179	14.011313723738171	8.098325094230704
8389	3179	14.523590999603856	8.136188062099162
8390	3179	15.106456211877997	8.194801351875949
8391	3179	15.722140900515267	8.252742925014594
8392	3179	16.349269857878934	8.308660679109304
8393	3179	16.998794222931426	8.36204850602614
8394	3179	17.64124238464637	8.404944117182024
8395	3179	18.254477382409352	8.447090892642288
8396	3179	18.854053841009943	8.465181610188399
8397	3179	19.417338070982478	8.457057231311545
8398	3179	19.943598794909587	8.437431659430935
8399	3179	20.456763404115982	8.402321141623263
8400	3179	20.984183370183676	8.372034257284739
8401	3179	21.515887982812522	8.362328107036152
8402	3179	22.05569634441167	8.361897636412467
8403	3179	22.59323750324836	8.376459565653228
8404	3179	23.1332334297792	8.394676186888447
8366	3180	4.7735	8.7035
8367	3180	4.915713350993377	8.727491178807947
8368	3180	5.247144310054987	8.677985408280918
8369	3180	5.738480956533316	8.69844666941994
8370	3180	6.281596676937852	8.70847132334779
8371	3180	6.86594020031684	8.772879623025721
8372	3180	7.499201271550172	8.839839372677199
8373	3180	8.160287799786328	8.907124485888504
8374	3180	8.837081643075319	8.974758118030103
8375	3180	9.492163065282334	8.986668924978861
8376	3180	10.159694345293694	9.012028739689029
8377	3180	10.83632760057394	9.033838147117292
8378	3180	11.485298262743227	9.02928298271711
8379	3180	12.034188015025503	9.014363875474759
8380	3180	12.381431563280668	8.944127968015607
8381	3180	12.533412617252708	8.812142475513811
8382	3180	12.56770143065206	8.67894885022986
8383	3180	12.552997017438505	8.573083572159769
8384	3180	12.569507605374953	8.498679978102608
8385	3180	12.681815465420934	8.502130927536196
8386	3180	12.924194196614007	8.537937644602023
8387	3180	13.261558497252274	8.56938558510063
8388	3180	13.692117640558822	8.62981117221387
8389	3180	14.128132930492715	8.770529253677198
8390	3180	14.638201889769546	8.890193089541663
8391	3180	15.202530296590933	9.015586302637974
8392	3180	15.827620915610892	9.14787422994593
8393	3180	16.439824060416537	9.224762043239101
8394	3180	17.0579098233815	9.279513473375175
8395	3180	17.667618558926865	9.339296775611242
8396	3180	18.273752293910405	9.374624770952241
8397	3180	18.859973870075997	9.375565449825169
8398	3180	19.41315029529174	9.343599132299424
8399	3180	19.955421026700478	9.311247147516989
8400	3180	20.504710405017942	9.280843924032123
8401	3180	21.05983754693258	9.24601613003821
8402	3180	21.619641706239022	9.255811927723924
8403	3180	22.18267263357762	9.270103915501075
8404	3180	22.747803486240805	9.279795187140273
8366	3181	5.8215	10.972000000000001
8367	3181	6.098745668874172	10.980611086092715
8368	3181	6.587952005337844	11.080771660649255
8369	3181	7.15657760111314	11.131292095968417
8370	3181	7.826245009203995	11.163952911727003
8371	3181	8.423728967920773	11.183294992566895
8372	3181	9.08627492462126	11.227400239443341
8373	3181	9.684614107239707	11.235667032803569
8374	3181	10.337694521059747	11.34437636209593
8375	3181	11.027726558138436	11.433408619250592
8376	3181	11.647478426580841	11.469495446212324
8377	3181	12.299841351067565	11.485751514683876
8378	3181	12.94166734697223	11.458788467897586
8379	3181	13.510488714959546	11.40019513439144
8380	3181	14.027633280333262	11.307572564383646
8381	3181	14.478000448734049	11.251762566648296
8382	3181	14.90287685194808	11.168452920496307
8383	3181	15.357953852514722	11.03863422860473
8384	3181	15.843768571775435	10.938189484164925
8385	3181	16.295563594716167	10.822422728367137
8386	3181	16.73620905331255	10.724074435264455
